<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLSA.US,5,20211109,191000,36.9299,36.9299,36.9299,36.9299,150,0
FLSA.US,5,20211110,183000,37.25,37.25,37.25,37.25,300,0
FLSA.US,5,20211111,203000,37.649,37.649,37.649,37.649,300,0
FLSA.US,5,20211112,175000,37.7,37.7001,37.7,37.7001,316,0
FLSA.US,5,20211115,153500,37.36,37.46,37.348,37.46,1106,0
FLSA.US,5,20211115,172500,37.31,37.31,37.31,37.31,104,0
FLSA.US,5,20211116,153000,36.97,37.01,36.97,37.01,914,0
FLSA.US,5,20211118,190500,36.825,36.825,36.825,36.825,100,0
FLSA.US,5,20211119,155000,36.72,36.76,36.72,36.76,400,0
FLSA.US,5,20211122,171000,35.229,35.229,35.229,35.229,114,0
FLSA.US,5,20211122,171500,35.15,35.15,35.15,35.15,114,0
FLSA.US,5,20211123,182000,35.39,35.3901,35.39,35.3901,600,0
FLSA.US,5,20211124,213500,35.619,35.619,35.619,35.619,120,0
FLSA.US,5,20211126,153000,34.55,34.55,34.55,34.55,253,0
FLSA.US,5,20211126,191000,34.2555,34.2555,34.2555,34.2555,0,0
FLSA.US,5,20211126,213000,34.2555,34.2555,34.2555,34.2555,0,0
FLSA.US,5,20211130,160000,33.6301,33.6301,33.6301,33.6301,125,0
FLSA.US,5,20211130,194000,33.46,33.46,33.46,33.46,1000,0
FLSA.US,5,20211202,165000,34.2901,34.2901,34.29,34.29,520,0
FLSA.US,5,20211203,183000,34.27,34.27,34.27,34.27,387,0
FLSA.US,5,20211203,213500,34.22,34.22,34.22,34.22,300,0
FLSA.US,5,20211207,155500,34.79,34.79,34.79,34.79,288,0
FLSA.US,5,20211208,153000,34.22,34.22,34.22,34.22,283,0
FLSA.US,5,20211209,202500,33.96,33.96,33.96,33.96,120,0
FLSA.US,5,20211214,194500,33.68,33.68,33.68,33.68,200,0
