<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IQDF.US,5,20211104,143000,26.04,26.04,26.04,26.04,646,0
IQDF.US,5,20211104,150500,26.019,26.019,26.019,26.019,2365,0
IQDF.US,5,20211104,151500,26.02,26.02,26.02,26.02,383,0
IQDF.US,5,20211104,152000,26.026,26.026,26.026,26.026,445,0
IQDF.US,5,20211104,152500,26.0191,26.0191,26.0191,26.0191,400,0
IQDF.US,5,20211104,153000,26,26,26,26,100,0
IQDF.US,5,20211104,162000,25.965,25.965,25.965,25.965,297,0
IQDF.US,5,20211104,162500,25.95,25.95,25.95,25.95,100,0
IQDF.US,5,20211104,163500,25.97,25.97,25.97,25.97,100,0
IQDF.US,5,20211104,172000,25.96,25.96,25.96,25.96,500,0
IQDF.US,5,20211104,173000,25.96,25.96,25.96,25.96,100,0
IQDF.US,5,20211104,174000,25.97,25.97,25.97,25.97,200,0
IQDF.US,5,20211104,174500,25.96,25.96,25.96,25.96,1000,0
IQDF.US,5,20211104,182500,25.96,25.96,25.96,25.96,162,0
IQDF.US,5,20211104,191500,25.99,25.99,25.99,25.99,100,0
IQDF.US,5,20211104,194500,25.9999,26,25.98,25.98,1086,0
IQDF.US,5,20211104,195000,25.98,25.98,25.98,25.98,100,0
IQDF.US,5,20211104,195500,26,26,25.9999,25.9999,400,0
IQDF.US,5,20211104,200000,25.97,25.97,25.97,25.97,100,0
IQDF.US,5,20211104,200500,25.97,25.97,25.97,25.97,100,0
IQDF.US,5,20211104,202500,26,26.01,26,26.01,300,0
IQDF.US,5,20211104,204000,25.995,25.995,25.995,25.995,310,0
IQDF.US,5,20211104,205000,26.02,26.02,26,26,893,0
IQDF.US,5,20211104,205500,26.012,26.04,26.01,26.02,798,0
IQDF.US,5,20211105,143000,26.05,26.05,26.05,26.05,536,0
IQDF.US,5,20211105,143500,26.08,26.08,26.08,26.08,200,0
IQDF.US,5,20211105,144000,26.07,26.08,26.07,26.08,3446,0
IQDF.US,5,20211105,145000,26.06,26.06,26.06,26.06,2300,0
IQDF.US,5,20211105,145500,26.07,26.07,26.07,26.07,200,0
IQDF.US,5,20211105,150000,26.07,26.07,26.07,26.07,300,0
IQDF.US,5,20211105,152000,26.0482,26.0482,26.035,26.035,1434,0
IQDF.US,5,20211105,153000,26.03,26.03,26.03,26.03,100,0
IQDF.US,5,20211105,153500,26.04,26.04,26.04,26.04,100,0
IQDF.US,5,20211105,154000,26.025,26.03,26.02,26.02,1957,0
