<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IYLD.US,5,20211104,143000,24.1,24.1,24.0603,24.0603,1251,0
IYLD.US,5,20211104,144000,24.041,24.041,24.041,24.041,100,0
IYLD.US,5,20211104,145500,24.07,24.07,24.07,24.07,382,0
IYLD.US,5,20211104,151000,24.075,24.09,24.075,24.09,700,0
IYLD.US,5,20211104,161000,24.08,24.08,24.08,24.08,100,0
IYLD.US,5,20211104,161500,24.09,24.09,24.09,24.09,100,0
IYLD.US,5,20211104,162000,24.075,24.075,24.075,24.075,250,0
IYLD.US,5,20211104,174000,24.1,24.1,24.1,24.1,100,0
IYLD.US,5,20211104,181000,24.09,24.09,24.09,24.09,220,0
IYLD.US,5,20211104,182500,24.0753,24.0753,24.0753,24.0753,109,0
IYLD.US,5,20211104,190000,24.07,24.07,24.07,24.07,200,0
IYLD.US,5,20211104,191000,24.065,24.075,24.062,24.075,2314,0
IYLD.US,5,20211104,192500,24.0748,24.0748,24.0748,24.0748,329,0
IYLD.US,5,20211104,200000,24.06,24.06,24.06,24.06,49152,0
IYLD.US,5,20211104,202500,24.0842,24.0842,24.0779,24.0779,318,0
IYLD.US,5,20211104,203000,24.09,24.09,24.09,24.09,400,0
IYLD.US,5,20211104,203500,24.09,24.09,24.0815,24.0815,800,0
IYLD.US,5,20211105,143000,24.2,24.2,24.14,24.14,2243,0
IYLD.US,5,20211105,143500,24.18,24.188,24.18,24.188,700,0
IYLD.US,5,20211105,144500,24.16,24.16,24.16,24.16,1001,0
IYLD.US,5,20211105,145500,24.1719,24.1719,24.1719,24.1719,600,0
IYLD.US,5,20211105,150000,24.19,24.19,24.19,24.19,2070,0
IYLD.US,5,20211105,153500,24.159,24.159,24.159,24.159,243,0
IYLD.US,5,20211105,154500,24.17,24.17,24.16,24.16,1240,0
IYLD.US,5,20211105,155500,24.2,24.2,24.2,24.2,347,0
IYLD.US,5,20211105,160500,24.2,24.2,24.1999,24.2,546,0
IYLD.US,5,20211105,163500,24.191,24.191,24.191,24.191,100,0
IYLD.US,5,20211105,165500,24.195,24.195,24.195,24.195,650,0
IYLD.US,5,20211105,170000,24.1851,24.1851,24.1851,24.1851,1030,0
IYLD.US,5,20211105,171500,24.19,24.19,24.19,24.19,130,0
