<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDRO.US,5,20211104,143000,25.22,25.23,25.08,25.14,5607,0
HDRO.US,5,20211104,143500,25.19,25.21,25.13,25.13,1750,0
HDRO.US,5,20211104,144000,25.12,25.13,25.08,25.11,1840,0
HDRO.US,5,20211104,144500,25.12,25.12,25.03,25.06,3350,0
HDRO.US,5,20211104,145000,25.06,25.1,25.05,25.1,900,0
HDRO.US,5,20211104,145500,25.11,25.11,25.08,25.08,2052,0
HDRO.US,5,20211104,150000,25.2,25.2,25.19,25.19,600,0
HDRO.US,5,20211104,150500,25.2181,25.2181,25.2181,25.2181,100,0
HDRO.US,5,20211104,151000,25.27,25.27,25.225,25.225,700,0
HDRO.US,5,20211104,151500,25.21,25.25,25.19,25.19,1200,0
HDRO.US,5,20211104,152000,25.16,25.165,25.12,25.12,800,0
HDRO.US,5,20211104,152500,25.13,25.15,25.11,25.11,3300,0
HDRO.US,5,20211104,153000,25.1,25.11,25.1,25.11,766,0
HDRO.US,5,20211104,153500,25.13,25.14,25.1,25.11,1900,0
HDRO.US,5,20211104,154500,25.11,25.12,25.11,25.12,830,0
HDRO.US,5,20211104,155000,25.12,25.12,25.04,25.04,2700,0
HDRO.US,5,20211104,155500,25.04,25.05,25.04,25.05,400,0
HDRO.US,5,20211104,160000,25.05,25.06,25.04,25.06,1200,0
HDRO.US,5,20211104,160500,25.075,25.075,25.03,25.03,1500,0
HDRO.US,5,20211104,161000,25.05,25.05,25.02,25.02,1000,0
HDRO.US,5,20211104,161500,25.02,25.02,24.95,24.96,4018,0
HDRO.US,5,20211104,162000,24.96,24.96,24.875,24.875,5880,0
HDRO.US,5,20211104,162500,24.9,24.91,24.8,24.8,2000,0
HDRO.US,5,20211104,163000,24.84,24.84,24.84,24.84,100,0
HDRO.US,5,20211104,163500,24.855,24.87,24.82,24.87,1896,0
HDRO.US,5,20211104,164000,24.87,24.87,24.835,24.85,720,0
HDRO.US,5,20211104,164500,24.855,24.855,24.855,24.855,400,0
HDRO.US,5,20211104,165000,24.84,24.855,24.835,24.84,2900,0
HDRO.US,5,20211104,165500,24.86,24.86,24.86,24.86,100,0
HDRO.US,5,20211104,170000,24.9,24.9,24.89,24.9,2200,0
HDRO.US,5,20211104,170500,24.9,24.9,24.895,24.895,1000,0
HDRO.US,5,20211104,171000,24.9,24.9,24.9,24.9,1005,0
HDRO.US,5,20211104,171500,24.92,24.94,24.9,24.9,1612,0
HDRO.US,5,20211104,172000,24.9,24.925,24.9,24.92,1805,0
HDRO.US,5,20211104,172500,24.92,24.97,24.92,24.97,6120,0
HDRO.US,5,20211104,173000,24.948,24.98,24.948,24.96,8000,0
HDRO.US,5,20211104,173500,24.96,24.97,24.96,24.96,1100,0
HDRO.US,5,20211104,174000,24.96,24.96,24.945,24.945,2600,0
HDRO.US,5,20211104,174500,24.96,24.96,24.945,24.95,2500,0
HDRO.US,5,20211104,175000,24.95,24.96,24.95,24.95,4500,0
HDRO.US,5,20211104,175500,24.95,24.95,24.95,24.95,2200,0
HDRO.US,5,20211104,180000,24.95,24.95,24.95,24.95,600,0
HDRO.US,5,20211104,180500,24.95,24.95,24.95,24.95,800,0
HDRO.US,5,20211104,181000,24.95,24.95,24.95,24.95,11246,0
HDRO.US,5,20211104,181500,24.96,24.99,24.941,24.98,1605,0
HDRO.US,5,20211104,182000,24.98,24.9895,24.98,24.98,1000,0
HDRO.US,5,20211104,182500,24.98,24.98,24.95,24.97,1100,0
HDRO.US,5,20211104,183000,24.97,24.98,24.94,24.98,2200,0
HDRO.US,5,20211104,183500,24.98,24.98,24.98,24.98,1400,0
HDRO.US,5,20211104,184000,24.98,24.99,24.965,24.99,1900,0
HDRO.US,5,20211104,184500,24.99,25,24.97,24.97,3100,0
HDRO.US,5,20211104,185000,24.97,25.02,24.97,25.01,2900,0
HDRO.US,5,20211104,185500,25,25.01,24.985,24.99,3200,0
HDRO.US,5,20211104,190000,25,25,24.99,24.99,1400,0
HDRO.US,5,20211104,190500,24.985,24.99,24.93,24.99,2595,0
HDRO.US,5,20211104,191000,24.99,24.99,24.98,24.99,1000,0
HDRO.US,5,20211104,191500,24.99,25,24.98,25,1539,0
HDRO.US,5,20211104,192000,25,25.03,25,25.005,2000,0
HDRO.US,5,20211104,192500,25.03,25.06,25.025,25.05,3500,0
HDRO.US,5,20211104,193000,25.05,25.05,25,25.03,3214,0
HDRO.US,5,20211104,193500,25.03,25.05,25.03,25.05,3800,0
HDRO.US,5,20211104,194000,25.06,25.06,25.06,25.06,1000,0
HDRO.US,5,20211104,194500,25.06,25.06,25.02,25.045,4300,0
HDRO.US,5,20211104,195000,25.02,25.02,25.015,25.015,4800,0
HDRO.US,5,20211104,195500,25.02,25.0399,25,25.015,2664,0
HDRO.US,5,20211104,200000,25.01,25.01,24.9,24.94,4300,0
HDRO.US,5,20211104,200500,24.94,24.94,24.91,24.935,2850,0
HDRO.US,5,20211104,201500,24.93,24.93,24.93,24.93,600,0
HDRO.US,5,20211104,202000,24.93,24.935,24.93,24.935,365,0
HDRO.US,5,20211104,202500,24.93,24.93,24.9,24.9,635,0
HDRO.US,5,20211104,203000,24.915,24.9299,24.915,24.92,700,0
HDRO.US,5,20211104,203500,24.92,24.92,24.89,24.9,4144,0
HDRO.US,5,20211104,204000,24.895,24.9,24.81,24.87,1889,0
HDRO.US,5,20211104,204500,24.87,24.89,24.8001,24.88,5101,0
HDRO.US,5,20211104,205000,24.88,24.91,24.88,24.91,4300,0
HDRO.US,5,20211104,205500,24.92,24.96,24.91,24.95,2891,0
