<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VFMF.US,5,20211104,143000,109.08,109.08,109.08,109.08,123,0
VFMF.US,5,20211104,145500,108.84,108.84,108.84,108.84,200,0
VFMF.US,5,20211104,171500,107.905,107.905,107.905,107.905,128,0
VFMF.US,5,20211104,192500,107.79,107.79,107.79,107.79,835,0
VFMF.US,5,20211104,194500,107.715,107.715,107.715,107.715,185,0
VFMF.US,5,20211104,205500,108.18,108.18,108.18,108.18,3833,0
VFMF.US,5,20211105,161000,109.31,109.31,109.309,109.309,500,0
VFMF.US,5,20211105,164000,109.31,109.31,109.31,109.31,100,0
VFMF.US,5,20211105,183500,108.81,108.81,108.8,108.81,4700,0
VFMF.US,5,20211105,184000,108.66,108.66,108.66,108.66,100,0
VFMF.US,5,20211105,191000,109.002,109.011,108.99,109.011,884,0
VFMF.US,5,20211105,192500,108.95,108.95,108.95,108.95,100,0
VFMF.US,5,20211105,205500,109.16,109.16,109.113,109.113,200,0
VFMF.US,5,20211108,153000,109.6,109.6,109.6,109.6,102,0
VFMF.US,5,20211108,154500,109.795,109.795,109.795,109.795,183,0
VFMF.US,5,20211108,163000,109.7,109.7,109.69,109.69,400,0
VFMF.US,5,20211108,173500,109.76,109.76,109.695,109.695,1092,0
VFMF.US,5,20211108,210000,109.515,109.58,109.515,109.58,200,0
VFMF.US,5,20211108,213500,109.47,109.658,109.47,109.61,753,0
VFMF.US,5,20211109,154500,109.25,109.25,109.25,109.25,1160,0
VFMF.US,5,20211109,161500,109.1,109.1,109.1,109.1,126,0
VFMF.US,5,20211109,162000,108.98,108.98,108.98,108.98,100,0
VFMF.US,5,20211109,175000,109,109,109,109,500,0
VFMF.US,5,20211110,161000,109.475,109.475,109.475,109.475,146,0
VFMF.US,5,20211110,172000,109.48,109.49,109.48,109.49,800,0
VFMF.US,5,20211110,173000,109.385,109.385,109.385,109.385,191,0
VFMF.US,5,20211110,174000,109.508,109.508,109.508,109.508,400,0
VFMF.US,5,20211110,192500,108.83,108.83,108.83,108.83,1500,0
VFMF.US,5,20211110,201000,108.402,108.402,108.36,108.36,260,0
VFMF.US,5,20211110,205000,108.222,108.222,108.222,108.222,250,0
VFMF.US,5,20211110,214500,108.4,108.4,108.4,108.4,100,0
VFMF.US,5,20211111,180000,109.589,109.589,109.589,109.589,273,0
