<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBMJ.US,5,20211104,143000,25.57,25.57,25.57,25.57,2368,0
IBMJ.US,5,20211104,150500,25.58,25.58,25.58,25.58,200,0
IBMJ.US,5,20211104,161500,25.58,25.58,25.58,25.58,5530,0
IBMJ.US,5,20211104,171000,25.5715,25.5715,25.5715,25.5715,300,0
IBMJ.US,5,20211104,173500,25.58,25.58,25.58,25.58,2000,0
IBMJ.US,5,20211104,192500,25.58,25.58,25.58,25.58,523,0
IBMJ.US,5,20211104,193000,25.58,25.58,25.58,25.58,1200,0
IBMJ.US,5,20211104,200000,25.59,25.59,25.59,25.59,391,0
IBMJ.US,5,20211104,205500,25.59,25.59,25.59,25.59,1100,0
IBMJ.US,5,20211105,143000,25.59,25.59,25.59,25.59,458,0
IBMJ.US,5,20211105,160000,25.599,25.599,25.599,25.599,425,0
IBMJ.US,5,20211105,163500,25.5801,25.5845,25.571,25.5845,7310,0
IBMJ.US,5,20211105,172500,25.57,25.57,25.57,25.57,2473,0
IBMJ.US,5,20211105,182000,25.571,25.571,25.571,25.571,3907,0
IBMJ.US,5,20211105,190000,25.57,25.57,25.57,25.57,2676,0
IBMJ.US,5,20211105,191500,25.59,25.59,25.59,25.59,190,0
IBMJ.US,5,20211105,192000,25.5871,25.5871,25.5871,25.5871,178,0
IBMJ.US,5,20211105,192500,25.57,25.57,25.57,25.57,116,0
IBMJ.US,5,20211105,200000,25.59,25.59,25.59,25.59,2411,0
IBMJ.US,5,20211105,200500,25.5859,25.5859,25.5859,25.5859,234,0
IBMJ.US,5,20211105,204500,25.57,25.58,25.57,25.58,5880,0
IBMJ.US,5,20211105,205000,25.57,25.57,25.57,25.57,100,0
IBMJ.US,5,20211105,205500,25.57,25.57,25.57,25.57,100,0
IBMJ.US,5,20211108,153000,25.6,25.6,25.575,25.575,323,0
IBMJ.US,5,20211108,164500,25.571,25.571,25.57,25.57,960,0
IBMJ.US,5,20211108,165000,25.571,25.571,25.57,25.57,775,0
IBMJ.US,5,20211108,181500,25.571,25.571,25.571,25.571,783,0
IBMJ.US,5,20211108,191500,25.57,25.57,25.57,25.57,300,0
IBMJ.US,5,20211108,194000,25.58,25.58,25.58,25.58,725,0
IBMJ.US,5,20211108,204500,25.575,25.575,25.575,25.575,200,0
IBMJ.US,5,20211108,215500,25.571,25.571,25.57,25.57,4874,0
IBMJ.US,5,20211109,160500,25.5702,25.5702,25.5702,25.5702,390,0
IBMJ.US,5,20211109,170500,25.5799,25.5799,25.5759,25.5759,4844,0
IBMJ.US,5,20211109,181500,25.575,25.575,25.575,25.575,570,0
IBMJ.US,5,20211109,192500,25.57,25.57,25.57,25.57,3800,0
IBMJ.US,5,20211109,202000,25.5603,25.5603,25.5603,25.5603,227,0
IBMJ.US,5,20211109,204500,25.58,25.58,25.57,25.57,900,0
IBMJ.US,5,20211109,214500,25.575,25.58,25.572,25.572,3988,0
IBMJ.US,5,20211110,153000,25.57,25.57,25.57,25.57,228,0
IBMJ.US,5,20211110,171500,25.5644,25.5644,25.5644,25.5644,1050,0
IBMJ.US,5,20211110,173500,25.566,25.566,25.566,25.566,1502,0
IBMJ.US,5,20211110,174500,25.561,25.561,25.561,25.561,2300,0
IBMJ.US,5,20211110,175000,25.5737,25.5737,25.5737,25.5737,1503,0
IBMJ.US,5,20211110,180000,25.57,25.57,25.56,25.562,4050,0
IBMJ.US,5,20211110,200500,25.57,25.57,25.57,25.57,3857,0
IBMJ.US,5,20211110,204000,25.561,25.561,25.56,25.56,2109,0
IBMJ.US,5,20211110,211000,25.57,25.57,25.57,25.57,463,0
IBMJ.US,5,20211110,214500,25.57,25.57,25.57,25.57,699,0
IBMJ.US,5,20211111,160000,25.57,25.57,25.57,25.57,137,0
IBMJ.US,5,20211111,161500,25.579,25.579,25.579,25.579,375,0
IBMJ.US,5,20211111,172500,25.58,25.58,25.57,25.58,2200,0
IBMJ.US,5,20211111,173500,25.56,25.56,25.56,25.56,100,0
IBMJ.US,5,20211111,181500,25.57,25.57,25.56,25.56,10100,0
IBMJ.US,5,20211111,183000,25.57,25.59,25.565,25.57,4602,0
IBMJ.US,5,20211111,201000,25.5899,25.5899,25.5899,25.5899,259,0
IBMJ.US,5,20211111,204500,25.5702,25.5702,25.5702,25.5702,388,0
IBMJ.US,5,20211111,211500,25.58,25.58,25.57,25.57,23860,0
IBMJ.US,5,20211111,215500,25.56,25.56,25.56,25.56,1500,0
IBMJ.US,5,20211112,162500,25.561,25.561,25.56,25.56,4577,0
IBMJ.US,5,20211112,171500,25.561,25.561,25.56,25.56,1245,0
IBMJ.US,5,20211112,182500,25.5604,25.5604,25.56,25.56,1100,0
IBMJ.US,5,20211112,190000,25.56,25.56,25.56,25.56,6400,0
IBMJ.US,5,20211112,192500,25.561,25.561,25.561,25.561,500,0
IBMJ.US,5,20211112,194000,25.5612,25.5612,25.5612,25.5612,2426,0
IBMJ.US,5,20211112,202000,25.569,25.581,25.562,25.562,2060,0
IBMJ.US,5,20211112,204000,25.561,25.575,25.56,25.56,3150,0
IBMJ.US,5,20211112,213000,25.56,25.5652,25.56,25.5652,898,0
IBMJ.US,5,20211115,155500,25.5618,25.5618,25.5618,25.5618,675,0
IBMJ.US,5,20211115,195500,25.5649,25.5649,25.5649,25.5649,370,0
IBMJ.US,5,20211115,203500,25.565,25.565,25.565,25.565,618,0
IBMJ.US,5,20211115,210000,25.565,25.565,25.565,25.565,1000,0
IBMJ.US,5,20211115,211000,25.56,25.56,25.56,25.56,100,0
IBMJ.US,5,20211116,153000,25.56,25.56,25.56,25.56,101,0
IBMJ.US,5,20211116,163500,25.561,25.561,25.56,25.56,7400,0
IBMJ.US,5,20211116,164000,25.561,25.561,25.56,25.56,1250,0
IBMJ.US,5,20211116,164500,25.561,25.561,25.56,25.56,5600,0
IBMJ.US,5,20211116,170500,25.56,25.56,25.56,25.56,5400,0
IBMJ.US,5,20211116,175500,25.56,25.56,25.56,25.56,100,0
IBMJ.US,5,20211116,180000,25.56,25.565,25.56,25.565,6200,0
IBMJ.US,5,20211116,185000,25.5707,25.5707,25.5707,25.5707,2670,0
IBMJ.US,5,20211116,200000,25.561,25.561,25.56,25.56,3320,0
IBMJ.US,5,20211116,211000,25.561,25.561,25.561,25.561,866,0
IBMJ.US,5,20211116,211500,25.56,25.5667,25.56,25.56,7792,0
IBMJ.US,5,20211116,213000,25.575,25.58,25.575,25.58,8200,0
IBMJ.US,5,20211117,153000,25.56,25.56,25.56,25.56,1001,0
IBMJ.US,5,20211117,155000,25.56,25.56,25.56,25.56,1000,0
IBMJ.US,5,20211117,155500,25.565,25.565,25.565,25.565,1950,0
IBMJ.US,5,20211117,161000,25.565,25.565,25.565,25.565,2423,0
IBMJ.US,5,20211117,175000,25.56,25.56,25.56,25.56,4664,0
IBMJ.US,5,20211117,182500,25.561,25.561,25.561,25.561,1277,0
IBMJ.US,5,20211117,183000,25.5759,25.5759,25.5759,25.5759,675,0
IBMJ.US,5,20211117,183500,25.56,25.5603,25.56,25.56,3502,0
IBMJ.US,5,20211117,191000,25.56,25.56,25.56,25.56,200,0
IBMJ.US,5,20211117,195500,25.565,25.565,25.565,25.565,400,0
IBMJ.US,5,20211117,202000,25.57,25.57,25.57,25.57,377,0
IBMJ.US,5,20211117,203000,25.56,25.56,25.56,25.56,300,0
IBMJ.US,5,20211117,205500,25.57,25.58,25.57,25.5797,2190,0
IBMJ.US,5,20211117,210500,25.574,25.574,25.574,25.574,163,0
IBMJ.US,5,20211117,211500,25.56,25.56,25.56,25.56,100,0
IBMJ.US,5,20211117,212000,25.56,25.5699,25.56,25.56,2940,0
IBMJ.US,5,20211117,213000,25.56,25.56,25.56,25.56,100,0
IBMJ.US,5,20211117,213500,25.56,25.56,25.56,25.56,100,0
IBMJ.US,5,20211117,214000,25.56,25.56,25.56,25.56,100,0
IBMJ.US,5,20211117,214500,25.56,25.56,25.56,25.56,100,0
IBMJ.US,5,20211117,215000,25.56,25.56,25.56,25.56,300,0
IBMJ.US,5,20211117,215500,25.56,25.56,25.56,25.56,300,0
IBMJ.US,5,20211118,153000,25.565,25.565,25.565,25.565,255,0
IBMJ.US,5,20211118,160000,25.5601,25.5601,25.5601,25.5601,348,0
IBMJ.US,5,20211118,160500,25.5647,25.5647,25.5647,25.5647,5000,0
IBMJ.US,5,20211118,161000,25.565,25.565,25.565,25.565,1396,0
IBMJ.US,5,20211118,162500,25.565,25.565,25.565,25.565,2449,0
IBMJ.US,5,20211118,163500,25.5692,25.5692,25.5692,25.5692,335,0
IBMJ.US,5,20211118,164000,25.57,25.57,25.57,25.57,14384,0
IBMJ.US,5,20211118,171500,25.565,25.565,25.565,25.565,175,0
IBMJ.US,5,20211118,175500,25.5601,25.5671,25.5404,25.55,64502,0
IBMJ.US,5,20211118,180000,25.55,25.55,25.55,25.55,1280,0
IBMJ.US,5,20211118,181000,25.56,25.56,25.56,25.56,100,0
IBMJ.US,5,20211118,184500,25.56,25.56,25.56,25.56,500,0
IBMJ.US,5,20211118,210500,25.56,25.56,25.56,25.56,400,0
IBMJ.US,5,20211118,214500,25.56,25.56,25.56,25.56,200,0
IBMJ.US,5,20211118,215500,25.56,25.56,25.55,25.56,428,0
IBMJ.US,5,20211119,153500,25.56,25.56,25.56,25.56,200,0
IBMJ.US,5,20211119,154000,25.56,25.56,25.56,25.56,100,0
IBMJ.US,5,20211119,154500,25.56,25.56,25.56,25.56,100,0
IBMJ.US,5,20211119,163000,25.56,25.56,25.56,25.56,200,0
IBMJ.US,5,20211119,165500,25.56,25.56,25.56,25.56,913,0
IBMJ.US,5,20211119,190500,25.56,25.56,25.56,25.56,329,0
IBMJ.US,5,20211119,202000,25.56,25.56,25.56,25.56,104812,0
IBMJ.US,5,20211119,213000,25.56,25.56,25.56,25.56,200,0
