<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVES.US,5,20211104,143000,54.18,54.18,54.18,54.18,100,0
IVES.US,5,20211104,162000,54.19,54.19,54.19,54.19,300,0
IVES.US,5,20211104,162500,54.2,54.2,54.2,54.2,100,0
IVES.US,5,20211104,181000,54.1101,54.1101,54.1101,54.1101,203,0
IVES.US,5,20211104,181500,54.1101,54.1101,54.1101,54.1101,193,0
IVES.US,5,20211105,143000,55.22,55.22,55.22,55.22,310,0
IVES.US,5,20211105,143500,55.05,55.05,55.05,55.05,100,0
IVES.US,5,20211105,144500,54.76,54.76,54.76,54.76,300,0
IVES.US,5,20211105,151500,54.65,54.65,54.65,54.65,100,0
IVES.US,5,20211105,154500,54.28,54.29,54.27,54.29,900,0
IVES.US,5,20211105,165000,54.32,54.32,54.32,54.32,300,0
IVES.US,5,20211105,180500,54.27,54.27,54.27,54.27,241,0
IVES.US,5,20211105,185000,54.05,54.05,54.05,54.05,170,0
IVES.US,5,20211105,202000,53.96,53.96,53.96,53.96,200,0
IVES.US,5,20211105,202500,54.03,54.03,53.96,54.02,1400,0
IVES.US,5,20211105,203500,54.2,54.2,54.2,54.2,400,0
IVES.US,5,20211105,205500,54.1302,54.1302,54.1302,54.1302,500,0
IVES.US,5,20211108,182500,54.822,54.822,54.822,54.822,100,0
IVES.US,5,20211108,201500,55.105,55.105,55.105,55.105,295,0
IVES.US,5,20211108,203000,55.1199,55.1199,55.1199,55.1199,365,0
IVES.US,5,20211108,203500,55.045,55.045,55.045,55.045,200,0
IVES.US,5,20211108,214500,54.94,54.94,54.94,54.94,151,0
IVES.US,5,20211109,153000,55.26,55.26,55.26,55.26,103,0
IVES.US,5,20211109,153500,55.46,55.46,55.46,55.46,100,0
IVES.US,5,20211109,155500,55.1656,55.1656,55.1656,55.1656,100,0
IVES.US,5,20211109,165500,55.45,55.45,55.45,55.45,100,0
