<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VGT.US,5,20211104,143000,441.96,442.16,441.298,441.72,16110,0
VGT.US,5,20211104,143500,441.93,442.47,441.795,442.47,3607,0
VGT.US,5,20211104,144000,442.53,443.205,442.25,443.205,4529,0
VGT.US,5,20211104,144500,443.4,444.09,443.4,444.09,1500,0
VGT.US,5,20211104,145000,444.08,444.43,443.83,444.41,5485,0
VGT.US,5,20211104,145500,444.4,444.59,444.29,444.29,1980,0
VGT.US,5,20211104,150000,444.365,445.06,444.365,445.06,2331,0
VGT.US,5,20211104,150500,445.07,445.2,444.525,444.525,1451,0
VGT.US,5,20211104,151000,444.58,445.236,444.51,445.236,1387,0
VGT.US,5,20211104,151500,445.44,445.66,445.44,445.495,1227,0
VGT.US,5,20211104,152000,445.46,445.583,445.3,445.51,4583,0
VGT.US,5,20211104,152500,445.43,445.65,445.22,445.459,2935,0
VGT.US,5,20211104,153000,445.62,445.98,445.53,445.925,8232,0
VGT.US,5,20211104,153500,445.76,445.86,445.66,445.66,925,0
VGT.US,5,20211104,154000,445.33,445.535,445.33,445.535,1337,0
VGT.US,5,20211104,154500,445.63,446.12,445.493,446.12,3516,0
VGT.US,5,20211104,155000,446.035,446.035,445.54,445.59,1968,0
VGT.US,5,20211104,155500,445.6,445.61,445.33,445.33,3517,0
VGT.US,5,20211104,160000,445.365,445.375,444.774,444.87,1646,0
VGT.US,5,20211104,160500,444.93,445.044,444.88,444.985,1362,0
VGT.US,5,20211104,161000,445.16,445.5,445.16,445.225,2923,0
VGT.US,5,20211104,161500,445.23,445.23,444.835,444.9,2324,0
VGT.US,5,20211104,162000,445.035,445.035,443.917,443.94,1807,0
VGT.US,5,20211104,162500,443.885,444.044,443.725,443.835,1439,0
VGT.US,5,20211104,163000,443.75,444.35,443.75,444.33,1408,0
VGT.US,5,20211104,163500,444.42,444.56,444.2,444.31,1252,0
VGT.US,5,20211104,164000,444.42,444.42,443.955,444.3,1487,0
VGT.US,5,20211104,164500,444.45,444.465,444.39,444.39,884,0
VGT.US,5,20211104,165000,444,444.91,444,444.91,1900,0
VGT.US,5,20211104,165500,444.92,445.365,444.92,445.365,1137,0
VGT.US,5,20211104,170000,445.57,445.58,445.54,445.54,1011,0
VGT.US,5,20211104,170500,445.62,445.64,445.58,445.64,2220,0
VGT.US,5,20211104,171000,445.83,446.158,445.83,445.95,2703,0
VGT.US,5,20211104,171500,446.12,446.125,445.76,445.867,1650,0
VGT.US,5,20211104,172000,445.91,446.015,445.35,445.47,2492,0
VGT.US,5,20211104,172500,445.395,445.395,445.169,445.169,1203,0
VGT.US,5,20211104,173000,445,445.25,444.942,445.01,1407,0
VGT.US,5,20211104,173500,445.23,445.44,445.23,445.44,1705,0
VGT.US,5,20211104,174000,445.38,445.38,445.175,445.32,2934,0
VGT.US,5,20211104,174500,445.32,445.47,445.15,445.47,1654,0
VGT.US,5,20211104,175000,445.34,445.34,445.16,445.17,400,0
VGT.US,5,20211104,175500,445.259,445.42,445.242,445.42,600,0
VGT.US,5,20211104,180000,445.298,445.3,445.016,445.09,3222,0
VGT.US,5,20211104,180500,445.03,445.03,445.03,445.03,102,0
VGT.US,5,20211104,181000,445.805,445.805,445.805,445.805,100,0
VGT.US,5,20211104,181500,445.502,445.525,445.502,445.525,200,0
VGT.US,5,20211104,182000,445.661,445.661,445.62,445.624,1133,0
VGT.US,5,20211104,182500,445.49,445.64,445.49,445.64,1530,0
VGT.US,5,20211104,183000,445.65,445.949,445.65,445.876,2687,0
VGT.US,5,20211104,183500,445.685,446,445.68,446,1807,0
VGT.US,5,20211104,184000,446.047,446.33,446.03,446.33,7368,0
VGT.US,5,20211104,184500,446.389,446.455,446.28,446.28,1802,0
VGT.US,5,20211104,185000,446.21,446.416,446.183,446.416,512,0
VGT.US,5,20211104,185500,446.37,446.87,446.37,446.8,2022,0
VGT.US,5,20211104,190000,446.78,446.78,446.37,446.37,2039,0
VGT.US,5,20211104,190500,446.06,446.374,446.06,446.374,1382,0
VGT.US,5,20211104,191000,446.575,446.75,446.561,446.661,4395,0
VGT.US,5,20211104,191500,446.645,446.709,446.591,446.668,1055,0
VGT.US,5,20211104,192000,446.697,447,446.697,447,1261,0
VGT.US,5,20211104,192500,447,447,446.85,446.979,628,0
VGT.US,5,20211104,193000,446.9,446.9,446.73,446.785,527,0
VGT.US,5,20211104,193500,446.945,447.12,446.91,447.12,2054,0
VGT.US,5,20211104,194000,447.17,447.21,447.1,447.21,1721,0
VGT.US,5,20211104,194500,447.31,447.419,447.28,447.35,1935,0
VGT.US,5,20211104,195000,447.321,447.54,447.321,447.54,1413,0
VGT.US,5,20211104,195500,447.19,447.2,446.35,446.35,3659,0
VGT.US,5,20211104,200000,446.29,446.58,446,446.49,2732,0
VGT.US,5,20211104,200500,446.41,446.47,446.14,446.17,984,0
VGT.US,5,20211104,201000,446.5,446.61,446.5,446.61,606,0
VGT.US,5,20211104,201500,446.71,446.71,446.54,446.67,1665,0
VGT.US,5,20211104,202000,446.72,446.91,446.58,446.65,1956,0
VGT.US,5,20211104,202500,446.59,446.59,446.405,446.46,2533,0
VGT.US,5,20211104,203000,446.505,446.636,446.482,446.6,2992,0
VGT.US,5,20211104,203500,446.352,446.39,445.89,445.97,2534,0
VGT.US,5,20211104,204000,445.79,445.81,445.29,445.593,1364,0
VGT.US,5,20211104,204500,445.457,446.57,445.457,446.57,1726,0
VGT.US,5,20211104,205000,446.58,446.6,446.185,446.465,2483,0
VGT.US,5,20211104,205500,446.4,446.61,446.05,446.58,6135,0
VGT.US,5,20211105,143000,449.66,450.34,449.55,450.34,15787,0
VGT.US,5,20211105,143500,450.19,451.14,450.19,451.14,2155,0
VGT.US,5,20211105,144000,451.28,451.34,449.585,449.63,16111,0
VGT.US,5,20211105,144500,449.67,450.07,449.56,449.625,2663,0
VGT.US,5,20211105,145000,449.25,449.26,448.595,448.595,4659,0
VGT.US,5,20211105,145500,448.65,449.42,448.33,449.415,4499,0
VGT.US,5,20211105,150000,449.73,450.35,449.66,450.25,5287,0
VGT.US,5,20211105,150500,450.049,450.375,449.315,449.315,5472,0
VGT.US,5,20211105,151000,449.44,449.87,449.32,449.83,1727,0
VGT.US,5,20211105,151500,450.21,450.325,450.076,450.25,4829,0
VGT.US,5,20211105,152000,449.79,449.922,449.63,449.86,837,0
VGT.US,5,20211105,152500,449.87,449.87,449.3,449.705,2895,0
VGT.US,5,20211105,153000,449.639,449.785,449.53,449.63,2159,0
VGT.US,5,20211105,153500,449.47,449.695,449.43,449.69,4064,0
