<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBD.US,5,20211104,150000,26.015,26.015,26.015,26.015,447,0
IBD.US,5,20211104,151000,26.04,26.04,26.04,26.04,1258,0
IBD.US,5,20211104,152000,26.04,26.05,26.04,26.05,1039,0
IBD.US,5,20211104,153000,26.04,26.04,26.0244,26.0244,800,0
IBD.US,5,20211104,161000,26.04,26.05,26,26.05,1130,0
IBD.US,5,20211104,175000,26.025,26.025,26.025,26.025,2402,0
IBD.US,5,20211104,184000,26.025,26.025,26.025,26.025,307,0
IBD.US,5,20211104,192000,26.0183,26.0183,26.0183,26.0183,150,0
IBD.US,5,20211104,195500,26.0372,26.0372,26.0001,26.0001,1822,0
IBD.US,5,20211104,200500,26.025,26.025,26.025,26.025,320,0
IBD.US,5,20211104,202500,26.05,26.09,26.0127,26.0127,2743,0
IBD.US,5,20211104,205000,26.04,26.04,26.04,26.04,4919,0
IBD.US,5,20211104,205500,26.05,26.05,26.05,26.05,169,0
IBD.US,5,20211105,143000,25.93,25.93,25.93,25.93,193,0
IBD.US,5,20211105,150500,26.0231,26.0231,26.0231,26.0231,131,0
IBD.US,5,20211105,153500,26.0988,26.0988,26.0988,26.0988,110,0
IBD.US,5,20211105,155000,26.0999,26.0999,26.06,26.06,4244,0
IBD.US,5,20211105,155500,26.065,26.09,26.065,26.065,1574,0
IBD.US,5,20211105,160000,26.09,26.09,26.09,26.09,500,0
IBD.US,5,20211105,162000,26.04,26.04,26.04,26.04,146,0
IBD.US,5,20211105,172000,26.1,26.1,26.1,26.1,800,0
IBD.US,5,20211105,174000,26.105,26.105,26.105,26.105,1105,0
IBD.US,5,20211105,190500,26.1,26.1,26.1,26.1,200,0
IBD.US,5,20211105,191500,26.095,26.095,26.095,26.095,100,0
IBD.US,5,20211105,193500,26.09,26.09,26.09,26.09,1502,0
IBD.US,5,20211105,195000,26.074,26.074,26.074,26.074,100,0
IBD.US,5,20211105,200000,26.11,26.11,26.11,26.11,4671,0
IBD.US,5,20211105,201500,26.092,26.092,26.092,26.092,100,0
IBD.US,5,20211105,202000,26.09,26.09,26.09,26.09,1300,0
IBD.US,5,20211105,202500,26.083,26.11,26.083,26.11,756,0
IBD.US,5,20211105,203000,26.083,26.0952,26.083,26.0952,250,0
IBD.US,5,20211105,203500,26.083,26.11,26.083,26.11,950,0
IBD.US,5,20211105,204000,26.11,26.12,26.09,26.09,853,0
IBD.US,5,20211105,205500,26.1,26.1,26.1,26.1,100,0
IBD.US,5,20211108,162500,26.075,26.075,26.075,26.075,300,0
IBD.US,5,20211108,165000,26.07,26.07,26.07,26.07,685,0
IBD.US,5,20211108,170500,26.11,26.11,26.11,26.11,114,0
IBD.US,5,20211108,174000,26.07,26.07,26.07,26.07,224,0
IBD.US,5,20211108,174500,26.07,26.07,26.07,26.07,1990,0
IBD.US,5,20211108,180000,26.07,26.07,26.07,26.07,361,0
IBD.US,5,20211108,195500,26.0814,26.0814,26.0814,26.0814,296,0
IBD.US,5,20211108,200500,26.09,26.11,26.09,26.1,1958,0
IBD.US,5,20211108,201500,26.1,26.1,26.0808,26.0808,656,0
IBD.US,5,20211108,210000,26.1,26.1,26.09,26.095,1100,0
IBD.US,5,20211108,211000,26.1,26.1,26.0768,26.0768,860,0
IBD.US,5,20211108,211500,26.0694,26.1,26.0694,26.0811,2365,0
IBD.US,5,20211108,212000,26.07,26.07,26.07,26.07,255,0
IBD.US,5,20211108,212500,26.1005,26.1011,26.0617,26.09,1839,0
IBD.US,5,20211108,213500,26.07,26.1,26.07,26.096,4870,0
IBD.US,5,20211108,214000,26.04,26.04,26.04,26.04,1008,0
IBD.US,5,20211108,214500,26.09,26.09,26.0777,26.0777,556,0
IBD.US,5,20211108,215500,26.05,26.09,26.03,26.03,521,0
IBD.US,5,20211109,155000,26.11,26.11,26.11,26.11,100,0
IBD.US,5,20211109,160500,26.075,26.075,26.075,26.075,981,0
IBD.US,5,20211109,163500,26.09,26.1,26.09,26.1,1100,0
IBD.US,5,20211109,164000,26.1,26.1,26.1,26.1,500,0
IBD.US,5,20211109,164500,26.1,26.1,26.1,26.1,600,0
IBD.US,5,20211109,170000,26.1,26.1,26.1,26.1,600,0
IBD.US,5,20211109,170500,26.1,26.1,26.1,26.1,800,0
IBD.US,5,20211109,171000,26.1,26.1,26.1,26.1,1100,0
IBD.US,5,20211109,175000,26.11,26.11,26.11,26.11,362,0
IBD.US,5,20211109,201000,26.139,26.139,26.139,26.139,665,0
IBD.US,5,20211109,201500,26.1365,26.1365,26.1365,26.1365,705,0
IBD.US,5,20211109,202000,26.1384,26.1384,26.1384,26.1384,1718,0
IBD.US,5,20211109,203000,26.12,26.12,26.12,26.12,312,0
IBD.US,5,20211109,210500,26.1,26.1,26.1,26.1,424,0
IBD.US,5,20211109,213000,26.1,26.1,26.1,26.1,100,0
IBD.US,5,20211109,213500,26.14,26.14,26.14,26.14,108,0
IBD.US,5,20211109,214000,26.091,26.13,26.091,26.13,523,0
IBD.US,5,20211109,215000,26.1265,26.13,26.1,26.1,2999,0
IBD.US,5,20211109,215500,26.1,26.13,26.08,26.13,500,0
IBD.US,5,20211110,160000,26.01,26.01,26.01,26.01,200,0
IBD.US,5,20211110,170500,26.02,26.04,25.96,25.96,685,0
IBD.US,5,20211110,173000,26.02,26.02,26,26,790,0
IBD.US,5,20211110,174000,26.0362,26.0362,26.0362,26.0362,516,0
IBD.US,5,20211110,175000,26.03,26.03,26.03,26.03,6929,0
IBD.US,5,20211110,190000,26,26.01,25.96,25.96,2690,0
IBD.US,5,20211110,190500,25.96,25.96,25.96,25.96,200,0
IBD.US,5,20211110,193000,25.958,25.958,25.958,25.958,300,0
IBD.US,5,20211110,200000,25.9876,25.9876,25.9876,25.9876,423,0
IBD.US,5,20211110,201000,25.99,25.99,25.99,25.99,247,0
IBD.US,5,20211110,202500,25.98,26,25.98,26,1465,0
IBD.US,5,20211110,203000,25.99,25.99,25.99,25.99,357,0
IBD.US,5,20211110,211000,25.975,25.975,25.975,25.975,100,0
IBD.US,5,20211110,211500,25.97,25.97,25.97,25.97,300,0
IBD.US,5,20211110,212000,25.97,25.97,25.9629,25.968,377,0
IBD.US,5,20211110,213500,25.9772,25.9772,25.96,25.97,21436,0
IBD.US,5,20211110,214000,25.97,25.97,25.97,25.97,2700,0
IBD.US,5,20211110,214500,25.97,25.98,25.97,25.98,3599,0
IBD.US,5,20211110,215000,25.98,25.98,25.97,25.97,3300,0
IBD.US,5,20211110,215500,25.97,25.98,25.95,25.95,2847,0
IBD.US,5,20211111,154500,25.97,25.97,25.97,25.97,400,0
IBD.US,5,20211111,171500,25.96,25.96,25.96,25.96,7199,0
IBD.US,5,20211111,172000,25.95,25.96,25.95,25.95,600,0
IBD.US,5,20211111,185000,25.94,25.94,25.94,25.94,100,0
IBD.US,5,20211111,195500,25.93,25.93,25.93,25.93,200,0
IBD.US,5,20211111,201000,25.9368,25.9368,25.935,25.935,917,0
IBD.US,5,20211111,204500,25.935,25.935,25.935,25.935,306,0
IBD.US,5,20211111,210000,25.93,25.93,25.93,25.93,400,0
IBD.US,5,20211111,210500,25.93,25.93,25.93,25.93,200,0
IBD.US,5,20211111,211500,25.935,25.94,25.935,25.935,1878,0
IBD.US,5,20211111,212500,25.935,25.94,25.935,25.935,1297,0
IBD.US,5,20211111,213000,25.93,25.93,25.93,25.93,200,0
IBD.US,5,20211111,214000,25.93,25.935,25.93,25.935,3500,0
IBD.US,5,20211111,214500,25.93,25.93,25.89,25.9,3060,0
IBD.US,5,20211111,215000,25.9,25.9,25.9,25.9,3035,0
IBD.US,5,20211111,215500,25.89,25.89,25.89,25.89,100,0
IBD.US,5,20211112,160500,25.925,25.925,25.925,25.925,170,0
IBD.US,5,20211112,162500,25.95,25.95,25.95,25.95,100,0
IBD.US,5,20211112,165500,25.96,25.96,25.96,25.96,200,0
IBD.US,5,20211112,171000,25.925,25.925,25.925,25.925,100,0
IBD.US,5,20211112,171500,25.96,25.96,25.96,25.96,300,0
