<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPSE.US,5,20211104,143000,47.45,47.45,47.45,47.45,218,0
JPSE.US,5,20211104,144500,47.7,47.7,47.7,47.7,100,0
JPSE.US,5,20211104,150500,47.625,47.625,47.625,47.625,500,0
JPSE.US,5,20211104,151500,47.55,47.5683,47.55,47.5683,1833,0
JPSE.US,5,20211104,153500,47.47,47.5433,47.47,47.5433,231,0
JPSE.US,5,20211104,155500,47.4054,47.4054,47.4054,47.4054,105,0
JPSE.US,5,20211104,160000,47.38,47.38,47.38,47.38,100,0
JPSE.US,5,20211104,161000,47.3042,47.3042,47.3042,47.3042,298,0
JPSE.US,5,20211104,163500,47.17,47.17,47.1325,47.1325,667,0
JPSE.US,5,20211104,171000,47.26,47.26,47.26,47.26,2115,0
JPSE.US,5,20211104,180000,47.16,47.16,47.16,47.16,100,0
JPSE.US,5,20211104,184500,47.1905,47.222,47.1905,47.222,342,0
JPSE.US,5,20211104,190000,47.14,47.14,47.14,47.14,111,0
JPSE.US,5,20211104,191500,47.07,47.07,47.03,47.03,634,0
JPSE.US,5,20211104,193000,46.9921,46.9921,46.971,46.971,579,0
JPSE.US,5,20211104,195500,46.995,46.995,46.995,46.995,100,0
JPSE.US,5,20211104,202000,47.08,47.08,47.08,47.08,5740,0
JPSE.US,5,20211105,143500,47.715,47.94,47.715,47.94,400,0
JPSE.US,5,20211105,144500,47.97,47.97,47.97,47.97,200,0
JPSE.US,5,20211105,150000,47.945,47.945,47.945,47.945,300,0
JPSE.US,5,20211105,150500,47.865,47.865,47.865,47.865,200,0
JPSE.US,5,20211105,151500,47.7584,47.7584,47.7584,47.7584,125,0
JPSE.US,5,20211105,153000,47.725,47.725,47.725,47.725,439,0
JPSE.US,5,20211105,153500,47.735,47.735,47.735,47.735,101,0
JPSE.US,5,20211105,155000,47.9343,47.9343,47.9343,47.9343,412,0
JPSE.US,5,20211105,155500,47.93,47.93,47.93,47.93,1158,0
JPSE.US,5,20211105,162500,48.065,48.065,48.065,48.065,456,0
