<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRP.US,5,20211104,143000,26.15,26.1602,26.105,26.11,19908,0
VRP.US,5,20211104,143500,26.105,26.15,26.105,26.14,14025,0
VRP.US,5,20211104,144000,26.14,26.17,26.14,26.16,22400,0
VRP.US,5,20211104,144500,26.15,26.15,26.13,26.13,595,0
VRP.US,5,20211104,145500,26.1414,26.1414,26.1414,26.1414,200,0
VRP.US,5,20211104,150000,26.14,26.1499,26.14,26.1499,2797,0
VRP.US,5,20211104,150500,26.1481,26.1483,26.14,26.14,1749,0
VRP.US,5,20211104,151000,26.15,26.15,26.15,26.15,1262,0
VRP.US,5,20211104,152000,26.15,26.16,26.15,26.16,599,0
VRP.US,5,20211104,152500,26.16,26.16,26.16,26.16,1000,0
VRP.US,5,20211104,153000,26.154,26.16,26.154,26.16,810,0
VRP.US,5,20211104,153500,26.15,26.155,26.14,26.155,15270,0
VRP.US,5,20211104,154000,26.1588,26.1593,26.1564,26.1564,657,0
VRP.US,5,20211104,154500,26.16,26.16,26.15,26.155,2017,0
VRP.US,5,20211104,155500,26.1577,26.1577,26.1577,26.1577,760,0
VRP.US,5,20211104,160000,26.155,26.16,26.15,26.1591,4206,0
VRP.US,5,20211104,160500,26.16,26.16,26.16,26.16,1000,0
VRP.US,5,20211104,161000,26.16,26.16,26.1577,26.16,9161,0
VRP.US,5,20211104,161500,26.1535,26.1599,26.1535,26.155,2777,0
VRP.US,5,20211104,162000,26.1595,26.1595,26.15,26.15,3411,0
VRP.US,5,20211104,162500,26.16,26.16,26.153,26.153,1520,0
VRP.US,5,20211104,163000,26.155,26.16,26.155,26.16,12816,0
VRP.US,5,20211104,163500,26.16,26.1667,26.16,26.16,1764,0
VRP.US,5,20211104,165000,26.16,26.1699,26.16,26.1699,2500,0
VRP.US,5,20211104,165500,26.16,26.16,26.16,26.16,100,0
VRP.US,5,20211104,170000,26.16,26.16,26.16,26.16,2123,0
VRP.US,5,20211104,170500,26.1672,26.1672,26.15,26.15,873,0
VRP.US,5,20211104,171000,26.1584,26.16,26.1584,26.16,3389,0
VRP.US,5,20211104,171500,26.155,26.16,26.155,26.1582,896,0
VRP.US,5,20211104,172000,26.16,26.16,26.1534,26.1599,8819,0
VRP.US,5,20211104,172500,26.1591,26.1591,26.1591,26.1591,632,0
VRP.US,5,20211104,173000,26.155,26.155,26.155,26.155,260,0
VRP.US,5,20211104,173500,26.16,26.16,26.16,26.16,2485,0
VRP.US,5,20211104,174000,26.1576,26.16,26.1576,26.16,1310,0
VRP.US,5,20211104,174500,26.16,26.16,26.155,26.16,554,0
VRP.US,5,20211104,175000,26.1598,26.16,26.1501,26.16,1880,0
VRP.US,5,20211104,175500,26.159,26.16,26.159,26.16,900,0
VRP.US,5,20211104,180000,26.16,26.16,26.16,26.16,100,0
VRP.US,5,20211104,180500,26.16,26.17,26.16,26.16,3579,0
VRP.US,5,20211104,181000,26.165,26.1695,26.163,26.163,4894,0
VRP.US,5,20211104,181500,26.1685,26.1685,26.16,26.165,9079,0
VRP.US,5,20211104,182000,26.16,26.165,26.16,26.16,7600,0
VRP.US,5,20211104,182500,26.16,26.16,26.1598,26.16,2854,0
VRP.US,5,20211104,183000,26.1505,26.16,26.1505,26.16,2455,0
VRP.US,5,20211104,183500,26.1501,26.1501,26.1501,26.1501,130,0
VRP.US,5,20211104,184000,26.155,26.16,26.155,26.16,625,0
VRP.US,5,20211104,184500,26.16,26.16,26.15,26.16,2682,0
VRP.US,5,20211104,185000,26.16,26.17,26.16,26.17,3276,0
VRP.US,5,20211104,185500,26.1608,26.1652,26.1608,26.1652,629,0
VRP.US,5,20211104,190000,26.15,26.1515,26.15,26.1515,264,0
VRP.US,5,20211104,190500,26.165,26.17,26.16,26.17,6041,0
VRP.US,5,20211104,191000,26.165,26.175,26.165,26.1717,21920,0
VRP.US,5,20211104,191500,26.18,26.19,26.18,26.19,26781,0
VRP.US,5,20211104,192000,26.185,26.188,26.18,26.188,5155,0
VRP.US,5,20211104,192500,26.185,26.2,26.185,26.185,5425,0
VRP.US,5,20211104,193000,26.185,26.185,26.18,26.18,1220,0
VRP.US,5,20211104,193500,26.185,26.185,26.185,26.185,1625,0
VRP.US,5,20211104,194000,26.1899,26.1899,26.1812,26.185,1912,0
VRP.US,5,20211104,194500,26.185,26.189,26.18,26.185,5910,0
VRP.US,5,20211104,195000,26.19,26.19,26.185,26.185,1800,0
VRP.US,5,20211104,195500,26.185,26.185,26.185,26.185,889,0
VRP.US,5,20211104,200000,26.185,26.185,26.16,26.17,84169,0
VRP.US,5,20211104,200500,26.17,26.1725,26.17,26.17,1620,0
VRP.US,5,20211104,201000,26.17,26.175,26.17,26.175,4374,0
VRP.US,5,20211104,201500,26.175,26.175,26.17,26.175,581,0
VRP.US,5,20211104,202000,26.1725,26.1798,26.17,26.175,1185,0
VRP.US,5,20211104,203000,26.1752,26.1752,26.1752,26.1752,477,0
VRP.US,5,20211104,203500,26.175,26.18,26.17,26.17,4850,0
VRP.US,5,20211104,204000,26.175,26.18,26.17,26.17,4732,0
VRP.US,5,20211104,204500,26.18,26.18,26.17,26.17,17100,0
VRP.US,5,20211104,205000,26.18,26.18,26.17,26.1753,857,0
VRP.US,5,20211104,205500,26.17,26.1796,26.17,26.17,4074,0
VRP.US,5,20211105,143000,26.19,26.19,26.19,26.19,7829,0
VRP.US,5,20211105,143500,26.18,26.18,26.173,26.173,5400,0
VRP.US,5,20211105,144000,26.1899,26.1899,26.18,26.1856,1100,0
VRP.US,5,20211105,145000,26.189,26.19,26.1817,26.188,3384,0
VRP.US,5,20211105,150000,26.17,26.1841,26.17,26.1841,2700,0
VRP.US,5,20211105,150500,26.1888,26.1888,26.18,26.18,1482,0
VRP.US,5,20211105,151000,26.18,26.185,26.18,26.185,629,0
VRP.US,5,20211105,151500,26.1828,26.1828,26.1828,26.1828,200,0
VRP.US,5,20211105,152000,26.185,26.185,26.185,26.185,400,0
VRP.US,5,20211105,152500,26.18,26.1895,26.18,26.185,4391,0
VRP.US,5,20211105,153000,26.1876,26.1876,26.1876,26.1876,2863,0
VRP.US,5,20211105,154000,26.188,26.1883,26.183,26.183,2987,0
VRP.US,5,20211105,154500,26.18,26.19,26.18,26.189,16930,0
VRP.US,5,20211105,155000,26.19,26.19,26.19,26.19,1418,0
VRP.US,5,20211105,155500,26.1866,26.189,26.1866,26.189,1600,0
VRP.US,5,20211105,160000,26.19,26.19,26.1891,26.1891,1400,0
VRP.US,5,20211105,160500,26.1899,26.1899,26.1899,26.1899,2063,0
VRP.US,5,20211105,161000,26.19,26.2077,26.19,26.2077,2100,0
VRP.US,5,20211105,161500,26.2,26.2098,26.2,26.2,2753,0
VRP.US,5,20211105,162000,26.19,26.19,26.19,26.19,430,0
VRP.US,5,20211105,162500,26.2,26.2099,26.19,26.19,12443,0
VRP.US,5,20211105,163000,26.19,26.19,26.19,26.19,800,0
VRP.US,5,20211105,163500,26.19,26.209,26.19,26.19,2074,0
VRP.US,5,20211105,164000,26.19,26.2049,26.19,26.2049,7042,0
VRP.US,5,20211105,164500,26.19,26.2,26.19,26.19,1450,0
VRP.US,5,20211105,165000,26.198,26.2099,26.19,26.195,4740,0
VRP.US,5,20211105,165500,26.19,26.1993,26.19,26.195,2950,0
VRP.US,5,20211105,170000,26.19,26.194,26.19,26.19,1297,0
VRP.US,5,20211105,170500,26.19,26.199,26.19,26.1909,4747,0
VRP.US,5,20211105,171000,26.19,26.192,26.185,26.19,3490,0
VRP.US,5,20211105,171500,26.19,26.19,26.185,26.185,610,0
VRP.US,5,20211105,172500,26.1887,26.1887,26.1879,26.1879,577,0
VRP.US,5,20211105,173000,26.18,26.18,26.18,26.18,1700,0
VRP.US,5,20211105,173500,26.18,26.18,26.18,26.18,600,0
VRP.US,5,20211105,174000,26.18,26.1883,26.18,26.18,1045,0
VRP.US,5,20211105,174500,26.18,26.186,26.18,26.18,2335,0
VRP.US,5,20211105,175000,26.18,26.19,26.18,26.18,2396,0
VRP.US,5,20211105,175500,26.18,26.1866,26.18,26.18,3910,0
VRP.US,5,20211105,180000,26.18,26.185,26.18,26.18,1822,0
VRP.US,5,20211105,180500,26.18,26.184,26.18,26.18,1880,0
VRP.US,5,20211105,181000,26.18,26.1899,26.173,26.173,26598,0
VRP.US,5,20211105,181500,26.18,26.18,26.175,26.175,2016,0
VRP.US,5,20211105,182000,26.175,26.1795,26.17,26.17,4856,0
VRP.US,5,20211105,182500,26.17,26.175,26.17,26.175,6335,0
VRP.US,5,20211105,183000,26.175,26.1788,26.175,26.175,1388,0
VRP.US,5,20211105,184000,26.17,26.17,26.17,26.17,500,0
VRP.US,5,20211105,185000,26.1796,26.1796,26.1796,26.1796,161,0
VRP.US,5,20211105,185500,26.175,26.175,26.175,26.175,881,0
VRP.US,5,20211105,190000,26.1793,26.1793,26.17,26.17,1600,0
VRP.US,5,20211105,190500,26.175,26.1754,26.175,26.175,1931,0
VRP.US,5,20211105,191000,26.17,26.18,26.17,26.17,4053,0
VRP.US,5,20211105,191500,26.175,26.175,26.175,26.175,1501,0
VRP.US,5,20211105,192000,26.1701,26.173,26.17,26.173,1048,0
VRP.US,5,20211105,192500,26.175,26.175,26.175,26.175,100,0
VRP.US,5,20211105,193500,26.175,26.175,26.1718,26.1718,240,0
VRP.US,5,20211105,194000,26.18,26.18,26.17,26.1799,6258,0
VRP.US,5,20211105,195000,26.175,26.175,26.175,26.175,2000,0
VRP.US,5,20211105,195500,26.175,26.179,26.17,26.175,2741,0
VRP.US,5,20211105,200000,26.175,26.175,26.174,26.174,1100,0
VRP.US,5,20211105,200500,26.17,26.18,26.17,26.18,1566,0
VRP.US,5,20211105,201000,26.1765,26.1765,26.1765,26.1765,529,0
VRP.US,5,20211105,201500,26.17,26.1769,26.17,26.175,2580,0
VRP.US,5,20211105,202000,26.1799,26.1799,26.1701,26.1725,1915,0
VRP.US,5,20211105,202500,26.1713,26.175,26.17,26.175,6400,0
VRP.US,5,20211105,203000,26.1725,26.18,26.17,26.17,18919,0
VRP.US,5,20211105,203500,26.17,26.1755,26.17,26.17,3446,0
VRP.US,5,20211105,204000,26.17,26.1796,26.17,26.175,1100,0
VRP.US,5,20211105,204500,26.173,26.1798,26.17,26.17,3618,0
VRP.US,5,20211105,205000,26.175,26.18,26.16,26.1601,24181,0
VRP.US,5,20211105,205500,26.17,26.18,26.16,26.18,16279,0
VRP.US,5,20211108,153000,26.19,26.21,26.19,26.21,8666,0
VRP.US,5,20211108,153500,26.2098,26.2098,26.19,26.19,4228,0
VRP.US,5,20211108,154000,26.2,26.2,26.196,26.196,673,0
VRP.US,5,20211108,154500,26.2,26.2,26.19,26.1963,4386,0
VRP.US,5,20211108,155000,26.1967,26.1999,26.18,26.19,1200,0
