<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FOVL.US,5,20211104,165000,57.93,57.93,57.93,57.93,100,0
FOVL.US,5,20211104,170500,58.08,58.08,58.08,58.08,200,0
FOVL.US,5,20211104,181000,58.14,58.14,58.14,58.14,193,0
FOVL.US,5,20211104,193000,57.93,57.93,57.93,57.93,100,0
FOVL.US,5,20211104,193500,57.89,57.89,57.89,57.89,257,0
FOVL.US,5,20211104,204500,58.04,58.04,58.04,58.04,2000,0
FOVL.US,5,20211105,145500,59.02,59.02,59.02,59.02,400,0
FOVL.US,5,20211105,173500,58.706,58.706,58.706,58.706,200,0
FOVL.US,5,20211105,203000,58.6871,58.6871,58.6871,58.6871,200,0
FOVL.US,5,20211105,205500,58.7,58.7,58.7,58.7,578,0
FOVL.US,5,20211108,160000,58.9,58.96,58.9,58.96,1616,0
FOVL.US,5,20211108,161500,58.9083,58.9083,58.9083,58.9083,250,0
FOVL.US,5,20211108,171000,58.8201,58.87,58.8201,58.83,5865,0
FOVL.US,5,20211108,191000,58.65,58.65,58.65,58.65,116,0
FOVL.US,5,20211108,213000,58.6231,58.6231,58.6231,58.6231,295,0
FOVL.US,5,20211108,215500,58.65,58.65,58.65,58.65,838,0
FOVL.US,5,20211109,154000,58.6488,58.6488,58.5,58.5,500,0
FOVL.US,5,20211109,160000,58.3037,58.31,58.3037,58.31,302,0
FOVL.US,5,20211109,161500,58.4299,58.4299,58.4299,58.4299,300,0
FOVL.US,5,20211109,164500,58.485,58.485,58.485,58.485,472,0
FOVL.US,5,20211109,181500,58.3048,58.3048,58.3048,58.3048,200,0
FOVL.US,5,20211111,191000,58.88,58.88,58.88,58.88,2310,0
FOVL.US,5,20211111,191500,58.9799,58.98,58.9617,58.9681,900,0
FOVL.US,5,20211111,192500,58.92,58.92,58.92,58.92,200,0
FOVL.US,5,20211111,204500,58.9561,58.9561,58.9561,58.9561,112,0
FOVL.US,5,20211111,213000,58.94,58.9912,58.94,58.9912,2543,0
FOVL.US,5,20211111,213500,58.96,58.975,58.95,58.95,1828,0
FOVL.US,5,20211111,214000,59.03,59.03,59.03,59.03,100,0
FOVL.US,5,20211112,153000,58.941,58.941,58.941,58.941,254,0
FOVL.US,5,20211112,161500,58.7992,58.835,58.78,58.78,700,0
FOVL.US,5,20211112,170000,58.74,58.75,58.74,58.75,650,0
FOVL.US,5,20211112,171000,58.77,58.77,58.77,58.77,150,0
FOVL.US,5,20211112,191500,58.995,58.995,58.995,58.995,210,0
FOVL.US,5,20211112,200500,58.9133,58.9133,58.9133,58.9133,204,0
FOVL.US,5,20211115,153000,59.4599,59.4599,59.4599,59.4599,100,0
FOVL.US,5,20211115,154500,59.03,59.03,59.03,59.03,176,0
FOVL.US,5,20211115,180000,59.075,59.075,59.065,59.065,400,0
