<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QDYN.US,5,20211104,143000,63.84,63.84,63.84,63.84,177,0
QDYN.US,5,20211104,155500,63.55,63.55,63.55,63.55,1000,0
QDYN.US,5,20211104,160000,63.54,63.54,63.54,63.54,1396,0
QDYN.US,5,20211104,162000,63.41,63.41,63.41,63.41,202,0
QDYN.US,5,20211104,193000,63.34,63.34,63.34,63.34,800,0
QDYN.US,5,20211108,153500,64.28,64.28,64.28,64.28,381,0
QDYN.US,5,20211108,180500,64.09,64.09,64.09,64.09,100,0
QDYN.US,5,20211108,200000,64.08,64.08,64.08,64.08,100,0
QDYN.US,5,20211109,153500,64.0004,64.0004,64.0004,64.0004,132,0
QDYN.US,5,20211109,173500,63.86,63.86,63.86,63.86,710,0
QDYN.US,5,20211109,191000,63.92,63.92,63.92,63.92,1399,0
QDYN.US,5,20211109,193000,63.94,63.94,63.94,63.94,100,0
QDYN.US,5,20211110,213000,63.63,63.63,63.63,63.63,250,0
QDYN.US,5,20211110,213500,63.595,63.595,63.595,63.595,300,0
QDYN.US,5,20211111,174500,63.97,63.97,63.97,63.97,200,0
QDYN.US,5,20211111,213500,64.04,64.04,64.04,64.04,500,0
QDYN.US,5,20211116,212000,64.7599,64.7599,64.7599,64.7599,110,0
QDYN.US,5,20211117,165000,64.4,64.4,64.4,64.4,300,0
QDYN.US,5,20211117,171500,64.42,64.42,64.42,64.42,100,0
QDYN.US,5,20211117,194000,64.38,64.395,64.38,64.395,462,0
QDYN.US,5,20211118,160500,64.11,64.11,64.11,64.11,100,0
QDYN.US,5,20211118,163000,63.895,63.895,63.895,63.895,110,0
QDYN.US,5,20211118,190000,64.2,64.2,64.2,64.2,656,0
QDYN.US,5,20211119,160500,64.03,64.03,64.03,64.03,100,0
QDYN.US,5,20211119,171500,64.2,64.2,64.2,64.2,308,0
QDYN.US,5,20211119,172000,64.18,64.18,64.18,64.18,100,0
QDYN.US,5,20211122,165500,64.77,64.77,64.77,64.77,100,0
QDYN.US,5,20211123,165500,63.93,63.93,63.93,63.93,100,0
QDYN.US,5,20211123,203000,64.16,64.16,64.13,64.13,2893,0
QDYN.US,5,20211124,153000,64.31,64.31,64.31,64.31,271,0
QDYN.US,5,20211124,164500,64.21,64.21,64.21,64.21,255,0
QDYN.US,5,20211124,171000,64.31,64.31,64.31,64.31,100,0
QDYN.US,5,20211126,165500,63.02,63.02,63.02,63.02,100,0
QDYN.US,5,20211126,173000,62.8299,62.8299,62.8299,62.8299,100,0
QDYN.US,5,20211126,191000,63.0789,63.0789,63.0789,63.0789,0,0
QDYN.US,5,20211126,213000,63.0789,63.0789,63.0789,63.0789,0,0
QDYN.US,5,20211129,171500,63.42,63.42,63.42,63.42,100,0
QDYN.US,5,20211130,164000,63.1699,63.1699,63.1699,63.1699,300,0
QDYN.US,5,20211130,165500,62.74,62.74,62.74,62.74,100,0
QDYN.US,5,20211201,153000,63.06,63.06,63.06,63.06,200,0
QDYN.US,5,20211201,161500,63.45,63.46,63.45,63.46,1600,0
QDYN.US,5,20211201,182000,63.56,63.56,63.56,63.56,100,0
QDYN.US,5,20211202,174500,62.55,62.55,62.55,62.55,100,0
QDYN.US,5,20211203,175000,62.33,62.33,62.33,62.33,100,0
QDYN.US,5,20211206,171000,63.09,63.09,63.09,63.09,100,0
QDYN.US,5,20211207,173500,64.43,64.43,64.43,64.43,100,0
QDYN.US,5,20211207,185500,64.44,64.44,64.44,64.44,385,0
QDYN.US,5,20211207,211000,64.34,64.34,64.34,64.34,150,0
QDYN.US,5,20211208,173000,64.24,64.24,64.24,64.24,100,0
QDYN.US,5,20211208,213000,64.41,64.41,64.4027,64.4027,200,0
QDYN.US,5,20211209,171500,64.22,64.22,64.22,64.22,100,0
QDYN.US,5,20211209,203500,64.3,64.3,64.3,64.3,100,0
QDYN.US,5,20211210,163500,64.5,64.5,64.5,64.5,100,0
QDYN.US,5,20211210,182500,64.57,64.57,64.57,64.57,100,0
QDYN.US,5,20211213,172000,64.21,64.21,64.21,64.21,100,0
QDYN.US,5,20211214,184000,63.66,63.66,63.66,63.66,100,0
QDYN.US,5,20211216,174500,65.12,65.12,65.12,65.12,100,0
QDYN.US,5,20211216,181500,64.96,64.96,64.96,64.96,500,0
QDYN.US,5,20211216,215500,64.7,64.7,64.7,64.7,350,0
QDYN.US,5,20211217,173000,64.01,64.01,64.01,64.01,100,0
QDYN.US,5,20211217,202000,63.88,63.88,63.88,63.88,142,0
QDYN.US,5,20211220,170500,62.2,62.2,62.2,62.2,100,0
QDYN.US,5,20211220,200500,62.56,62.56,62.56,62.56,800,0
QDYN.US,5,20211221,175500,63.46,63.46,63.46,63.46,100,0
QDYN.US,5,20211221,183500,63.59,63.59,63.59,63.59,100,0
QDYN.US,5,20211221,203000,63.655,63.655,63.655,63.655,150,0
QDYN.US,5,20211221,213500,63.67,63.67,63.67,63.67,100,0
QDYN.US,5,20211222,161000,63.82,63.82,63.82,63.82,800,0
QDYN.US,5,20211222,173500,64.12,64.12,64.12,64.12,100,0
QDYN.US,5,20211222,174500,64.07,64.07,64.0699,64.0699,260,0
QDYN.US,5,20211223,172500,64.76,64.76,64.76,64.76,100,0
QDYN.US,5,20211223,211000,64.79,64.79,64.79,64.79,200,0
