<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KARO.US,5,20211104,143000,35.5,35.5,35.5,35.5,685,0
KARO.US,5,20211104,152500,35.5,36.26,35,36.259,1351,0
KARO.US,5,20211104,153500,35.11,36,35.11,36,300,0
KARO.US,5,20211104,154000,35.11,35.1955,35.11,35.1955,200,0
KARO.US,5,20211104,165000,35.25,35.25,35,35.0095,300,0
KARO.US,5,20211104,170000,34.94,34.94,34.9,34.9,300,0
KARO.US,5,20211104,180500,34.98,35,34.98,35,1699,0
KARO.US,5,20211104,181500,34.76,34.99,34.76,34.76,925,0
KARO.US,5,20211104,194000,34.99,34.99,34.99,34.99,100,0
KARO.US,5,20211104,200500,34.6,34.7615,34.6,34.7615,200,0
KARO.US,5,20211104,205000,35,35,35,35,100,0
KARO.US,5,20211104,205500,35,35,35,35,100,0
KARO.US,5,20211105,143000,35,35,35,35,100,0
KARO.US,5,20211105,204000,34.5523,34.5523,34.5523,34.5523,110,0
KARO.US,5,20211105,204500,34.82,35,34.82,34.8843,1000,0
KARO.US,5,20211105,205500,35,35,34.3,34.3,312,0
KARO.US,5,20211108,173500,35.05,35.05,35.05,35.05,300,0
KARO.US,5,20211108,174500,35.05,35.1,35.05,35.05,500,0
KARO.US,5,20211108,175500,35.56,35.56,35.56,35.56,100,0
KARO.US,5,20211108,181000,35.57,35.57,35.57,35.57,300,0
KARO.US,5,20211108,182000,34.9029,34.9029,34.9029,34.9029,100,0
KARO.US,5,20211108,192000,35.119,35.119,35.119,35.119,142,0
KARO.US,5,20211108,200000,34.975,34.975,34.9,34.9,225,0
KARO.US,5,20211108,202000,34.835,34.835,34.835,34.835,100,0
KARO.US,5,20211108,203000,35,35,34.9957,34.9999,771,0
KARO.US,5,20211108,213500,34.84,34.84,34.84,34.84,100,0
KARO.US,5,20211108,215500,35,35,35,35,200,0
KARO.US,5,20211109,165000,34.3002,34.3002,34.3002,34.3002,934,0
KARO.US,5,20211109,184500,34.3,34.3,34.3,34.3,100,0
KARO.US,5,20211109,213500,34.367,34.367,34.367,34.367,100,0
KARO.US,5,20211109,215500,34.625,34.625,34.625,34.625,100,0
KARO.US,5,20211110,155000,35.316,35.316,35.316,35.316,100,0
KARO.US,5,20211110,160000,34.34,34.34,34.34,34.34,100,0
KARO.US,5,20211110,174500,34.55,34.55,34.55,34.55,100,0
KARO.US,5,20211110,181000,34.935,34.935,34.935,34.935,100,0
KARO.US,5,20211110,203500,34.5,34.5,34.5,34.5,100,0
KARO.US,5,20211110,211500,34.93,34.93,34.93,34.93,100,0
KARO.US,5,20211111,153000,35.58,35.58,35.58,35.58,573,0
KARO.US,5,20211111,153500,35.58,35.58,35.58,35.58,696,0
KARO.US,5,20211111,161500,35.31,35.33,35.0006,35.2506,600,0
KARO.US,5,20211111,164500,37.7279,37.7279,35.005,35.005,480,0
KARO.US,5,20211111,195000,34.845,35.245,34.845,35.245,200,0
KARO.US,5,20211111,195500,35,35,34.995,34.995,221,0
KARO.US,5,20211111,210000,35,35,35,35,100,0
KARO.US,5,20211111,215500,35,35,35,35,292,0
KARO.US,5,20211112,154500,34.52,34.52,34.52,34.52,100,0
KARO.US,5,20211112,171000,35.245,35.245,34.92,34.92,400,0
KARO.US,5,20211112,214000,34.52,34.52,34.52,34.52,100,0
KARO.US,5,20211112,215500,34.56,34.56,34.56,34.56,100,0
KARO.US,5,20211116,170500,34.39,34.39,34.39,34.39,200,0
KARO.US,5,20211116,171000,34.35,34.35,34.35,34.35,100,0
KARO.US,5,20211116,190000,34.35,34.35,34.35,34.35,101,0
KARO.US,5,20211116,193500,34.35,34.35,34.35,34.35,263,0
KARO.US,5,20211116,213500,34.98,34.98,34.98,34.98,100,0
KARO.US,5,20211116,214000,34.99,34.99,34.99,34.99,100,0
KARO.US,5,20211117,174000,35.75,35.75,35.75,35.75,188,0
KARO.US,5,20211117,174500,35.74,35.74,35.74,35.74,100,0
KARO.US,5,20211117,175000,35.74,36.72,35.74,35.88,792,0
