<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KAVL.US,5,20211104,143000,1.8,1.82,1.8,1.808,27243,0
KAVL.US,5,20211104,143500,1.81,1.81,1.8,1.81,9536,0
KAVL.US,5,20211104,144000,1.8189,1.8199,1.81,1.81,2850,0
KAVL.US,5,20211104,144500,1.815,1.815,1.8022,1.8022,10045,0
KAVL.US,5,20211104,145000,1.8,1.81,1.8,1.8014,11988,0
KAVL.US,5,20211104,145500,1.8092,1.8092,1.8092,1.8092,1000,0
KAVL.US,5,20211104,150000,1.81,1.82,1.8028,1.82,14176,0
KAVL.US,5,20211104,150500,1.825,1.8287,1.82,1.82,1400,0
KAVL.US,5,20211104,151000,1.82,1.82,1.79,1.79,36768,0
KAVL.US,5,20211104,151500,1.795,1.8,1.79,1.79,11400,0
KAVL.US,5,20211104,152000,1.79,1.7967,1.78,1.7967,8230,0
KAVL.US,5,20211104,152500,1.797,1.797,1.7782,1.7782,28383,0
KAVL.US,5,20211104,153000,1.7701,1.8,1.77,1.8,11207,0
KAVL.US,5,20211104,153500,1.78,1.8,1.7789,1.79,15234,0
KAVL.US,5,20211104,154000,1.785,1.785,1.77,1.78,23340,0
KAVL.US,5,20211104,154500,1.7855,1.79,1.7801,1.7823,8800,0
KAVL.US,5,20211104,155000,1.7848,1.79,1.78,1.78,3845,0
KAVL.US,5,20211104,155500,1.7811,1.7899,1.7809,1.7889,7500,0
KAVL.US,5,20211104,160000,1.7886,1.8,1.7811,1.795,4176,0
KAVL.US,5,20211104,160500,1.795,1.795,1.79,1.7902,6279,0
KAVL.US,5,20211104,161000,1.795,1.795,1.79,1.79,7634,0
KAVL.US,5,20211104,161500,1.78,1.7805,1.78,1.78,1832,0
KAVL.US,5,20211104,162000,1.78,1.78,1.78,1.78,16739,0
KAVL.US,5,20211104,162500,1.7799,1.78,1.77,1.7784,5439,0
KAVL.US,5,20211104,163000,1.7701,1.7843,1.77,1.78,10142,0
KAVL.US,5,20211104,163500,1.7792,1.79,1.77,1.7701,37469,0
KAVL.US,5,20211104,164000,1.7699,1.7699,1.75,1.7699,38779,0
KAVL.US,5,20211104,164500,1.7691,1.77,1.765,1.765,5200,0
KAVL.US,5,20211104,165000,1.765,1.77,1.755,1.755,4781,0
KAVL.US,5,20211104,165500,1.7591,1.76,1.7591,1.76,2260,0
KAVL.US,5,20211104,170000,1.765,1.77,1.765,1.77,1200,0
