<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEGRU.US,5,20211104,163500,9.9559,9.9559,9.9559,9.9559,1473,0
PEGRU.US,5,20211104,165500,9.9325,9.9325,9.9325,9.9325,1000,0
PEGRU.US,5,20211104,173000,9.94,9.94,9.94,9.94,527,0
PEGRU.US,5,20211104,193000,9.93,9.93,9.93,9.93,101,0
PEGRU.US,5,20211104,201000,9.94,9.95,9.94,9.95,1800,0
PEGRU.US,5,20211104,203500,9.94,9.94,9.94,9.94,1300,0
PEGRU.US,5,20211104,205500,9.92,9.92,9.92,9.92,2200,0
PEGRU.US,5,20211105,143000,9.97,10,9.97,9.97,2700,0
PEGRU.US,5,20211105,143500,10,10,9.97,9.97,2500,0
PEGRU.US,5,20211105,144000,9.92,9.92,9.9,9.92,3212,0
PEGRU.US,5,20211105,145500,9.95,9.95,9.95,9.95,200,0
PEGRU.US,5,20211105,150000,9.95,9.95,9.95,9.95,200,0
PEGRU.US,5,20211105,155500,9.95,9.95,9.95,9.95,8800,0
PEGRU.US,5,20211105,164000,9.95,9.95,9.95,9.95,5100,0
PEGRU.US,5,20211105,170500,9.95,9.9501,9.95,9.9501,5500,0
PEGRU.US,5,20211105,180000,9.95,9.95,9.95,9.95,500,0
PEGRU.US,5,20211105,182500,9.955,9.955,9.955,9.955,100,0
PEGRU.US,5,20211105,185000,9.95,9.95,9.95,9.95,200,0
PEGRU.US,5,20211105,192500,9.95,9.95,9.95,9.95,300,0
PEGRU.US,5,20211105,194500,9.956,9.97,9.956,9.97,1600,0
PEGRU.US,5,20211105,205500,9.97,9.97,9.97,9.97,1900,0
PEGRU.US,5,20211108,153000,10,10,9.96,9.96,400,0
PEGRU.US,5,20211108,163500,9.925,9.925,9.925,9.925,250,0
PEGRU.US,5,20211108,164500,9.95,9.95,9.95,9.95,100,0
PEGRU.US,5,20211108,173500,9.95,9.9539,9.95,9.95,9100,0
PEGRU.US,5,20211108,182000,9.95,9.95,9.95,9.95,3700,0
PEGRU.US,5,20211108,194500,9.96,9.97,9.96,9.97,94601,0
PEGRU.US,5,20211108,195000,9.975,9.975,9.97,9.97,2400,0
PEGRU.US,5,20211108,210000,9.97,9.97,9.97,9.97,1300,0
PEGRU.US,5,20211108,210500,9.97,9.97,9.97,9.97,400,0
PEGRU.US,5,20211108,211000,9.97,9.97,9.97,9.97,400,0
PEGRU.US,5,20211108,211500,9.97,9.97,9.97,9.97,400,0
PEGRU.US,5,20211108,212000,9.97,9.97,9.97,9.97,400,0
PEGRU.US,5,20211108,212500,9.97,9.97,9.97,9.97,400,0
PEGRU.US,5,20211108,213000,9.97,9.97,9.97,9.97,400,0
PEGRU.US,5,20211108,213500,9.97,9.97,9.97,9.97,400,0
PEGRU.US,5,20211108,214000,9.97,9.97,9.97,9.97,600,0
PEGRU.US,5,20211108,214500,9.97,9.97,9.97,9.97,400,0
PEGRU.US,5,20211108,215000,9.97,9.97,9.97,9.97,400,0
PEGRU.US,5,20211108,215500,9.97,9.97,9.97,9.97,300,0
PEGRU.US,5,20211110,165000,9.97,9.97,9.97,9.97,316,0
PEGRU.US,5,20211110,165500,9.97,9.97,9.97,9.97,684,0
PEGRU.US,5,20211110,173000,9.9531,9.9531,9.9531,9.9531,500,0
PEGRU.US,5,20211110,181500,9.9532,9.9532,9.9532,9.9532,500,0
PEGRU.US,5,20211110,190000,9.9531,9.9531,9.9531,9.9531,500,0
PEGRU.US,5,20211110,192000,9.95,9.95,9.95,9.95,1072,0
PEGRU.US,5,20211110,192500,9.95,9.95,9.95,9.95,500,0
PEGRU.US,5,20211110,193000,9.95,9.95,9.95,9.95,500,0
PEGRU.US,5,20211110,195500,9.95,9.95,9.95,9.95,427,0
PEGRU.US,5,20211110,211000,9.959,9.959,9.95,9.95,1000,0
PEGRU.US,5,20211110,212500,9.95,9.95,9.95,9.95,400,0
PEGRU.US,5,20211111,215000,9.97,9.98,9.97,9.98,10506,0
PEGRU.US,5,20211111,215500,9.98,9.99,9.98,9.99,1887,0
PEGRU.US,5,20211112,182500,9.97,9.97,9.97,9.97,400,0
PEGRU.US,5,20211112,194500,9.97,9.97,9.97,9.97,700,0
PEGRU.US,5,20211112,215000,9.99,10.05,9.9894,10,578641,0
PEGRU.US,5,20211112,215500,10.03,10.07,10,10.02,400,0
PEGRU.US,5,20211115,215000,10.006,10.006,10.006,10.006,100,0
PEGRU.US,5,20211115,215500,9.95,9.95,9.95,9.95,200,0
PEGRU.US,5,20211117,190000,9.95,9.95,9.95,9.95,300,0
PEGRU.US,5,20211117,192500,9.95,9.9724,9.95,9.9724,200,0
PEGRU.US,5,20211117,214000,9.95,9.95,9.95,9.95,1130,0
PEGRU.US,5,20211118,184000,10.07,10.07,10.07,10.07,1000,0
PEGRU.US,5,20211118,192500,9.98,9.99,9.98,9.99,1300,0
PEGRU.US,5,20211119,153500,10,10,10,10,2000,0
PEGRU.US,5,20211119,155500,9.9998,9.9998,9.9998,9.9998,5000,0
PEGRU.US,5,20211119,170500,9.9601,9.9601,9.9601,9.9601,100,0
PEGRU.US,5,20211119,171000,9.97,9.97,9.97,9.97,200,0
