<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAVMZ.US,5,20211104,150500,4.19,4.19,4.19,4.19,400,0
PAVMZ.US,5,20211104,152000,4.2,4.2,4.2,4.2,300,0
PAVMZ.US,5,20211104,153500,4.25,4.25,4.25,4.25,200,0
PAVMZ.US,5,20211104,161500,4.2,4.2,4.2,4.2,700,0
PAVMZ.US,5,20211104,162000,4.17,4.17,4.17,4.17,1000,0
PAVMZ.US,5,20211104,181000,4.16,4.16,4.16,4.16,1000,0
PAVMZ.US,5,20211104,193500,4.22,4.22,4.22,4.22,400,0
PAVMZ.US,5,20211105,151000,4.31,4.31,4.3,4.3,500,0
PAVMZ.US,5,20211105,161500,4.32,4.32,4.3,4.3,1250,0
PAVMZ.US,5,20211105,163500,4.3,4.3,4.3,4.3,3325,0
PAVMZ.US,5,20211105,182500,4.16,4.16,4.16,4.16,1000,0
PAVMZ.US,5,20211108,160000,4.3,4.3,4.3,4.3,500,0
PAVMZ.US,5,20211108,162000,4.26,4.26,4.26,4.26,300,0
PAVMZ.US,5,20211108,163000,4.2,4.2,4.2,4.2,200,0
PAVMZ.US,5,20211108,181000,4.25,4.25,4.25,4.25,400,0
PAVMZ.US,5,20211108,200000,4.31,4.31,4.31,4.31,4590,0
PAVMZ.US,5,20211108,202000,4.2,4.2,4.19,4.19,1000,0
PAVMZ.US,5,20211108,204000,4.29,4.29,4.29,4.29,200,0
PAVMZ.US,5,20211108,204500,4.29,4.29,4.29,4.29,400,0
PAVMZ.US,5,20211108,215500,4.19,4.19,4.19,4.19,200,0
PAVMZ.US,5,20211109,153500,4.03,4.03,4.03,4.03,200,0
PAVMZ.US,5,20211109,155500,3.92,3.92,3.92,3.92,300,0
PAVMZ.US,5,20211109,161000,3.94,3.94,3.94,3.94,1000,0
PAVMZ.US,5,20211109,162500,3.98,3.98,3.98,3.98,500,0
PAVMZ.US,5,20211109,202000,3.925,3.925,3.925,3.925,398,0
PAVMZ.US,5,20211109,204000,3.9,3.9,3.9,3.9,200,0
PAVMZ.US,5,20211109,204500,3.89,3.89,3.88,3.88,1000,0
PAVMZ.US,5,20211109,205000,3.9,3.9,3.9,3.9,250,0
PAVMZ.US,5,20211109,212000,3.93,3.93,3.93,3.93,2700,0
PAVMZ.US,5,20211109,212500,3.99,3.99,3.99,3.99,500,0
PAVMZ.US,5,20211109,214500,3.9799,3.98,3.9792,3.9792,2580,0
PAVMZ.US,5,20211109,215500,3.95,3.95,3.95,3.95,800,0
PAVMZ.US,5,20211110,154000,3.85,3.85,3.84,3.84,200,0
PAVMZ.US,5,20211110,155500,3.9599,3.9599,3.9599,3.9599,299,0
PAVMZ.US,5,20211110,160000,3.96,3.96,3.96,3.96,2801,0
PAVMZ.US,5,20211110,160500,3.96,3.96,3.96,3.96,146,0
PAVMZ.US,5,20211110,162000,3.92,3.92,3.92,3.92,400,0
