<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVHI.US,5,20211104,143000,10.74,10.74,10.41,10.41,787,0
KVHI.US,5,20211104,144000,10.5981,10.5981,10.5981,10.5981,100,0
KVHI.US,5,20211104,152000,10.5851,10.5851,10.5851,10.5851,978,0
KVHI.US,5,20211104,155000,10.705,10.705,10.61,10.6237,1350,0
KVHI.US,5,20211104,160000,10.78,10.78,10.78,10.78,100,0
KVHI.US,5,20211104,164500,10.57,10.57,10.57,10.57,100,0
KVHI.US,5,20211104,171500,10.48,10.48,10.48,10.48,200,0
KVHI.US,5,20211104,180000,10.48,10.48,10.45,10.45,300,0
KVHI.US,5,20211104,181500,10.46,10.46,10.46,10.46,100,0
KVHI.US,5,20211104,183000,10.485,10.485,10.485,10.485,100,0
KVHI.US,5,20211104,184000,10.475,10.48,10.45,10.48,1000,0
KVHI.US,5,20211104,184500,10.49,10.49,10.46,10.46,300,0
KVHI.US,5,20211104,185000,10.47,10.47,10.47,10.47,100,0
KVHI.US,5,20211104,185500,10.47,10.47,10.47,10.47,100,0
KVHI.US,5,20211104,190000,10.46,10.46,10.46,10.46,100,0
KVHI.US,5,20211104,193000,10.41,10.41,10.41,10.41,100,0
KVHI.US,5,20211104,193500,10.47,10.47,10.42,10.42,1400,0
KVHI.US,5,20211104,194500,10.48,10.49,10.46,10.46,500,0
KVHI.US,5,20211104,195500,10.51,10.5313,10.51,10.5313,300,0
KVHI.US,5,20211104,200000,10.54,10.59,10.54,10.59,300,0
KVHI.US,5,20211104,201000,10.6499,10.6499,10.6499,10.6499,119,0
KVHI.US,5,20211104,202500,10.585,10.585,10.55,10.55,400,0
KVHI.US,5,20211104,203000,10.51,10.51,10.51,10.51,100,0
KVHI.US,5,20211104,203500,10.53,10.5499,10.5044,10.5044,600,0
KVHI.US,5,20211104,205000,10.54,10.57,10.54,10.56,500,0
KVHI.US,5,20211104,205500,10.52,10.54,10.5,10.5,1688,0
KVHI.US,5,20211105,143000,10.51,10.51,10.51,10.51,858,0
KVHI.US,5,20211105,144000,10.65,10.65,10.64,10.65,600,0
KVHI.US,5,20211105,144500,10.69,10.71,10.69,10.71,348,0
KVHI.US,5,20211105,145500,10.57,10.57,10.57,10.57,116,0
KVHI.US,5,20211105,152000,10.68,10.735,10.62,10.6375,1100,0
KVHI.US,5,20211105,153000,10.7,10.7,10.66,10.66,500,0
KVHI.US,5,20211105,155000,10.68,10.68,10.68,10.68,100,0
KVHI.US,5,20211105,155500,10.7024,10.7024,10.6,10.6,2125,0
KVHI.US,5,20211105,161500,10.73,10.77,10.64,10.64,1000,0
KVHI.US,5,20211105,162000,10.78,10.78,10.63,10.63,200,0
KVHI.US,5,20211105,162500,10.79,10.79,10.79,10.79,100,0
KVHI.US,5,20211105,163500,10.76,10.76,10.76,10.76,100,0
