<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LFMD.US,5,20211104,143000,5.35,5.37,5.28,5.37,9685,0
LFMD.US,5,20211104,143500,5.33,5.43,5.29,5.43,2446,0
LFMD.US,5,20211104,144000,5.4328,5.49,5.4328,5.44,15723,0
LFMD.US,5,20211104,144500,5.46,5.46,5.37,5.37,2366,0
LFMD.US,5,20211104,145000,5.39,5.4,5.375,5.375,800,0
LFMD.US,5,20211104,145500,5.3501,5.36,5.35,5.35,700,0
LFMD.US,5,20211104,150000,5.384,5.42,5.384,5.41,3717,0
LFMD.US,5,20211104,150500,5.41,5.43,5.39,5.39,3016,0
LFMD.US,5,20211104,151000,5.395,5.395,5.395,5.395,500,0
LFMD.US,5,20211104,151500,5.4,5.4,5.34,5.34,4191,0
LFMD.US,5,20211104,152000,5.34,5.41,5.34,5.37,1900,0
LFMD.US,5,20211104,152500,5.32,5.34,5.32,5.34,1100,0
LFMD.US,5,20211104,153000,5.3772,5.3772,5.36,5.36,700,0
LFMD.US,5,20211104,153500,5.34,5.34,5.34,5.34,100,0
LFMD.US,5,20211104,154000,5.3399,5.3399,5.2801,5.2801,13857,0
LFMD.US,5,20211104,154500,5.32,5.32,5.315,5.32,800,0
LFMD.US,5,20211104,155000,5.33,5.33,5.3,5.31,1117,0
LFMD.US,5,20211104,160000,5.2913,5.2913,5.2913,5.2913,100,0
LFMD.US,5,20211104,160500,5.28,5.29,5.25,5.25,4745,0
LFMD.US,5,20211104,161000,5.24,5.24,5.22,5.22,2067,0
LFMD.US,5,20211104,161500,5.21,5.22,5.21,5.22,500,0
LFMD.US,5,20211104,162000,5.2203,5.2203,5.2099,5.2099,3659,0
LFMD.US,5,20211104,162500,5.195,5.195,5.18,5.19,2100,0
LFMD.US,5,20211104,163000,5.18,5.2,5.1701,5.183,2821,0
LFMD.US,5,20211104,163500,5.17,5.18,5.16,5.18,5370,0
LFMD.US,5,20211104,164000,5.21,5.21,5.21,5.21,300,0
LFMD.US,5,20211104,164500,5.2,5.2199,5.2,5.205,10200,0
LFMD.US,5,20211104,165000,5.205,5.205,5.205,5.205,300,0
LFMD.US,5,20211104,165500,5.22,5.22,5.22,5.22,200,0
LFMD.US,5,20211104,170000,5.24,5.25,5.24,5.24,800,0
LFMD.US,5,20211104,170500,5.23,5.23,5.23,5.23,100,0
LFMD.US,5,20211104,171000,5.2299,5.2299,5.2299,5.2299,100,0
LFMD.US,5,20211104,171500,5.236,5.236,5.236,5.236,200,0
LFMD.US,5,20211104,172000,5.24,5.255,5.24,5.255,700,0
LFMD.US,5,20211104,172500,5.255,5.255,5.255,5.255,100,0
LFMD.US,5,20211104,173000,5.26,5.26,5.26,5.26,100,0
LFMD.US,5,20211104,173500,5.25,5.25,5.25,5.25,476,0
LFMD.US,5,20211104,174000,5.2549,5.2549,5.2549,5.2549,477,0
LFMD.US,5,20211104,174500,5.27,5.3,5.27,5.3,1628,0
LFMD.US,5,20211104,175000,5.31,5.31,5.27,5.2729,1168,0
LFMD.US,5,20211104,180000,5.28,5.285,5.27,5.27,1236,0
LFMD.US,5,20211104,182000,5.27,5.27,5.27,5.27,100,0
LFMD.US,5,20211104,183000,5.26,5.26,5.26,5.26,271,0
LFMD.US,5,20211104,183500,5.25,5.25,5.25,5.25,100,0
LFMD.US,5,20211104,184000,5.25,5.25,5.25,5.25,300,0
LFMD.US,5,20211104,184500,5.255,5.255,5.255,5.255,100,0
LFMD.US,5,20211104,185000,5.24,5.26,5.24,5.26,380,0
LFMD.US,5,20211104,185500,5.26,5.26,5.26,5.26,100,0
LFMD.US,5,20211104,190000,5.25,5.255,5.24,5.24,1074,0
LFMD.US,5,20211104,191500,5.245,5.245,5.245,5.245,500,0
LFMD.US,5,20211104,192000,5.245,5.26,5.24,5.24,1500,0
LFMD.US,5,20211104,192500,5.24,5.24,5.24,5.24,745,0
LFMD.US,5,20211104,193000,5.23,5.23,5.23,5.23,4180,0
LFMD.US,5,20211104,193500,5.21,5.21,5.17,5.18,13241,0
LFMD.US,5,20211104,194000,5.2,5.2,5.2,5.2,500,0
LFMD.US,5,20211104,194500,5.215,5.215,5.19,5.19,600,0
LFMD.US,5,20211104,195000,5.19,5.24,5.19,5.24,1300,0
LFMD.US,5,20211104,200000,5.21,5.22,5.21,5.22,400,0
LFMD.US,5,20211104,200500,5.22,5.22,5.18,5.18,900,0
LFMD.US,5,20211104,201000,5.17,5.19,5.17,5.19,710,0
LFMD.US,5,20211104,201500,5.21,5.21,5.21,5.21,100,0
LFMD.US,5,20211104,202000,5.22,5.22,5.21,5.21,332,0
