<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NWFL.US,5,20211104,143000,26.89,26.89,26.89,26.89,102,0
NWFL.US,5,20211104,144500,26.9827,26.9827,26.9827,26.9827,241,0
NWFL.US,5,20211104,145500,26.55,26.55,26.55,26.55,100,0
NWFL.US,5,20211104,150500,26.52,26.52,26.3494,26.3494,700,0
NWFL.US,5,20211104,151500,26.53,26.655,26.53,26.655,225,0
NWFL.US,5,20211104,152500,26.42,26.51,26.42,26.51,200,0
NWFL.US,5,20211104,153500,26.45,26.45,26.45,26.45,100,0
NWFL.US,5,20211104,154000,26.4,26.4,26.4,26.4,100,0
NWFL.US,5,20211104,154500,26.42,26.42,26.42,26.42,100,0
NWFL.US,5,20211104,155500,26.54,26.54,26.54,26.54,200,0
NWFL.US,5,20211104,160500,26.55,26.55,26.54,26.54,200,0
NWFL.US,5,20211104,161000,26.56,26.56,26.56,26.56,100,0
NWFL.US,5,20211104,162500,26.57,26.57,26.57,26.57,100,0
NWFL.US,5,20211104,163500,26.55,26.55,26.55,26.55,100,0
NWFL.US,5,20211104,164000,26.58,26.58,26.58,26.58,100,0
NWFL.US,5,20211104,165500,26.57,26.57,26.57,26.57,100,0
NWFL.US,5,20211104,173000,26.6,26.61,26.6,26.6005,800,0
NWFL.US,5,20211104,174500,26.61,26.61,26.61,26.61,100,0
NWFL.US,5,20211104,180500,26.61,26.61,26.61,26.61,100,0
NWFL.US,5,20211104,182500,26.64,26.64,26.64,26.64,100,0
NWFL.US,5,20211104,184500,26.63,26.63,26.63,26.63,100,0
NWFL.US,5,20211104,190000,26.65,26.65,26.65,26.65,100,0
NWFL.US,5,20211104,191000,26.67,26.67,26.67,26.67,100,0
NWFL.US,5,20211104,192000,26.67,26.67,26.64,26.64,200,0
NWFL.US,5,20211104,193500,26.68,26.68,26.68,26.68,100,0
NWFL.US,5,20211104,195500,26.69,26.69,26.69,26.69,100,0
NWFL.US,5,20211104,201000,26.7,26.7,26.7,26.7,100,0
NWFL.US,5,20211104,202500,26.71,26.71,26.71,26.71,100,0
NWFL.US,5,20211104,203500,26.71,26.76,26.71,26.73,500,0
NWFL.US,5,20211104,204500,26.71,26.71,26.71,26.71,100,0
NWFL.US,5,20211104,205000,26.77,26.82,26.77,26.82,300,0
NWFL.US,5,20211104,205500,26.82,26.91,26.815,26.91,921,0
NWFL.US,5,20211105,160000,27.03,27.05,27.03,27.05,475,0
NWFL.US,5,20211105,162000,27,27,27,27,400,0
NWFL.US,5,20211105,164500,27.01,27.01,27.01,27.01,100,0
NWFL.US,5,20211105,170500,27.07,27.07,27.07,27.07,107,0
NWFL.US,5,20211105,172000,26.9501,27.09,26.95,27.0805,2361,0
NWFL.US,5,20211105,172500,27.115,27.115,27.115,27.115,100,0
NWFL.US,5,20211105,174000,27.04,27.125,27.04,27.1012,400,0
NWFL.US,5,20211105,174500,27.06,27.135,27.06,27.1302,500,0
NWFL.US,5,20211105,180000,27.19,27.2,27.19,27.2,200,0
NWFL.US,5,20211105,180500,27.51,27.51,27.51,27.51,135,0
NWFL.US,5,20211105,181000,27.36,27.36,27.36,27.36,100,0
NWFL.US,5,20211105,190000,27.58,27.58,27.58,27.58,500,0
NWFL.US,5,20211105,191000,27.61,27.61,27.58,27.58,200,0
NWFL.US,5,20211105,194000,27.58,27.58,27.58,27.58,200,0
NWFL.US,5,20211105,200000,27.64,27.64,27.64,27.64,100,0
NWFL.US,5,20211105,200500,27.6246,27.6246,27.6246,27.6246,101,0
NWFL.US,5,20211105,201000,27.618,27.618,27.618,27.618,100,0
NWFL.US,5,20211105,205000,27.61,27.61,27.57,27.57,400,0
NWFL.US,5,20211105,205500,27.42,27.42,27.42,27.42,196,0
NWFL.US,5,20211108,153000,27.4,27.4,27.4,27.4,332,0
NWFL.US,5,20211108,161500,27.3178,27.3178,27.3178,27.3178,250,0
