<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCAR.US,5,20211104,143000,9.76,9.76,9.76,9.76,800,0
HCAR.US,5,20211104,175500,9.755,9.755,9.755,9.755,500,0
HCAR.US,5,20211104,203000,9.76,9.76,9.76,9.76,1273,0
HCAR.US,5,20211104,205500,9.76,9.76,9.76,9.76,200,0
HCAR.US,5,20211105,161500,9.76,9.77,9.759,9.77,5434,0
HCAR.US,5,20211105,163500,9.77,9.77,9.77,9.77,687,0
HCAR.US,5,20211105,204500,9.77,9.77,9.77,9.77,100,0
HCAR.US,5,20211108,185500,9.7502,9.7502,9.75,9.75,1332,0
HCAR.US,5,20211108,192000,9.75,9.75,9.75,9.75,400,0
HCAR.US,5,20211108,205500,9.76,9.76,9.76,9.76,100,0
HCAR.US,5,20211109,215500,9.75,9.77,9.75,9.77,1631,0
HCAR.US,5,20211110,181500,9.75,9.77,9.75,9.77,3000,0
HCAR.US,5,20211110,190000,9.78,9.78,9.78,9.78,100,0
HCAR.US,5,20211110,193500,9.78,9.78,9.78,9.78,100,0
HCAR.US,5,20211110,194500,9.77,9.77,9.77,9.77,1700,0
HCAR.US,5,20211110,195500,9.76,9.76,9.76,9.76,300,0
HCAR.US,5,20211110,201000,9.765,9.765,9.765,9.765,400,0
HCAR.US,5,20211110,205500,9.78,9.78,9.78,9.78,100,0
HCAR.US,5,20211110,212500,9.78,9.78,9.78,9.78,100,0
HCAR.US,5,20211110,213500,9.76,9.76,9.76,9.76,28432,0
HCAR.US,5,20211110,214500,9.765,9.78,9.765,9.78,28532,0
HCAR.US,5,20211110,215000,9.78,9.78,9.78,9.78,100,0
HCAR.US,5,20211110,215500,9.78,9.78,9.78,9.78,800,0
HCAR.US,5,20211111,203000,9.765,9.765,9.765,9.765,600,0
HCAR.US,5,20211111,213000,9.765,9.78,9.765,9.78,700,0
HCAR.US,5,20211112,212500,9.76,9.76,9.76,9.76,328,0
HCAR.US,5,20211115,171000,9.7601,9.7601,9.7601,9.7601,200,0
HCAR.US,5,20211115,172000,9.77,9.77,9.77,9.77,100,0
HCAR.US,5,20211115,185500,9.77,9.77,9.7685,9.77,850,0
HCAR.US,5,20211115,203500,9.765,9.77,9.765,9.77,1300,0
HCAR.US,5,20211115,213000,9.765,9.765,9.765,9.765,100,0
HCAR.US,5,20211115,215000,9.76,9.76,9.76,9.76,1990,0
HCAR.US,5,20211115,215500,9.76,9.77,9.76,9.77,6247,0
HCAR.US,5,20211116,164000,9.76,9.76,9.76,9.76,38700,0
HCAR.US,5,20211116,171500,9.77,9.77,9.77,9.77,100,0
HCAR.US,5,20211116,175500,9.78,9.78,9.78,9.78,100,0
HCAR.US,5,20211116,181500,9.78,9.78,9.75,9.75,350,0
