<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTTRW.US,5,20211104,143000,10.59,10.59,9.75,9.99,15697,0
MTTRW.US,5,20211104,143500,10.09,10.09,9.65,9.8,19119,0
MTTRW.US,5,20211104,144000,9.67,9.93,9.6,9.6,4615,0
MTTRW.US,5,20211104,144500,9.55,10.19,9.4,10.19,6418,0
MTTRW.US,5,20211104,145000,10.19,10.4499,10.12,10.23,1800,0
MTTRW.US,5,20211104,145500,10.245,10.5094,10.245,10.35,10167,0
MTTRW.US,5,20211104,150000,10.5,10.5,10.4999,10.5,3700,0
MTTRW.US,5,20211104,150500,10.36,10.58,10.36,10.5,4000,0
MTTRW.US,5,20211104,151000,10.5,10.8,10.5,10.617,1564,0
MTTRW.US,5,20211104,151500,10.79,10.79,10.77,10.79,500,0
MTTRW.US,5,20211104,152000,10.695,10.695,10.0101,10.0101,2354,0
MTTRW.US,5,20211104,152500,10.0101,10.22,9.88,10.22,2932,0
MTTRW.US,5,20211104,153000,10.0601,10.35,9.99,10.04,9676,0
MTTRW.US,5,20211104,153500,10.22,10.5,10.175,10.49,2983,0
MTTRW.US,5,20211104,154000,10.61,10.61,10.21,10.5,1010,0
MTTRW.US,5,20211104,155000,10.2,10.2,10.01,10.05,4051,0
MTTRW.US,5,20211104,155500,10.015,10.04,10.015,10.04,300,0
MTTRW.US,5,20211104,160500,9.99,9.99,9.67,9.82,1168,0
MTTRW.US,5,20211104,161000,9.74,10.12,9.74,9.77,2135,0
MTTRW.US,5,20211104,162000,9.6663,9.6663,9.54,9.54,300,0
MTTRW.US,5,20211104,162500,9.605,9.7,9.56,9.7,7875,0
MTTRW.US,5,20211104,163000,9.635,9.66,9.33,9.63,20960,0
MTTRW.US,5,20211104,163500,9.345,9.48,9.345,9.434,1298,0
MTTRW.US,5,20211104,164000,9.45,9.46,9.39,9.45,1099,0
MTTRW.US,5,20211104,164500,9.45,9.56,9.45,9.56,850,0
MTTRW.US,5,20211104,165000,9.717,9.717,9.42,9.7,2600,0
MTTRW.US,5,20211104,165500,9.615,9.75,9.43,9.43,7741,0
MTTRW.US,5,20211104,171000,9.59,9.59,9.59,9.59,100,0
MTTRW.US,5,20211104,172500,9.5,9.5,9.5,9.5,500,0
MTTRW.US,5,20211104,173000,9.5317,9.5317,9.525,9.525,250,0
MTTRW.US,5,20211104,173500,9.525,9.54,9.525,9.54,200,0
MTTRW.US,5,20211104,174000,9.5,9.5,9.5,9.5,949,0
MTTRW.US,5,20211104,174500,9.49,9.49,9.4401,9.4401,500,0
MTTRW.US,5,20211104,181000,9.41,9.44,9.41,9.44,2315,0
MTTRW.US,5,20211104,182000,9.41,9.41,9.21,9.21,1136,0
MTTRW.US,5,20211104,182500,9.25,9.26,9.15,9.15,1200,0
MTTRW.US,5,20211104,183000,9,9.0101,9,9.0101,1860,0
MTTRW.US,5,20211104,183500,9.07,9.1741,9.07,9.1741,300,0
MTTRW.US,5,20211104,184500,9,9,9,9,1000,0
MTTRW.US,5,20211104,185000,8.88,9,8.74,8.75,3695,0
MTTRW.US,5,20211104,185500,8.815,8.815,8.815,8.815,100,0
MTTRW.US,5,20211104,190000,8.85,8.87,8.72,8.72,400,0
MTTRW.US,5,20211104,190500,8.82,9,8.765,8.8,5601,0
MTTRW.US,5,20211104,191000,8.59,8.63,8.46,8.6067,3615,0
MTTRW.US,5,20211104,191500,8.555,8.68,8.555,8.68,4638,0
MTTRW.US,5,20211104,192000,8.69,8.85,8.64,8.65,13976,0
MTTRW.US,5,20211104,192500,8.93,8.93,8.65,8.75,4156,0
MTTRW.US,5,20211104,193000,8.81,8.96,8.72,8.84,2581,0
MTTRW.US,5,20211104,194000,8.66,8.7967,8.66,8.7,589,0
MTTRW.US,5,20211104,194500,8.665,8.8,8.665,8.8,1028,0
MTTRW.US,5,20211104,195000,8.8,8.87,8.72,8.79,3415,0
MTTRW.US,5,20211104,195500,8.67,8.67,8.6,8.668,2178,0
MTTRW.US,5,20211104,200000,8.51,8.58,8.475,8.58,1300,0
MTTRW.US,5,20211104,200500,8.45,8.55,8.31,8.45,3150,0
MTTRW.US,5,20211104,201000,8.33,8.46,8.33,8.46,700,0
MTTRW.US,5,20211104,201500,8.42,8.46,8.36,8.36,1654,0
MTTRW.US,5,20211104,202000,8.41,8.46,8.4,8.4,2609,0
MTTRW.US,5,20211104,202500,8.36,8.65,8.36,8.65,1975,0
MTTRW.US,5,20211104,203000,8.69,8.7899,8.6,8.7899,5163,0
MTTRW.US,5,20211104,203500,8.79,8.81,8.695,8.8,1500,0
MTTRW.US,5,20211104,204000,8.82,8.96,8.82,8.89,1600,0
MTTRW.US,5,20211104,204500,8.82,8.84,8.63,8.84,1455,0
MTTRW.US,5,20211104,205000,8.84,8.89,8.7,8.8255,2400,0
MTTRW.US,5,20211104,205500,8.8505,9.0975,8.85,8.98,1690,0
MTTRW.US,5,20211105,143000,9.49,9.5,9.322,9.5,925,0
MTTRW.US,5,20211105,143500,9.84,9.93,9.84,9.93,300,0
MTTRW.US,5,20211105,144000,9.79,9.79,9.5896,9.5896,1369,0
MTTRW.US,5,20211105,144500,9.51,9.79,9.51,9.79,1370,0
MTTRW.US,5,20211105,145000,9.93,9.93,9.86,9.86,600,0
MTTRW.US,5,20211105,145500,10.01,10.12,9.99,9.99,2672,0
MTTRW.US,5,20211105,150000,10,10,10,10,3648,0
