<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LRCX.US,5,20211104,143000,583,584.555,581.5,583.544,16434,0
LRCX.US,5,20211104,143500,582.77,582.77,579.72,582.68,13948,0
LRCX.US,5,20211104,144000,582.93,584.44,582.93,583.15,7476,0
LRCX.US,5,20211104,144500,584.16,584.16,580.58,581.21,3544,0
LRCX.US,5,20211104,145000,581.675,582.925,581.2,582.27,5081,0
LRCX.US,5,20211104,145500,582.31,584.16,582.31,583.96,2871,0
LRCX.US,5,20211104,150000,584.64,586.84,584.46,586.74,11785,0
LRCX.US,5,20211104,150500,586.604,587.61,586,586,13158,0
LRCX.US,5,20211104,151000,586.11,586.48,584.57,586.47,14385,0
LRCX.US,5,20211104,151500,586.88,587.24,586.25,587.06,2517,0
LRCX.US,5,20211104,152000,587.41,588.26,586.88,588.26,10965,0
LRCX.US,5,20211104,152500,588.2,590.23,587.86,590.23,28199,0
LRCX.US,5,20211104,153000,590.08,591.61,589.4,591.6,21270,0
LRCX.US,5,20211104,153500,591.18,591.365,589.46,589.68,15767,0
LRCX.US,5,20211104,154000,589.92,590.84,588.7,589.3,35043,0
LRCX.US,5,20211104,154500,589.48,589.562,587.67,588.48,17900,0
LRCX.US,5,20211104,155000,588.48,589.83,587.865,588.61,7510,0
LRCX.US,5,20211104,155500,588.6,588.6,587.8,587.93,4372,0
LRCX.US,5,20211104,160000,588.12,588.67,586.81,586.83,5331,0
LRCX.US,5,20211104,160500,587.07,587.25,585.58,585.58,3825,0
LRCX.US,5,20211104,161000,585.02,586.21,585.02,585.94,2224,0
LRCX.US,5,20211104,161500,586.19,586.19,583.1,583.9,16886,0
LRCX.US,5,20211104,162000,584.49,584.74,581.96,582.21,6728,0
LRCX.US,5,20211104,162500,581.9,583,581.6,582.46,4478,0
LRCX.US,5,20211104,163000,582.62,583.14,581.64,583.123,9057,0
LRCX.US,5,20211104,163500,582.94,583.52,582.102,583.52,7673,0
LRCX.US,5,20211104,164000,583.52,583.74,583.2,583.73,5041,0
LRCX.US,5,20211104,164500,583.91,585.25,583.91,584.79,4243,0
LRCX.US,5,20211104,165000,584.78,585.575,584.325,585.49,10060,0
LRCX.US,5,20211104,165500,585.57,587.41,585.57,587.01,3305,0
LRCX.US,5,20211104,170000,587.13,588.06,587.13,587.47,5054,0
LRCX.US,5,20211104,170500,587.47,589.1,587.47,588.885,8578,0
LRCX.US,5,20211104,171000,588.66,588.83,588.12,588.58,6569,0
LRCX.US,5,20211104,171500,588.76,588.98,587.19,587.6,21760,0
LRCX.US,5,20211104,172000,587.605,587.95,586.94,587.145,2100,0
LRCX.US,5,20211104,172500,586.98,587.175,586.305,586.66,4458,0
LRCX.US,5,20211104,173000,586.34,586.404,585.71,585.725,4230,0
LRCX.US,5,20211104,173500,585.93,586.33,585.575,585.63,2390,0
LRCX.US,5,20211104,174000,585.99,585.99,584.55,585.569,2106,0
LRCX.US,5,20211104,174500,585.59,586.25,585.59,586.06,1606,0
LRCX.US,5,20211104,175000,586.06,586.43,585.15,585.45,4561,0
LRCX.US,5,20211104,175500,585.76,586.43,585.71,586.305,3088,0
LRCX.US,5,20211104,180000,586.54,588.2,586.49,587.81,8886,0
LRCX.US,5,20211104,180500,588.04,588.4,587.78,588.39,2828,0
LRCX.US,5,20211104,181000,588.41,588.55,587.56,587.73,2954,0
LRCX.US,5,20211104,181500,587.745,587.94,587.46,587.635,2105,0
LRCX.US,5,20211104,182000,587.87,588.948,587.87,588.72,5220,0
LRCX.US,5,20211104,182500,589,589.26,588.76,589.13,6389,0
LRCX.US,5,20211104,183000,589.145,590.22,589.145,589.93,12745,0
LRCX.US,5,20211104,183500,589.91,590.42,589.65,590.26,7743,0
LRCX.US,5,20211104,184000,590.49,591,590.28,591,6082,0
LRCX.US,5,20211104,184500,590.99,592.175,590.99,591.71,7122,0
LRCX.US,5,20211104,185000,591.8,592.45,591.71,592.33,18368,0
LRCX.US,5,20211104,185500,592.17,592.867,592.05,592.66,13353,0
LRCX.US,5,20211104,190000,592.5,592.95,592.45,592.62,13220,0
LRCX.US,5,20211104,190500,592.61,592.91,591.26,592.847,15254,0
LRCX.US,5,20211104,191000,592.78,592.87,591.75,592.445,7900,0
LRCX.US,5,20211104,191500,592.64,592.87,592.3,592.68,5958,0
LRCX.US,5,20211104,192000,592.47,592.84,592.34,592.786,3100,0
LRCX.US,5,20211104,192500,592.82,594.275,592.62,594.275,7134,0
