<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCLFW.US,5,20211104,203500,0.6658,0.6658,0.6658,0.6658,500,0
RCLFW.US,5,20211105,202000,0.641,0.65,0.64,0.65,8510,0
RCLFW.US,5,20211105,203000,0.65,0.65,0.65,0.65,941,0
RCLFW.US,5,20211108,172500,0.65,0.65,0.65,0.65,11400,0
RCLFW.US,5,20211108,175000,0.65,0.65,0.648,0.648,3250,0
RCLFW.US,5,20211108,181000,0.6412,0.6412,0.6411,0.6411,1200,0
RCLFW.US,5,20211108,181500,0.6411,0.6411,0.6411,0.6411,1300,0
RCLFW.US,5,20211108,183500,0.6411,0.6489,0.6411,0.6489,4400,0
RCLFW.US,5,20211108,184000,0.648,0.648,0.648,0.648,300,0
RCLFW.US,5,20211108,184500,0.648,0.6489,0.648,0.648,3100,0
RCLFW.US,5,20211108,193000,0.642079,0.649,0.642079,0.6489,4600,0
RCLFW.US,5,20211108,200000,0.6411,0.6425,0.6344,0.6363,17700,0
RCLFW.US,5,20211108,200500,0.64,0.65,0.64,0.65,13722,0
RCLFW.US,5,20211108,201000,0.65,0.65,0.65,0.65,1000,0
RCLFW.US,5,20211108,202000,0.6599,0.69,0.6599,0.69,5501,0
RCLFW.US,5,20211108,202500,0.648,0.65,0.648,0.65,400,0
RCLFW.US,5,20211108,203000,0.6506,0.6601,0.6501,0.6601,1577,0
RCLFW.US,5,20211108,205500,0.6898,0.6899,0.6898,0.6899,1132,0
RCLFW.US,5,20211108,215000,0.7214,0.739,0.7214,0.739,11995,0
RCLFW.US,5,20211109,153500,0.7316,0.7316,0.7316,0.7316,2000,0
RCLFW.US,5,20211109,171500,0.77,0.77,0.77,0.77,800,0
RCLFW.US,5,20211109,191500,0.7998,0.7998,0.7998,0.7998,20000,0
RCLFW.US,5,20211109,192000,0.7999,0.8,0.7999,0.8,4830,0
RCLFW.US,5,20211109,192500,0.8,0.8,0.7999,0.7999,2730,0
RCLFW.US,5,20211109,193000,0.7999,0.7999,0.7999,0.7999,400,0
RCLFW.US,5,20211109,193500,0.7999,0.7999,0.7999,0.7999,800,0
RCLFW.US,5,20211109,194000,0.79,0.8,0.79,0.8,17606,0
RCLFW.US,5,20211109,201000,0.82,0.82,0.8,0.8,6338,0
RCLFW.US,5,20211109,203000,0.8,0.8,0.8,0.8,1048,0
RCLFW.US,5,20211109,210000,0.849899,0.849899,0.849899,0.849899,100,0
RCLFW.US,5,20211109,212000,0.8499,0.85,0.8499,0.85,6930,0
RCLFW.US,5,20211109,215500,0.849899,0.89,0.849899,0.89,10170,0
RCLFW.US,5,20211110,153000,1.16,1.25,1.16,1.21,100358,0
RCLFW.US,5,20211110,153500,1.2,1.2,1.15,1.15,96824,0
