<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAVM.US,5,20211104,143000,5.51,5.6,5.5,5.58,48929,0
PAVM.US,5,20211104,143500,5.59,5.65,5.57,5.65,14356,0
PAVM.US,5,20211104,144000,5.62,5.82,5.6192,5.725,69415,0
PAVM.US,5,20211104,144500,5.73,5.77,5.6401,5.6475,48897,0
PAVM.US,5,20211104,145000,5.64,5.65,5.59,5.63,116221,0
PAVM.US,5,20211104,145500,5.6441,5.67,5.61,5.67,24467,0
PAVM.US,5,20211104,150000,5.67,5.7595,5.67,5.735,32846,0
PAVM.US,5,20211104,150500,5.74,5.81,5.735,5.795,76536,0
PAVM.US,5,20211104,151000,5.795,5.8016,5.71,5.71,29006,0
PAVM.US,5,20211104,151500,5.71,5.715,5.66,5.66,30465,0
PAVM.US,5,20211104,152000,5.655,5.671,5.6201,5.635,14596,0
PAVM.US,5,20211104,152500,5.63,5.63,5.59,5.59,18622,0
PAVM.US,5,20211104,153000,5.58,5.615,5.58,5.59,18248,0
PAVM.US,5,20211104,153500,5.585,5.62,5.585,5.62,29511,0
PAVM.US,5,20211104,154000,5.605,5.64,5.605,5.61,15048,0
PAVM.US,5,20211104,154500,5.625,5.6574,5.625,5.65,6883,0
PAVM.US,5,20211104,155000,5.6584,5.67,5.62,5.67,35159,0
PAVM.US,5,20211104,155500,5.6599,5.6997,5.64,5.66,24803,0
PAVM.US,5,20211104,160000,5.6515,5.655,5.62,5.63,8817,0
PAVM.US,5,20211104,160500,5.62,5.62,5.605,5.605,4887,0
PAVM.US,5,20211104,161000,5.6,5.615,5.575,5.58,23989,0
PAVM.US,5,20211104,161500,5.58,5.585,5.54,5.54,18060,0
PAVM.US,5,20211104,162000,5.55,5.55,5.49,5.515,35925,0
PAVM.US,5,20211104,162500,5.51,5.515,5.46,5.49,36689,0
PAVM.US,5,20211104,163000,5.4883,5.49,5.47,5.4819,17954,0
PAVM.US,5,20211104,163500,5.485,5.54,5.485,5.54,44995,0
PAVM.US,5,20211104,164000,5.55,5.55,5.52,5.525,14773,0
PAVM.US,5,20211104,164500,5.52,5.53,5.495,5.5299,9784,0
PAVM.US,5,20211104,165000,5.525,5.5499,5.525,5.545,12224,0
