<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JCICW.US,5,20211104,144500,0.69,0.69,0.6812,0.69,10300,0
JCICW.US,5,20211104,150500,0.6899,0.69,0.6812,0.6812,14200,0
JCICW.US,5,20211104,152500,0.69,0.69,0.69,0.69,999,0
JCICW.US,5,20211104,164500,0.689899,0.689899,0.689899,0.689899,400,0
JCICW.US,5,20211104,171000,0.6812,0.6812,0.6812,0.6812,600,0
JCICW.US,5,20211104,192500,0.69,0.69,0.69,0.69,899,0
JCICW.US,5,20211104,194000,0.689899,0.689899,0.689899,0.689899,500,0
JCICW.US,5,20211104,205500,0.6811,0.6811,0.6811,0.6811,100,0
JCICW.US,5,20211105,144500,0.69,0.69,0.6899,0.6899,280,0
JCICW.US,5,20211105,150000,0.681301,0.681301,0.681301,0.681301,800,0
JCICW.US,5,20211105,152500,0.6812,0.6812,0.6812,0.6812,100,0
JCICW.US,5,20211105,161000,0.69,0.69,0.6857,0.69,11999,0
JCICW.US,5,20211105,190000,0.6822,0.6824,0.6811,0.6811,999,0
JCICW.US,5,20211105,201500,0.6811,0.6811,0.68,0.68,6900,0
JCICW.US,5,20211105,202000,0.68,0.68,0.68,0.68,1000,0
JCICW.US,5,20211105,202500,0.68,0.68,0.68,0.68,2234,0
JCICW.US,5,20211105,205500,0.68,0.68,0.68,0.68,802,0
JCICW.US,5,20211108,164500,0.6811,0.68505,0.6811,0.68505,1000,0
JCICW.US,5,20211108,165000,0.689,0.689,0.689,0.689,100,0
JCICW.US,5,20211108,192500,0.682,0.68455,0.682,0.682,1500,0
JCICW.US,5,20211108,194000,0.682,0.682,0.68,0.68,12900,0
JCICW.US,5,20211108,194500,0.68,0.68,0.68,0.68,500,0
JCICW.US,5,20211108,210000,0.68,0.68,0.68,0.68,1600,0
JCICW.US,5,20211108,215500,0.68,0.68,0.68,0.68,600,0
JCICW.US,5,20211109,153500,0.69,0.69,0.6801,0.6801,10800,0
JCICW.US,5,20211109,214500,0.6889,0.7001,0.6889,0.7001,1999,0
JCICW.US,5,20211109,215500,0.69,0.71,0.6851,0.6851,1004,0
JCICW.US,5,20211110,154000,0.6801,0.6802,0.6801,0.6802,800,0
JCICW.US,5,20211110,155000,0.6801,0.6801,0.6801,0.6801,500,0
JCICW.US,5,20211110,174000,0.6801,0.6802,0.6801,0.6802,600,0
JCICW.US,5,20211110,194000,0.6883,0.69,0.6883,0.6883,862,0
JCICW.US,5,20211110,195500,0.68,0.68,0.68,0.68,1100,0
JCICW.US,5,20211110,215500,0.6898,0.6898,0.68,0.68,550,0
JCICW.US,5,20211111,153500,0.6899,0.6899,0.6899,0.6899,500,0
JCICW.US,5,20211111,183000,0.6899,0.69,0.6701,0.6701,7888,0
JCICW.US,5,20211111,201000,0.678,0.68,0.678,0.6799,2300,0
JCICW.US,5,20211111,202000,0.69,0.69,0.6882,0.6882,426,0
JCICW.US,5,20211111,212000,0.68,0.68,0.68,0.68,2476,0
JCICW.US,5,20211111,215500,0.68,0.68,0.68,0.68,200,0
JCICW.US,5,20211112,153000,0.6702,0.6702,0.6702,0.6702,100,0
JCICW.US,5,20211112,182500,0.7,0.7,0.7,0.7,11375,0
JCICW.US,5,20211112,183500,0.7,0.7,0.7,0.7,400,0
JCICW.US,5,20211112,185500,0.7,0.7,0.7,0.7,100,0
JCICW.US,5,20211112,194500,0.7,0.7,0.67,0.67,11200,0
JCICW.US,5,20211112,213500,0.69,0.69,0.69,0.69,216,0
JCICW.US,5,20211112,215500,0.68,0.68,0.67,0.67,822,0
JCICW.US,5,20211115,153000,0.65,0.65,0.65,0.65,250,0
JCICW.US,5,20211115,153500,0.6501,0.6501,0.61,0.6501,20311,0
JCICW.US,5,20211115,154000,0.6501,0.6501,0.6501,0.6501,100,0
JCICW.US,5,20211115,164000,0.6801,0.681742,0.68,0.681742,2100,0
JCICW.US,5,20211115,164500,0.685,0.735,0.685,0.735,2300,0
JCICW.US,5,20211115,175500,0.699899,0.699899,0.69135,0.69135,400,0
JCICW.US,5,20211115,182500,0.69135,0.7,0.6913,0.7,900,0
JCICW.US,5,20211115,190500,0.71,0.71,0.71,0.71,200,0
JCICW.US,5,20211115,192500,0.7009,0.7009,0.7009,0.7009,1200,0
JCICW.US,5,20211115,193000,0.71,0.71,0.71,0.71,200,0
JCICW.US,5,20211115,212500,0.72,0.72,0.72,0.72,300,0
JCICW.US,5,20211115,214500,0.73,0.7301,0.73,0.7301,659,0
JCICW.US,5,20211115,215500,0.8125,0.8125,0.8125,0.8125,2000,0
JCICW.US,5,20211116,153000,0.82,0.82,0.7091,0.72,2330,0
JCICW.US,5,20211116,154500,0.73,0.7599,0.73,0.7301,1200,0
JCICW.US,5,20211116,164000,0.755,0.755,0.755,0.755,100,0
JCICW.US,5,20211116,165000,0.75,0.75,0.75,0.75,100,0
JCICW.US,5,20211116,165500,0.75,0.75,0.7324,0.7324,300,0
JCICW.US,5,20211116,171000,0.722499,0.722499,0.722499,0.722499,300,0
JCICW.US,5,20211116,173000,0.715,0.72,0.7,0.72,2900,0
JCICW.US,5,20211116,173500,0.71,0.71,0.71,0.71,100,0
JCICW.US,5,20211116,192500,0.72,0.72,0.72,0.72,100,0
JCICW.US,5,20211116,201000,0.73,0.73,0.73,0.73,400,0
JCICW.US,5,20211116,215500,0.748,0.77,0.748,0.77,2400,0
JCICW.US,5,20211117,153000,0.73,0.73,0.73,0.73,1000,0
JCICW.US,5,20211117,155000,0.71,0.75,0.71,0.75,3484,0
JCICW.US,5,20211117,155500,0.687701,0.687701,0.687701,0.687701,100,0
JCICW.US,5,20211117,163500,0.7411,0.7411,0.7411,0.7411,200,0
JCICW.US,5,20211117,171000,0.734951,0.7401,0.734951,0.7401,1200,0
JCICW.US,5,20211117,190000,0.72,0.72,0.72,0.72,350,0
JCICW.US,5,20211117,215500,0.7201,0.75,0.72,0.75,2600,0
JCICW.US,5,20211118,153000,0.7527,0.7899,0.74,0.7899,2199,0
JCICW.US,5,20211118,163000,0.7101,0.7101,0.710001,0.710001,1200,0
JCICW.US,5,20211118,163500,0.73,0.73,0.73,0.73,100,0
JCICW.US,5,20211118,174500,0.72,0.72,0.72,0.72,100,0
JCICW.US,5,20211118,184500,0.719299,0.719299,0.719299,0.719299,170,0
JCICW.US,5,20211118,185500,0.717149,0.717149,0.709,0.709,578,0
JCICW.US,5,20211118,192500,0.709,0.7193,0.709,0.7193,680,0
JCICW.US,5,20211118,203500,0.700201,0.7193,0.700201,0.7193,1500,0
