<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRVI.US,5,20211104,143000,5.44,5.4606,5.31,5.4606,10757,0
GRVI.US,5,20211104,143500,5.4157,5.4157,5.4,5.4,2418,0
GRVI.US,5,20211104,144000,5.36,5.37,5.3,5.3039,2854,0
GRVI.US,5,20211104,144500,5.3,5.3446,5.28,5.28,3698,0
GRVI.US,5,20211104,145000,5.2803,5.3,5.2501,5.2501,9664,0
GRVI.US,5,20211104,145500,5.2553,5.275,5.25,5.275,1700,0
GRVI.US,5,20211104,150000,5.27,5.2945,5.26,5.2737,1950,0
GRVI.US,5,20211104,150500,5.285,5.35,5.19,5.2734,34164,0
GRVI.US,5,20211104,151000,5.2567,5.2567,5.21,5.255,9159,0
GRVI.US,5,20211104,151500,5.2304,5.2599,5.23,5.2599,7720,0
GRVI.US,5,20211104,152000,5.2599,5.28,5.22,5.26,7383,0
GRVI.US,5,20211104,152500,5.28,5.29,5.21,5.2215,6807,0
GRVI.US,5,20211104,153000,5.24,5.24,5.2,5.22,5119,0
GRVI.US,5,20211104,153500,5.23,5.23,5.23,5.23,100,0
GRVI.US,5,20211104,154000,5.23,5.23,5.22,5.23,1000,0
GRVI.US,5,20211104,154500,5.25,5.26,5.25,5.2558,1308,0
GRVI.US,5,20211104,155000,5.2302,5.231,5.2,5.2,5536,0
GRVI.US,5,20211104,155500,5.18,5.1801,5.18,5.1801,1345,0
GRVI.US,5,20211104,160000,5.21,5.2199,5.1935,5.2199,5818,0
GRVI.US,5,20211104,160500,5.2199,5.2599,5.2199,5.2599,12050,0
GRVI.US,5,20211104,161000,5.2329,5.25,5.23,5.2329,6700,0
GRVI.US,5,20211104,161500,5.22,5.22,5.22,5.22,1000,0
GRVI.US,5,20211104,162000,5.22,5.22,5.22,5.22,800,0
GRVI.US,5,20211104,162500,5.21,5.21,5.13,5.13,14138,0
GRVI.US,5,20211104,163000,5.125,5.1999,5.125,5.165,26614,0
GRVI.US,5,20211104,163500,5.18,5.18,5.06,5.08,30798,0
GRVI.US,5,20211104,164000,5.1,5.11,5.09,5.095,10646,0
GRVI.US,5,20211104,164500,5.1099,5.15,5.1099,5.15,12454,0
GRVI.US,5,20211104,165000,5.18,5.18,5.18,5.18,100,0
GRVI.US,5,20211104,165500,5.1597,5.1597,5.1597,5.1597,500,0
GRVI.US,5,20211104,170000,5.185,5.185,5.16,5.16,855,0
GRVI.US,5,20211104,170500,5.19,5.19,5.13,5.13,5322,0
GRVI.US,5,20211104,171000,5.12,5.12,5.12,5.12,100,0
GRVI.US,5,20211104,171500,5.135,5.1499,5.135,5.1475,2324,0
GRVI.US,5,20211104,172000,5.12,5.1201,5.1,5.12,15460,0
GRVI.US,5,20211104,172500,5.1389,5.1389,5.1,5.12,2350,0
GRVI.US,5,20211104,173500,5.1132,5.14,5.11,5.11,2314,0
GRVI.US,5,20211104,174000,5.125,5.1399,5.1101,5.1101,5300,0
GRVI.US,5,20211104,174500,5.11,5.1101,5.05,5.0999,12202,0
GRVI.US,5,20211104,175000,5.0943,5.1,5.02,5.0799,25603,0
GRVI.US,5,20211104,175500,5.04,5.06,4.97,5.06,34061,0
GRVI.US,5,20211104,180000,5.0599,5.0611,5.04,5.06,2850,0
GRVI.US,5,20211104,180500,5.0699,5.07,4.96,5.01,26842,0
GRVI.US,5,20211104,181000,5.0205,5.03,4.985,5,24908,0
GRVI.US,5,20211104,181500,4.99,4.991,4.93,4.99,14756,0
GRVI.US,5,20211104,182000,4.97,5.01,4.97,5.01,800,0
GRVI.US,5,20211104,182500,5.03,5.07,5.02,5.05,7620,0
GRVI.US,5,20211104,183000,5.0643,5.07,5.0643,5.07,3200,0
GRVI.US,5,20211104,183500,5.06,5.0874,5.0507,5.0874,7700,0
GRVI.US,5,20211104,184000,5.1,5.22,5.08,5.2189,28575,0
GRVI.US,5,20211104,184500,5.2116,5.22,5.185,5.1999,2500,0
