<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PALT.US,5,20211104,143000,4.87,4.89,4.79,4.8508,9361,0
PALT.US,5,20211104,143500,4.85,4.86,4.8149,4.86,3925,0
PALT.US,5,20211104,144000,4.89,5.04,4.8898,4.95,20081,0
PALT.US,5,20211104,144500,4.88,4.95,4.88,4.925,9607,0
PALT.US,5,20211104,145000,4.88,4.9199,4.85,4.85,2151,0
PALT.US,5,20211104,145500,4.89,4.89,4.8601,4.8601,1100,0
PALT.US,5,20211104,150000,4.9,4.95,4.89,4.89,4620,0
PALT.US,5,20211104,150500,4.895,4.895,4.8127,4.825,12719,0
PALT.US,5,20211104,151000,4.8,4.85,4.75,4.75,8177,0
PALT.US,5,20211104,151500,4.79,4.92,4.79,4.82,41121,0
PALT.US,5,20211104,152000,4.78,4.86,4.78,4.78,3975,0
PALT.US,5,20211104,152500,4.7929,4.7929,4.7791,4.7791,1100,0
PALT.US,5,20211104,153000,4.7943,4.8,4.765,4.8,3699,0
PALT.US,5,20211104,153500,4.79,4.79,4.77,4.77,234,0
PALT.US,5,20211104,154000,4.81,4.81,4.77,4.77,331,0
PALT.US,5,20211104,154500,4.7948,4.7948,4.77,4.77,1500,0
PALT.US,5,20211104,155000,4.785,4.785,4.72,4.7279,10235,0
PALT.US,5,20211104,155500,4.7444,4.75,4.7346,4.75,1705,0
PALT.US,5,20211104,160500,4.79,4.82,4.79,4.82,650,0
PALT.US,5,20211104,161000,4.7863,4.79,4.77,4.77,700,0
PALT.US,5,20211104,162000,4.779,4.79,4.73,4.77,9553,0
PALT.US,5,20211104,162500,4.77,4.88,4.76,4.82,13049,0
PALT.US,5,20211104,163000,4.81,4.84,4.76,4.77,10320,0
PALT.US,5,20211104,163500,4.76,4.77,4.7,4.7,17476,0
PALT.US,5,20211104,164000,4.7299,4.7352,4.7268,4.7352,2170,0
PALT.US,5,20211104,164500,4.76,4.7669,4.76,4.7669,850,0
PALT.US,5,20211104,165000,4.7406,4.7406,4.7406,4.7406,500,0
PALT.US,5,20211104,165500,4.7443,4.7443,4.74,4.74,2400,0
PALT.US,5,20211104,170000,4.7415,4.79,4.7415,4.79,3636,0
PALT.US,5,20211104,170500,4.7541,4.79,4.7541,4.79,469,0
PALT.US,5,20211104,171000,4.8299,4.8299,4.8205,4.8205,300,0
PALT.US,5,20211104,171500,4.79,4.79,4.79,4.79,100,0
PALT.US,5,20211104,172000,4.785,4.785,4.785,4.785,200,0
PALT.US,5,20211104,172500,4.77,4.77,4.77,4.77,100,0
PALT.US,5,20211104,173000,4.751,4.81,4.7501,4.81,2252,0
PALT.US,5,20211104,173500,4.7685,4.82,4.76,4.82,2800,0
PALT.US,5,20211104,174000,4.85,4.85,4.76,4.8131,4328,0
PALT.US,5,20211104,174500,4.7984,4.7984,4.7984,4.7984,100,0
PALT.US,5,20211104,175000,4.7651,4.7651,4.7651,4.7651,699,0
PALT.US,5,20211104,175500,4.7816,4.7989,4.7816,4.7989,244,0
PALT.US,5,20211104,180000,4.79,4.79,4.79,4.79,1123,0
PALT.US,5,20211104,180500,4.78,4.78,4.78,4.78,100,0
PALT.US,5,20211104,182000,4.78,4.78,4.78,4.78,100,0
PALT.US,5,20211104,182500,4.795,4.795,4.77,4.77,595,0
PALT.US,5,20211104,183500,4.7517,4.7517,4.7517,4.7517,293,0
PALT.US,5,20211104,184000,4.785,4.8,4.785,4.8,1200,0
