<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HAAC.US,5,20211104,143000,9.8,9.82,9.8,9.82,1970,0
HAAC.US,5,20211104,144000,9.82,9.83,9.82,9.83,670,0
HAAC.US,5,20211104,145500,9.8291,9.83,9.8291,9.83,1093,0
HAAC.US,5,20211104,150000,9.82,9.82,9.8,9.8,12724,0
HAAC.US,5,20211104,151000,9.801,9.801,9.8005,9.8005,200,0
HAAC.US,5,20211104,152500,9.81,9.81,9.81,9.81,2030,0
HAAC.US,5,20211104,154500,9.805,9.81,9.805,9.81,200,0
HAAC.US,5,20211104,160500,9.8,9.81,9.8,9.81,406,0
HAAC.US,5,20211104,161000,9.8037,9.8037,9.8,9.8,900,0
HAAC.US,5,20211104,161500,9.8,9.8027,9.8,9.8,5339,0
HAAC.US,5,20211104,163000,9.81,9.81,9.81,9.81,836,0
HAAC.US,5,20211104,163500,9.805,9.805,9.805,9.805,100,0
HAAC.US,5,20211104,164000,9.805,9.805,9.805,9.805,100,0
HAAC.US,5,20211104,165000,9.8,9.805,9.8,9.805,1510,0
HAAC.US,5,20211104,165500,9.81,9.81,9.81,9.81,400,0
HAAC.US,5,20211104,170000,9.806,9.806,9.806,9.806,100,0
HAAC.US,5,20211104,170500,9.8015,9.8015,9.8015,9.8015,600,0
HAAC.US,5,20211104,171500,9.81,9.81,9.8,9.8,400,0
HAAC.US,5,20211104,172000,9.81,9.81,9.81,9.81,300,0
HAAC.US,5,20211104,175000,9.805,9.805,9.805,9.805,250,0
HAAC.US,5,20211104,175500,9.801,9.801,9.801,9.801,300,0
HAAC.US,5,20211104,181500,9.81,9.81,9.8033,9.8033,1000,0
HAAC.US,5,20211104,182000,9.805,9.81,9.805,9.81,200,0
HAAC.US,5,20211104,182500,9.8016,9.8016,9.8016,9.8016,500,0
HAAC.US,5,20211104,184500,9.8099,9.8099,9.8099,9.8099,100,0
HAAC.US,5,20211104,185500,9.805,9.81,9.805,9.81,1084,0
HAAC.US,5,20211104,190000,9.8,9.8,9.8,9.8,100,0
HAAC.US,5,20211104,190500,9.805,9.805,9.805,9.805,100,0
HAAC.US,5,20211104,191000,9.81,9.81,9.81,9.81,100,0
HAAC.US,5,20211104,193500,9.81,9.81,9.81,9.81,300,0
HAAC.US,5,20211104,200000,9.805,9.805,9.805,9.805,3200,0
HAAC.US,5,20211104,203000,9.805,9.81,9.805,9.81,500,0
HAAC.US,5,20211104,203500,9.801,9.801,9.8,9.8,1000,0
HAAC.US,5,20211104,204000,9.8,9.8,9.8,9.8,300,0
