<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JAQC.US,5,20211105,183000,9.67,9.67,9.67,9.67,150,0
JAQC.US,5,20211108,192500,9.67,9.67,9.67,9.67,5673,0
JAQC.US,5,20211108,194000,9.67,9.68,9.67,9.68,5898,0
JAQC.US,5,20211108,211000,9.69,9.69,9.69,9.69,100,0
JAQC.US,5,20211108,211500,9.69,9.69,9.69,9.69,5000,0
JAQC.US,5,20211108,212000,9.695,9.695,9.69,9.69,107387,0
JAQC.US,5,20211108,212500,9.7,9.74,9.7,9.74,5300,0
JAQC.US,5,20211108,213000,9.7,9.7,9.7,9.7,1000,0
JAQC.US,5,20211108,213500,9.69,9.69,9.67,9.69,4600,0
JAQC.US,5,20211108,214500,9.69,9.69,9.69,9.69,6000,0
JAQC.US,5,20211108,215500,9.7,9.7,9.7,9.7,500,0
JAQC.US,5,20211109,191500,9.6559,9.7,9.6559,9.7,269,0
JAQC.US,5,20211109,213000,9.7,9.71,9.7,9.7,75950,0
JAQC.US,5,20211109,213500,9.7,9.72,9.665,9.72,25010,0
JAQC.US,5,20211109,215500,9.69,9.69,9.69,9.69,9900,0
JAQC.US,5,20211110,175000,9.7,9.7,9.7,9.7,2000,0
JAQC.US,5,20211110,183000,9.7,9.7,9.7,9.7,24000,0
JAQC.US,5,20211110,185000,9.7,9.7,9.67,9.7,74358,0
JAQC.US,5,20211110,185500,9.7,9.7,9.69,9.7,29642,0
JAQC.US,5,20211110,190000,9.7,9.7,9.7,9.7,1858,0
JAQC.US,5,20211110,190500,9.7,9.7,9.7,9.7,1500,0
JAQC.US,5,20211110,191000,9.7,9.7,9.7,9.7,1700,0
JAQC.US,5,20211110,191500,9.7,9.7,9.7,9.7,1400,0
JAQC.US,5,20211110,192000,9.7,9.7,9.69,9.69,1200,0
JAQC.US,5,20211110,192500,9.7,9.7,9.7,9.7,1901,0
JAQC.US,5,20211110,193000,9.7,9.7,9.7,9.7,1400,0
JAQC.US,5,20211110,193500,9.7,9.7,9.7,9.7,2100,0
JAQC.US,5,20211110,194000,9.7,9.7,9.7,9.7,1352,0
JAQC.US,5,20211110,194500,9.7,9.7,9.7,9.7,1500,0
JAQC.US,5,20211110,200000,9.7,9.7,9.7,9.7,18300,0
JAQC.US,5,20211110,200500,9.7,9.7,9.7,9.7,1300,0
JAQC.US,5,20211110,201000,9.7,9.7,9.7,9.7,504,0
JAQC.US,5,20211110,202000,9.7,9.7,9.7,9.7,4300,0
JAQC.US,5,20211110,202500,9.7,9.7,9.7,9.7,1100,0
JAQC.US,5,20211110,203000,9.7,9.7,9.7,9.7,1200,0
JAQC.US,5,20211110,203500,9.7,9.7,9.7,9.7,800,0
JAQC.US,5,20211110,204000,9.7,9.7,9.7,9.7,1200,0
JAQC.US,5,20211110,204500,9.7,9.7,9.7,9.7,1600,0
JAQC.US,5,20211110,205000,9.7,9.7,9.7,9.7,1300,0
JAQC.US,5,20211110,205500,9.7,9.7,9.7,9.7,1300,0
JAQC.US,5,20211110,210000,9.7,9.7,9.7,9.7,1200,0
JAQC.US,5,20211110,210500,9.7,9.7,9.7,9.7,1600,0
JAQC.US,5,20211110,211000,9.7,9.7,9.7,9.7,1100,0
JAQC.US,5,20211110,211500,9.7,9.7,9.7,9.7,1700,0
JAQC.US,5,20211110,212000,9.7,9.7,9.7,9.7,1200,0
JAQC.US,5,20211110,212500,9.7,9.7,9.7,9.7,1600,0
JAQC.US,5,20211110,213000,9.7,9.7,9.7,9.7,3100,0
JAQC.US,5,20211110,213500,9.7,9.7,9.7,9.7,500,0
JAQC.US,5,20211110,214000,9.7,9.7,9.7,9.7,1100,0
JAQC.US,5,20211110,214500,9.7,9.7,9.7,9.7,1963,0
JAQC.US,5,20211110,215000,9.7,9.7,9.7,9.7,4367,0
JAQC.US,5,20211110,215500,9.7,9.7,9.67,9.7,9025,0
JAQC.US,5,20211112,190500,9.7,9.7,9.7,9.7,11000,0
JAQC.US,5,20211112,211000,9.71,9.71,9.7,9.7,1900,0
JAQC.US,5,20211112,215500,9.72,9.72,9.72,9.72,100,0
JAQC.US,5,20211116,212000,9.68,9.68,9.68,9.68,1700,0
JAQC.US,5,20211116,213500,9.69,9.69,9.69,9.69,2400,0
JAQC.US,5,20211117,153500,9.7,9.7,9.67,9.7,1400,0
JAQC.US,5,20211117,154000,9.7,9.7,9.68,9.7,600,0
JAQC.US,5,20211117,154500,9.7,9.7,9.7,9.7,200,0
JAQC.US,5,20211117,155000,9.7,9.7,9.68,9.7,700,0
JAQC.US,5,20211117,191000,9.7,9.7,9.7,9.7,100,0
JAQC.US,5,20211117,203000,9.7,9.7,9.69,9.69,500,0
JAQC.US,5,20211117,211500,9.7,9.7,9.7,9.7,400,0
JAQC.US,5,20211119,200500,9.6999,9.7,9.6999,9.7,3220,0
JAQC.US,5,20211122,154500,9.7,9.7,9.7,9.7,392,0
JAQC.US,5,20211122,191500,9.7,9.71,9.7,9.7,17984,0
JAQC.US,5,20211122,215500,9.72,9.72,9.72,9.72,450,0
JAQC.US,5,20211123,210000,9.71,9.71,9.71,9.71,400,0
JAQC.US,5,20211123,210500,9.71,9.71,9.71,9.71,760,0
JAQC.US,5,20211123,211000,9.71,9.71,9.71,9.71,720,0
JAQC.US,5,20211123,211500,9.71,9.71,9.71,9.71,700,0
JAQC.US,5,20211123,212000,9.71,9.71,9.71,9.71,800,0
JAQC.US,5,20211123,213000,9.71,9.71,9.71,9.71,1100,0
JAQC.US,5,20211123,213500,9.71,9.71,9.7,9.7,3700,0
JAQC.US,5,20211123,214500,9.71,9.71,9.71,9.71,1220,0
JAQC.US,5,20211123,215000,9.71,9.71,9.71,9.71,1300,0
JAQC.US,5,20211123,215500,9.71,9.71,9.71,9.71,1580,0
JAQC.US,5,20211130,212000,9.68,9.68,9.68,9.68,400,0
JAQC.US,5,20211130,215000,9.7,9.71,9.69,9.7,127754,0
JAQC.US,5,20211130,215500,9.7,9.7033,9.69,9.7,179905,0
JAQC.US,5,20211207,153500,9.67,9.67,9.67,9.67,300,0
JAQC.US,5,20211208,161000,9.66,9.66,9.66,9.66,400,0
JAQC.US,5,20211208,161500,9.66,9.66,9.66,9.66,400,0
JAQC.US,5,20211208,162000,9.66,9.66,9.66,9.66,300,0
JAQC.US,5,20211208,162500,9.66,9.66,9.66,9.66,300,0
JAQC.US,5,20211208,164500,9.65,9.66,9.65,9.66,800,0
JAQC.US,5,20211208,171500,9.67,9.67,9.67,9.67,100,0
JAQC.US,5,20211208,172000,9.67,9.67,9.66,9.66,200,0
JAQC.US,5,20211208,172500,9.66,9.66,9.66,9.66,300,0
JAQC.US,5,20211208,173000,9.66,9.66,9.66,9.66,300,0
JAQC.US,5,20211208,173500,9.66,9.66,9.66,9.66,200,0
JAQC.US,5,20211208,174000,9.66,9.66,9.66,9.66,400,0
JAQC.US,5,20211208,174500,9.66,9.66,9.66,9.66,200,0
JAQC.US,5,20211208,175000,9.66,9.66,9.66,9.66,300,0
JAQC.US,5,20211208,175500,9.66,9.66,9.66,9.66,200,0
JAQC.US,5,20211208,180000,9.66,9.66,9.66,9.66,200,0
JAQC.US,5,20211208,180500,9.66,9.66,9.66,9.66,300,0
JAQC.US,5,20211208,181000,9.66,9.66,9.66,9.66,200,0
JAQC.US,5,20211208,181500,9.66,9.66,9.66,9.66,200,0
JAQC.US,5,20211208,182000,9.66,9.66,9.66,9.66,300,0
JAQC.US,5,20211208,182500,9.66,9.66,9.66,9.66,200,0
JAQC.US,5,20211208,183000,9.66,9.66,9.66,9.66,200,0
JAQC.US,5,20211208,183500,9.66,9.66,9.66,9.66,200,0
JAQC.US,5,20211208,184000,9.66,9.66,9.66,9.66,300,0
JAQC.US,5,20211208,184500,9.66,9.66,9.66,9.66,300,0
JAQC.US,5,20211208,185000,9.66,9.66,9.66,9.66,200,0
JAQC.US,5,20211208,185500,9.66,9.66,9.66,9.66,200,0
JAQC.US,5,20211208,190000,9.67,9.67,9.66,9.66,1300,0
JAQC.US,5,20211208,193000,9.66,9.66,9.66,9.66,100,0
JAQC.US,5,20211208,193500,9.66,9.66,9.66,9.66,300,0
JAQC.US,5,20211208,194000,9.66,9.66,9.66,9.66,200,0
JAQC.US,5,20211208,194500,9.66,9.66,9.66,9.66,200,0
JAQC.US,5,20211208,195000,9.66,9.66,9.66,9.66,200,0
JAQC.US,5,20211208,195500,9.66,9.66,9.66,9.66,200,0
JAQC.US,5,20211208,200000,9.66,9.66,9.66,9.66,300,0
JAQC.US,5,20211208,200500,9.66,9.66,9.66,9.66,200,0
JAQC.US,5,20211208,201000,9.66,9.66,9.66,9.66,200,0
JAQC.US,5,20211208,201500,9.66,9.66,9.66,9.66,300,0
