<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCSA.US,5,20211104,143000,7.3,8.13,7.3,8.13,2640,0
PCSA.US,5,20211104,143500,7.75,7.75,7.75,7.75,600,0
PCSA.US,5,20211104,144000,7.5,7.595,7.5,7.595,2500,0
PCSA.US,5,20211104,144500,7.7699,7.7699,7.585,7.585,3500,0
PCSA.US,5,20211104,145500,7.4753,7.495,7.4,7.495,4000,0
PCSA.US,5,20211104,150000,7.4001,7.4001,7.4,7.4,11500,0
PCSA.US,5,20211104,151500,7.32,7.38,7.32,7.38,300,0
PCSA.US,5,20211104,152000,7.26,7.26,7.25,7.25,5200,0
PCSA.US,5,20211104,152500,7.25,7.31,7.25,7.31,350,0
PCSA.US,5,20211104,153500,7.305,7.305,7.25,7.25,1552,0
PCSA.US,5,20211104,154000,7.25,7.25,7.25,7.25,500,0
PCSA.US,5,20211104,154500,7.27,7.305,7.27,7.305,800,0
PCSA.US,5,20211104,155000,7.305,7.305,7.305,7.305,1300,0
PCSA.US,5,20211104,160000,7.305,7.305,7.305,7.305,670,0
PCSA.US,5,20211104,162500,7.38,7.38,7.185,7.185,5588,0
PCSA.US,5,20211104,163500,7.185,7.185,7.185,7.185,190,0
PCSA.US,5,20211104,165000,7.2532,7.2532,7.2532,7.2532,100,0
PCSA.US,5,20211104,165500,7.15,7.15,7.15,7.15,1000,0
PCSA.US,5,20211104,170500,7.14,7.14,7.14,7.14,5000,0
PCSA.US,5,20211104,171000,7.095,7.095,7.095,7.095,500,0
PCSA.US,5,20211104,172000,7.14,7.14,7.14,7.14,803,0
PCSA.US,5,20211104,172500,7.18,7.19,7.18,7.19,200,0
PCSA.US,5,20211104,174000,7.2,7.2,7.2,7.2,700,0
PCSA.US,5,20211104,174500,7.2,7.2408,7.2,7.2408,2333,0
PCSA.US,5,20211104,175000,7.25,7.5799,7.25,7.48,70975,0
PCSA.US,5,20211104,175500,7.47,7.47,7,7.0735,52824,0
PCSA.US,5,20211104,180000,7.155,7.155,6.9136,7.06,8514,0
PCSA.US,5,20211104,180500,6.96,6.96,6.96,6.96,200,0
PCSA.US,5,20211104,181000,7.03,7.1,6.92,6.92,3118,0
PCSA.US,5,20211104,181500,6.98,6.9824,6.8401,6.8401,2775,0
PCSA.US,5,20211104,182000,6.98,7.1,6.79,7.05,3309,0
PCSA.US,5,20211104,182500,7.05,7.1,6.8,6.8393,8800,0
PCSA.US,5,20211104,183000,6.8393,6.9995,6.8201,6.9995,2150,0
PCSA.US,5,20211104,185000,7.04,7.04,7.04,7.04,100,0
PCSA.US,5,20211104,190500,6.99,7.04,6.99,7.03,400,0
