<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAT.US,5,20211104,143000,204,204.89,203.82,204.425,59887,0
CAT.US,5,20211104,143500,204.32,204.55,203.96,204.14,19322,0
CAT.US,5,20211104,144000,203.95,204.555,203.95,204.28,11290,0
CAT.US,5,20211104,144500,204.256,204.3,203.33,203.33,12827,0
CAT.US,5,20211104,145000,203.39,203.811,203.17,203.445,12908,0
CAT.US,5,20211104,145500,203.44,204.195,203.42,203.88,16017,0
CAT.US,5,20211104,150000,203.885,204.24,203.72,204.01,24380,0
CAT.US,5,20211104,150500,204.14,204.2,203.89,203.895,15487,0
CAT.US,5,20211104,151000,203.89,204.255,203.77,203.84,11654,0
CAT.US,5,20211104,151500,203.84,204.045,203.645,203.685,8441,0
CAT.US,5,20211104,152000,203.65,203.65,203.423,203.65,8879,0
CAT.US,5,20211104,152500,203.73,203.8,203.3,203.31,12623,0
CAT.US,5,20211104,153000,203.37,203.65,203.37,203.59,12794,0
CAT.US,5,20211104,153500,203.59,203.76,203.34,203.63,17186,0
CAT.US,5,20211104,154000,203.63,203.78,203.49,203.49,18875,0
CAT.US,5,20211104,154500,203.54,203.82,203.31,203.6,19900,0
CAT.US,5,20211104,155000,203.59,203.68,203.32,203.32,6972,0
CAT.US,5,20211104,155500,203.35,203.5,203.14,203.4,19770,0
CAT.US,5,20211104,160000,203.39,203.47,203.21,203.28,10629,0
CAT.US,5,20211104,160500,203.3,203.33,203.1,203.21,16987,0
CAT.US,5,20211104,161000,203.175,203.305,202.9,202.93,18689,0
CAT.US,5,20211104,161500,202.97,203.15,202.83,202.86,22594,0
CAT.US,5,20211104,162000,202.86,202.92,202.69,202.72,16372,0
CAT.US,5,20211104,162500,202.695,202.891,202.61,202.8,17863,0
CAT.US,5,20211104,163000,202.8,203.12,202.65,203.06,13249,0
CAT.US,5,20211104,163500,203.106,203.405,203.09,203.405,7871,0
CAT.US,5,20211104,164000,203.38,203.78,203.35,203.78,12266,0
CAT.US,5,20211104,164500,203.67,203.72,203.46,203.57,20971,0
CAT.US,5,20211104,165000,203.525,203.69,203.44,203.525,10757,0
CAT.US,5,20211104,165500,203.57,204.1,203.57,204.015,16651,0
CAT.US,5,20211104,170000,204.08,204.228,203.85,204.182,19603,0
CAT.US,5,20211104,170500,204.27,204.4,204.245,204.39,18548,0
CAT.US,5,20211104,171000,204.43,204.45,204.04,204.14,13172,0
CAT.US,5,20211104,171500,204.12,204.26,203.83,203.93,13590,0
CAT.US,5,20211104,172000,203.942,204.12,203.83,203.85,6394,0
CAT.US,5,20211104,172500,203.84,204.15,203.83,204.13,9992,0
CAT.US,5,20211104,173000,204.2,204.2,203.77,203.95,10673,0
CAT.US,5,20211104,173500,203.95,204.05,203.77,203.96,18070,0
CAT.US,5,20211104,174000,203.95,203.95,203.68,203.879,14496,0
CAT.US,5,20211104,174500,203.845,203.89,203.45,203.67,14076,0
CAT.US,5,20211104,175000,203.7,203.792,203.57,203.57,14278,0
CAT.US,5,20211104,175500,203.58,203.73,203.52,203.655,11458,0
CAT.US,5,20211104,180000,203.68,203.75,203.645,203.69,8609,0
CAT.US,5,20211104,180500,203.71,203.915,203.71,203.735,8628,0
CAT.US,5,20211104,181000,203.73,203.93,203.72,203.765,11980,0
CAT.US,5,20211104,181500,203.785,203.95,203.765,203.94,12539,0
CAT.US,5,20211104,182000,203.855,204.09,203.79,204.065,10661,0
CAT.US,5,20211104,182500,204.065,204.28,204.04,204.24,10197,0
CAT.US,5,20211104,183000,204.26,204.3,204.08,204.09,9464,0
CAT.US,5,20211104,183500,204.11,204.11,203.87,204,9876,0
CAT.US,5,20211104,184000,204,204.05,203.89,204.05,8443,0
CAT.US,5,20211104,184500,204.05,204.06,203.95,203.95,8303,0
CAT.US,5,20211104,185000,204.01,204.28,204.01,204.165,5886,0
CAT.US,5,20211104,185500,204.16,204.19,203.97,204.05,7703,0
CAT.US,5,20211104,190000,204.005,204.01,203.6,203.6,6623,0
CAT.US,5,20211104,190500,203.64,203.76,203.62,203.625,7892,0
CAT.US,5,20211104,191000,203.62,203.63,203.43,203.46,13158,0
CAT.US,5,20211104,191500,203.47,203.62,203.331,203.35,15130,0
CAT.US,5,20211104,192000,203.38,203.48,203.37,203.38,9172,0
CAT.US,5,20211104,192500,203.34,203.37,203.23,203.24,12855,0
CAT.US,5,20211104,193000,203.24,203.275,203.03,203.095,10498,0
CAT.US,5,20211104,193500,203.12,203.35,202.97,203.03,19100,0
CAT.US,5,20211104,194000,203.03,203.219,203.03,203.155,11386,0
CAT.US,5,20211104,194500,203.135,203.245,203.09,203.2,12637,0
CAT.US,5,20211104,195000,203.21,203.291,202.99,203.01,14072,0
CAT.US,5,20211104,195500,203.01,203.24,202.945,203.152,13108,0
CAT.US,5,20211104,200000,203.19,203.339,203.104,203.135,14215,0
CAT.US,5,20211104,200500,203.1,203.24,203.08,203.17,8544,0
CAT.US,5,20211104,201000,203.17,203.25,203.1,203.14,8641,0
CAT.US,5,20211104,201500,203.16,203.4,203.15,203.4,11460,0
CAT.US,5,20211104,202000,203.46,203.531,203.27,203.285,16092,0
CAT.US,5,20211104,202500,203.28,203.37,203.26,203.33,11363,0
CAT.US,5,20211104,203000,203.36,203.495,203.35,203.49,12323,0
CAT.US,5,20211104,203500,203.46,203.55,203.285,203.33,10500,0
CAT.US,5,20211104,204000,203.315,203.33,203.08,203.08,15306,0
CAT.US,5,20211104,204500,203.12,203.3,203.085,203.16,19672,0
CAT.US,5,20211104,205000,203.17,203.24,203.14,203.215,35267,0
CAT.US,5,20211104,205500,203.22,203.63,203.21,203.59,326926,0
CAT.US,5,20211105,143000,205.48,205.77,205.23,205.326,75416,0
CAT.US,5,20211105,143500,205.39,206.66,205.32,206.03,27873,0
CAT.US,5,20211105,144000,206.21,207.44,206.01,207.44,66430,0
CAT.US,5,20211105,144500,207.41,207.96,207.19,207.92,35396,0
CAT.US,5,20211105,145000,207.93,208.23,207.675,208.02,43537,0
CAT.US,5,20211105,145500,208.035,208.22,207.63,208.1,29286,0
CAT.US,5,20211105,150000,208.01,208.27,207.83,208.25,33578,0
CAT.US,5,20211105,150500,208.25,208.3,207.97,208.17,39876,0
CAT.US,5,20211105,151000,208.13,208.71,208.08,208.53,35839,0
CAT.US,5,20211105,151500,208.52,208.88,208.266,208.33,32114,0
CAT.US,5,20211105,152000,208.4,208.4,207.921,208,15145,0
CAT.US,5,20211105,152500,207.99,208.22,207.56,207.82,35754,0
CAT.US,5,20211105,153000,207.83,207.87,207.59,207.7,17934,0
CAT.US,5,20211105,153500,207.63,207.85,207.4,207.4,21841,0
CAT.US,5,20211105,154000,207.44,207.81,207.43,207.64,31575,0
CAT.US,5,20211105,154500,207.72,208.16,207.72,208.16,17448,0
CAT.US,5,20211105,155000,208.2,208.23,207.72,207.735,16862,0
CAT.US,5,20211105,155500,207.7,207.9,207.6,207.87,11492,0
CAT.US,5,20211105,160000,207.9,208,207.74,207.85,10249,0
CAT.US,5,20211105,160500,207.82,207.87,207.66,207.863,6141,0
