<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLIM-WS.US,5,20211104,160500,1.1,1.1,1.1,1.1,220,0
CLIM-WS.US,5,20211104,161000,1.0999,1.1,1.099,1.1,1500,0
CLIM-WS.US,5,20211104,162500,1.1,1.1,1.1,1.1,2860,0
CLIM-WS.US,5,20211104,163000,1.1,1.1,1.1,1.1,14310,0
CLIM-WS.US,5,20211104,164500,1.1,1.1,1.1,1.1,800,0
CLIM-WS.US,5,20211104,183000,1.06,1.06,1.06,1.06,200,0
CLIM-WS.US,5,20211104,183500,1.1,1.1,1.1,1.1,100,0
CLIM-WS.US,5,20211104,194000,1.09,1.1,1.09,1.1,13866,0
CLIM-WS.US,5,20211104,195500,1.09,1.09,1.09,1.09,3782,0
CLIM-WS.US,5,20211104,203500,1.08,1.08,1.08,1.08,4307,0
CLIM-WS.US,5,20211104,205000,1.075,1.08,1.075,1.08,600,0
CLIM-WS.US,5,20211105,150500,1.04,1.05,1.035,1.04,66500,0
CLIM-WS.US,5,20211105,152000,1.04,1.04,1.04,1.04,300,0
CLIM-WS.US,5,20211105,153500,1.04,1.04,1.04,1.04,900,0
CLIM-WS.US,5,20211105,154000,1.04,1.04,1.04,1.04,1573,0
CLIM-WS.US,5,20211105,155000,1.04,1.04,1.04,1.04,1200,0
CLIM-WS.US,5,20211105,160500,1.04,1.04,1.04,1.04,8768,0
CLIM-WS.US,5,20211105,162500,1.04,1.05,1.03,1.03,10000,0
CLIM-WS.US,5,20211105,184500,1.06,1.09,1.06,1.075,2900,0
CLIM-WS.US,5,20211105,192000,1.04,1.04,1.04,1.04,100,0
CLIM-WS.US,5,20211105,192500,1.04,1.04,1.04,1.04,100,0
CLIM-WS.US,5,20211108,154500,1.05,1.05,1.05,1.05,500,0
CLIM-WS.US,5,20211108,191000,1.08,1.1,1.08,1.1,1400,0
CLIM-WS.US,5,20211108,192500,1.1299,1.14,1.07,1.14,15797,0
CLIM-WS.US,5,20211108,193000,1.1,1.1,1.1,1.1,200,0
CLIM-WS.US,5,20211108,193500,1.1,1.1,1.08,1.08,200,0
CLIM-WS.US,5,20211108,195000,1.14,1.14,1.14,1.14,300,0
CLIM-WS.US,5,20211108,201500,1.15,1.15,1.15,1.15,249,0
CLIM-WS.US,5,20211108,202500,1.16,1.17,1.15,1.15,2500,0
CLIM-WS.US,5,20211108,203000,1.2,1.2,1.15,1.15,3800,0
CLIM-WS.US,5,20211108,203500,1.15,1.15,1.15,1.15,300,0
CLIM-WS.US,5,20211108,204000,1.15,1.15,1.15,1.15,100,0
CLIM-WS.US,5,20211108,204500,1.17,1.17,1.17,1.17,1500,0
CLIM-WS.US,5,20211108,205000,1.17,1.1701,1.17,1.17,900,0
CLIM-WS.US,5,20211108,205500,1.17,1.1799,1.17,1.17,300,0
CLIM-WS.US,5,20211108,210500,1.17,1.17,1.15,1.15,1600,0
CLIM-WS.US,5,20211108,213000,1.15,1.15,1.08,1.08,2351,0
CLIM-WS.US,5,20211109,215500,1.15,1.2,1.15,1.2,220,0
CLIM-WS.US,5,20211110,194000,1.11,1.11,1.1,1.1,2417,0
CLIM-WS.US,5,20211110,195000,1.09,1.09,1.09,1.09,200,0
CLIM-WS.US,5,20211110,195500,1.09,1.1,1.09,1.1,1200,0
CLIM-WS.US,5,20211110,201000,1.09,1.0901,1.09,1.09,2300,0
CLIM-WS.US,5,20211110,211500,1.09,1.09,1.09,1.09,198,0
CLIM-WS.US,5,20211111,161500,1.09,1.0901,1.05,1.05,5724,0
CLIM-WS.US,5,20211111,162000,1.0599,1.06,1.0597,1.0597,1200,0
CLIM-WS.US,5,20211111,164000,1.06,1.06,1.06,1.06,5385,0
CLIM-WS.US,5,20211111,164500,1.08,1.1,1.08,1.1,300,0
CLIM-WS.US,5,20211111,173500,1.07,1.1,1.07,1.1,300,0
CLIM-WS.US,5,20211111,194500,1.0999,1.0999,1.0999,1.0999,500,0
CLIM-WS.US,5,20211111,195000,1.07,1.07,1.07,1.07,100,0
CLIM-WS.US,5,20211111,201500,1.07,1.07,1.06,1.06,1200,0
CLIM-WS.US,5,20211111,202500,1.07,1.07,1.06,1.06,9600,0
CLIM-WS.US,5,20211111,203000,1.06,1.06,1.06,1.06,200,0
CLIM-WS.US,5,20211111,203500,1.06,1.06,1.06,1.06,200,0
CLIM-WS.US,5,20211111,204000,1.06,1.06,1.06,1.06,100,0
CLIM-WS.US,5,20211111,214500,1.1,1.1,1.1,1.1,1900,0
CLIM-WS.US,5,20211111,215500,1.1,1.1,1.095,1.1,3200,0
CLIM-WS.US,5,20211112,161000,1.14,1.17,1.14,1.17,3300,0
CLIM-WS.US,5,20211112,161500,1.17,1.17,1.17,1.17,100,0
