<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAIC.US,5,20211104,143000,3.86,3.86,3.86,3.86,645,0
AAIC.US,5,20211104,144000,3.87,3.87,3.87,3.87,5800,0
AAIC.US,5,20211104,144500,3.87,3.87,3.87,3.87,1762,0
AAIC.US,5,20211104,145000,3.87,3.8701,3.87,3.8701,200,0
AAIC.US,5,20211104,145500,3.87,3.87,3.87,3.87,624,0
AAIC.US,5,20211104,150000,3.87,3.87,3.87,3.87,100,0
AAIC.US,5,20211104,150500,3.87,3.87,3.87,3.87,200,0
AAIC.US,5,20211104,151500,3.86,3.86,3.86,3.86,100,0
AAIC.US,5,20211104,152500,3.86,3.87,3.86,3.87,200,0
AAIC.US,5,20211104,153000,3.88,3.88,3.87,3.87,756,0
AAIC.US,5,20211104,153500,3.88,3.88,3.88,3.88,242,0
AAIC.US,5,20211104,154500,3.871,3.8786,3.87,3.8786,2000,0
AAIC.US,5,20211104,160000,3.87,3.87,3.86,3.86,1248,0
AAIC.US,5,20211104,161500,3.86,3.8611,3.86,3.86,8822,0
AAIC.US,5,20211104,162000,3.86,3.8601,3.84,3.8469,20007,0
AAIC.US,5,20211104,162500,3.84,3.8484,3.84,3.84,1400,0
AAIC.US,5,20211104,163000,3.84,3.8499,3.84,3.8487,4650,0
AAIC.US,5,20211104,163500,3.85,3.85,3.84,3.845,1050,0
AAIC.US,5,20211104,164000,3.84,3.845,3.84,3.84,2400,0
AAIC.US,5,20211104,164500,3.84,3.845,3.84,3.84,1000,0
AAIC.US,5,20211104,165000,3.84,3.84,3.84,3.84,200,0
AAIC.US,5,20211104,165500,3.845,3.85,3.84,3.85,1700,0
AAIC.US,5,20211104,170000,3.84,3.845,3.84,3.84,300,0
AAIC.US,5,20211104,170500,3.84,3.8499,3.84,3.84,700,0
AAIC.US,5,20211104,171000,3.84,3.85,3.84,3.85,1600,0
AAIC.US,5,20211104,172000,3.85,3.85,3.85,3.85,100,0
AAIC.US,5,20211104,172500,3.85,3.85,3.85,3.85,200,0
AAIC.US,5,20211104,173000,3.85,3.85,3.85,3.85,100,0
AAIC.US,5,20211104,173500,3.85,3.855,3.85,3.8511,900,0
AAIC.US,5,20211104,174000,3.855,3.855,3.855,3.855,100,0
AAIC.US,5,20211104,175000,3.851,3.8536,3.85,3.8536,1000,0
AAIC.US,5,20211104,175500,3.85,3.85,3.85,3.85,1400,0
AAIC.US,5,20211104,180000,3.85,3.85,3.85,3.85,100,0
AAIC.US,5,20211104,180500,3.85,3.85,3.85,3.85,200,0
AAIC.US,5,20211104,181000,3.8401,3.85,3.8401,3.85,1204,0
AAIC.US,5,20211104,181500,3.84,3.85,3.84,3.85,200,0
AAIC.US,5,20211104,182000,3.86,3.86,3.85,3.8508,1300,0
AAIC.US,5,20211104,182500,3.86,3.86,3.86,3.86,200,0
AAIC.US,5,20211104,183000,3.85,3.85,3.85,3.85,100,0
AAIC.US,5,20211104,183500,3.84,3.86,3.84,3.86,2500,0
AAIC.US,5,20211104,184000,3.85,3.855,3.85,3.855,500,0
AAIC.US,5,20211104,184500,3.85,3.85,3.85,3.85,500,0
AAIC.US,5,20211104,185000,3.85,3.85,3.85,3.85,400,0
AAIC.US,5,20211104,185500,3.84,3.845,3.84,3.84,600,0
AAIC.US,5,20211104,190000,3.84,3.845,3.84,3.84,300,0
AAIC.US,5,20211104,190500,3.84,3.84,3.84,3.84,100,0
AAIC.US,5,20211104,191000,3.84,3.8418,3.84,3.84,6111,0
AAIC.US,5,20211104,191500,3.84,3.84,3.84,3.84,500,0
AAIC.US,5,20211104,192000,3.84,3.84,3.84,3.84,200,0
AAIC.US,5,20211104,192500,3.84,3.84,3.84,3.84,100,0
AAIC.US,5,20211104,193000,3.84,3.85,3.84,3.845,2700,0
AAIC.US,5,20211104,194000,3.845,3.845,3.845,3.845,100,0
AAIC.US,5,20211104,194500,3.84,3.84,3.84,3.84,799,0
AAIC.US,5,20211104,195000,3.84,3.8405,3.83,3.84,4749,0
AAIC.US,5,20211104,195500,3.84,3.84,3.83,3.83,6466,0
AAIC.US,5,20211104,200000,3.835,3.835,3.835,3.835,100,0
AAIC.US,5,20211104,200500,3.84,3.84,3.84,3.84,100,0
