<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EOT.US,5,20211104,143000,22.76,22.76,22.44,22.56,1351,0
EOT.US,5,20211104,144000,22.7515,22.7515,22.7515,22.7515,237,0
EOT.US,5,20211104,145500,22.77,22.77,22.77,22.77,100,0
EOT.US,5,20211104,153500,22.5618,22.5618,22.5618,22.5618,294,0
EOT.US,5,20211104,161000,22.6,22.6,22.6,22.6,200,0
EOT.US,5,20211104,162000,22.5348,22.5348,22.5348,22.5348,1217,0
EOT.US,5,20211104,172500,22.73,22.73,22.71,22.71,300,0
EOT.US,5,20211104,183500,22.73,22.73,22.7142,22.7142,480,0
EOT.US,5,20211104,184000,22.72,22.72,22.58,22.58,761,0
EOT.US,5,20211104,185000,22.58,22.58,22.58,22.58,100,0
EOT.US,5,20211104,190000,22.58,22.58,22.58,22.58,100,0
EOT.US,5,20211104,194500,22.65,22.69,22.65,22.69,300,0
EOT.US,5,20211104,200500,22.78,22.78,22.78,22.78,100,0
EOT.US,5,20211104,202500,22.79,22.79,22.79,22.79,1228,0
EOT.US,5,20211104,203000,22.79,22.79,22.79,22.79,300,0
EOT.US,5,20211104,204500,22.79,22.79,22.785,22.79,731,0
EOT.US,5,20211105,143000,23,23,23,23,519,0
EOT.US,5,20211105,143500,22.95,22.975,22.95,22.975,474,0
EOT.US,5,20211105,145000,22.985,23,22.95,22.975,1988,0
EOT.US,5,20211105,150000,22.95,22.95,22.95,22.95,200,0
EOT.US,5,20211105,150500,22.95,22.95,22.95,22.95,100,0
EOT.US,5,20211105,151000,22.96,22.96,22.96,22.96,100,0
EOT.US,5,20211105,152000,22.97,22.97,22.96,22.96,451,0
EOT.US,5,20211105,161500,22.8425,22.97,22.8425,22.97,549,0
EOT.US,5,20211105,162000,22.9671,22.98,22.71,22.75,7216,0
EOT.US,5,20211105,163500,22.75,22.75,22.75,22.75,300,0
EOT.US,5,20211105,171000,22.7499,22.75,22.5681,22.61,3145,0
EOT.US,5,20211105,181500,22.686,22.686,22.686,22.686,512,0
EOT.US,5,20211105,183500,22.7,22.7,22.66,22.7,842,0
EOT.US,5,20211105,190000,22.67,22.7,22.67,22.7,414,0
EOT.US,5,20211105,190500,22.7,22.7,22.7,22.7,100,0
EOT.US,5,20211105,192500,22.74,22.75,22.74,22.75,1367,0
EOT.US,5,20211105,194500,22.66,22.66,22.66,22.66,200,0
EOT.US,5,20211105,195000,22.65,22.75,22.65,22.675,3219,0
EOT.US,5,20211105,201500,22.708,22.708,22.708,22.708,700,0
EOT.US,5,20211105,203500,22.75,22.98,22.75,22.98,2305,0
EOT.US,5,20211105,204500,22.62,22.66,22.46,22.56,2900,0
EOT.US,5,20211105,205000,22.56,22.75,22.44,22.71,5978,0
EOT.US,5,20211105,205500,22.62,22.62,22.62,22.62,478,0
EOT.US,5,20211108,161000,22.7,22.7,22.58,22.58,534,0
EOT.US,5,20211108,161500,22.58,22.61,22.58,22.61,3352,0
EOT.US,5,20211108,162000,22.61,22.61,22.61,22.61,111,0
EOT.US,5,20211108,162500,22.61,22.61,22.6,22.61,1157,0
EOT.US,5,20211108,163500,22.6,22.6,22.6,22.6,200,0
EOT.US,5,20211108,170500,22.678,22.678,22.678,22.678,500,0
EOT.US,5,20211108,171000,22.4835,22.5,22.47,22.471,3788,0
EOT.US,5,20211108,173500,22.73,22.73,22.7008,22.7008,250,0
EOT.US,5,20211108,174500,22.605,22.605,22.605,22.605,250,0
EOT.US,5,20211108,180500,22.605,22.605,22.605,22.605,981,0
EOT.US,5,20211108,182500,22.4898,22.5432,22.4898,22.5432,515,0
EOT.US,5,20211108,183000,22.5304,22.5304,22.5304,22.5304,750,0
EOT.US,5,20211108,191500,22.5158,22.5158,22.5158,22.5158,450,0
EOT.US,5,20211108,192500,22.54,22.55,22.5066,22.5066,791,0
EOT.US,5,20211108,194000,22.48,22.48,22.48,22.48,250,0
EOT.US,5,20211108,200500,22.54,22.55,22.5174,22.55,1538,0
EOT.US,5,20211108,201000,22.55,22.55,22.55,22.55,500,0
EOT.US,5,20211108,202500,22.7104,22.7104,22.7104,22.7104,857,0
EOT.US,5,20211108,203000,22.66,22.675,22.54,22.55,3000,0
EOT.US,5,20211108,203500,22.6794,22.6843,22.6794,22.6843,956,0
EOT.US,5,20211108,204000,22.54,22.55,22.54,22.55,2267,0
EOT.US,5,20211108,204500,22.71,22.8,22.63,22.69,4900,0
EOT.US,5,20211108,205000,22.57,22.57,22.57,22.57,537,0
EOT.US,5,20211108,211000,22.656,22.71,22.656,22.68,2000,0
EOT.US,5,20211108,211500,22.67,22.68,22.54,22.56,3320,0
EOT.US,5,20211108,212000,22.55,22.55,22.55,22.55,400,0
EOT.US,5,20211108,212500,22.55,22.55,22.55,22.55,300,0
EOT.US,5,20211108,213000,22.55,22.55,22.53,22.53,810,0
EOT.US,5,20211108,213500,22.53,22.54,22.53,22.53,400,0
EOT.US,5,20211108,214500,22.4917,22.4917,22.4917,22.4917,198,0
EOT.US,5,20211108,215000,22.55,22.67,22.55,22.67,500,0
EOT.US,5,20211108,215500,22.58,22.62,22.58,22.62,460,0
EOT.US,5,20211109,153000,22.62,22.62,22.62,22.62,1884,0
EOT.US,5,20211109,161500,22.7,22.7,22.7,22.7,568,0
EOT.US,5,20211109,163000,22.716,22.716,22.716,22.716,107,0
EOT.US,5,20211109,164000,22.708,22.708,22.708,22.708,102,0
EOT.US,5,20211109,174000,22.69,22.69,22.69,22.69,869,0
EOT.US,5,20211109,175500,22.71,22.76,22.62,22.62,1176,0
EOT.US,5,20211109,180000,22.635,22.635,22.6207,22.6207,200,0
EOT.US,5,20211109,184500,22.65,22.65,22.65,22.65,500,0
EOT.US,5,20211109,195000,22.7078,22.7119,22.69,22.71,1000,0
EOT.US,5,20211109,200000,22.675,22.675,22.675,22.675,100,0
EOT.US,5,20211109,205000,22.685,22.685,22.685,22.685,300,0
EOT.US,5,20211109,210500,22.62,22.62,22.62,22.62,200,0
EOT.US,5,20211109,214000,22.7036,22.7036,22.7036,22.7036,220,0
EOT.US,5,20211109,215500,22.69,22.69,22.69,22.69,269,0
EOT.US,5,20211110,153000,22.6,22.6,22.6,22.6,666,0
EOT.US,5,20211110,154000,22.4034,22.4034,22.4034,22.4034,683,0
EOT.US,5,20211110,155500,22.69,22.69,22.69,22.69,100,0
EOT.US,5,20211110,162000,22.694,22.694,22.694,22.694,667,0
EOT.US,5,20211110,162500,22.622,22.622,22.622,22.622,1000,0
EOT.US,5,20211110,165500,22.606,22.606,22.606,22.606,706,0
EOT.US,5,20211110,171000,22.748,22.748,22.748,22.748,700,0
EOT.US,5,20211110,171500,22.65,22.65,22.65,22.65,100,0
EOT.US,5,20211110,173000,22.69,22.69,22.61,22.61,600,0
EOT.US,5,20211110,173500,22.75,22.75,22.75,22.75,100,0
EOT.US,5,20211110,180500,22.7268,22.7268,22.7268,22.7268,175,0
EOT.US,5,20211110,181500,22.7,22.7,22.7,22.7,100,0
EOT.US,5,20211110,182000,22.57,22.65,22.57,22.65,875,0
EOT.US,5,20211110,185000,22.6645,22.6645,22.65,22.65,503,0
EOT.US,5,20211110,185500,22.6,22.6,22.6,22.6,400,0
EOT.US,5,20211110,190000,22.54,22.54,22.54,22.54,300,0
EOT.US,5,20211110,194000,22.5225,22.5225,22.5225,22.5225,440,0
EOT.US,5,20211110,194500,22.46,22.46,22.37,22.39,859,0
EOT.US,5,20211110,210000,22.365,22.365,22.365,22.365,100,0
EOT.US,5,20211110,212000,22.29,22.375,22.29,22.375,500,0
EOT.US,5,20211110,213000,22.375,22.375,22.375,22.375,300,0
EOT.US,5,20211110,213500,22.375,22.375,22.31,22.31,400,0
EOT.US,5,20211110,214500,22.438,22.438,22.438,22.438,500,0
EOT.US,5,20211110,215000,22.375,22.435,22.29,22.435,900,0
EOT.US,5,20211110,215500,22.3034,22.46,22.3034,22.46,715,0
EOT.US,5,20211111,153000,22.46,22.46,22.46,22.46,669,0
EOT.US,5,20211111,164000,22.45,22.45,22.45,22.45,100,0
EOT.US,5,20211111,165500,22.612,22.612,22.612,22.612,1250,0
EOT.US,5,20211111,173000,22.8689,22.8689,22.8689,22.8689,752,0
EOT.US,5,20211111,183500,22.8293,22.8355,22.565,22.565,3713,0
EOT.US,5,20211111,190500,22.545,22.545,22.545,22.545,200,0
EOT.US,5,20211111,200500,22.545,22.575,22.545,22.545,400,0
EOT.US,5,20211111,202500,22.466,22.466,22.466,22.466,345,0
EOT.US,5,20211111,204000,22.5557,22.5557,22.5557,22.5557,862,0
EOT.US,5,20211111,210500,22.4645,22.4645,22.4645,22.4645,284,0
EOT.US,5,20211111,212000,22.5612,22.5612,22.5612,22.5612,435,0
EOT.US,5,20211111,213000,22.54,22.54,22.54,22.54,100,0
EOT.US,5,20211111,213500,22.53,22.53,22.53,22.53,100,0
EOT.US,5,20211111,214000,22.485,22.53,22.48,22.485,5921,0
EOT.US,5,20211111,215000,22.51,22.53,22.51,22.53,900,0
EOT.US,5,20211111,215500,22.53,22.53,22.53,22.53,168,0
EOT.US,5,20211112,153000,22.57,22.57,22.57,22.57,1296,0
EOT.US,5,20211112,160000,22.7,22.7,22.7,22.7,100,0
EOT.US,5,20211112,162500,22.595,22.595,22.595,22.595,500,0
EOT.US,5,20211112,164500,22.68,22.68,22.68,22.68,100,0
EOT.US,5,20211112,182500,22.5798,22.5798,22.5798,22.5798,357,0
EOT.US,5,20211112,190500,22.65,22.65,22.65,22.65,100,0
EOT.US,5,20211112,192500,22.64,22.64,22.64,22.64,100,0
EOT.US,5,20211112,201000,22.67,22.68,22.67,22.68,200,0
EOT.US,5,20211112,202000,22.6881,22.6881,22.64,22.64,520,0
EOT.US,5,20211112,202500,22.595,22.595,22.595,22.595,382,0
EOT.US,5,20211112,203000,22.67,22.67,22.67,22.67,100,0
EOT.US,5,20211112,215500,22.6,22.6,22.6,22.6,147,0
EOT.US,5,20211115,153000,22.52,22.52,22.52,22.52,1527,0
EOT.US,5,20211115,153500,22.586,22.586,22.586,22.586,100,0
EOT.US,5,20211115,155500,22.55,22.55,22.55,22.55,100,0
EOT.US,5,20211115,162500,22.505,22.51,22.505,22.505,300,0
EOT.US,5,20211115,163000,22.55,22.55,22.55,22.55,100,0
EOT.US,5,20211115,164500,22.525,22.53,22.52,22.52,700,0
EOT.US,5,20211115,165000,22.5424,22.5424,22.5424,22.5424,930,0
EOT.US,5,20211115,165500,22.53,22.53,22.52,22.52,1200,0
EOT.US,5,20211115,170500,22.565,22.565,22.565,22.565,100,0
EOT.US,5,20211115,172500,22.51,22.525,22.33,22.33,2911,0
EOT.US,5,20211115,181500,22.3057,22.3057,22.2801,22.2801,500,0
EOT.US,5,20211115,182000,22.3136,22.3136,22.3136,22.3136,500,0
EOT.US,5,20211115,182500,22.3508,22.3508,22.3508,22.3508,500,0
EOT.US,5,20211115,183500,22.39,22.39,22.39,22.39,100,0
EOT.US,5,20211115,190500,22.3215,22.3215,22.3215,22.3215,200,0
EOT.US,5,20211115,193000,22.3183,22.3183,22.3183,22.3183,416,0
EOT.US,5,20211115,194500,22.3163,22.3163,22.3163,22.3163,400,0
EOT.US,5,20211115,202000,22.38,22.4,22.38,22.4,900,0
EOT.US,5,20211115,203500,22.41,22.41,22.41,22.41,300,0
EOT.US,5,20211115,204000,22.41,22.41,22.41,22.41,300,0
EOT.US,5,20211115,204500,22.41,22.41,22.4014,22.4014,267,0
EOT.US,5,20211115,210500,22.46,22.46,22.46,22.46,100,0
EOT.US,5,20211115,211500,22.512,22.52,22.512,22.52,344,0
EOT.US,5,20211115,212500,22.51,22.525,22.51,22.51,415,0
EOT.US,5,20211115,213500,22.52,22.53,22.5048,22.5048,2610,0
EOT.US,5,20211115,214500,22.51,22.51,22.51,22.51,822,0
EOT.US,5,20211115,215000,22.5,22.5,22.5,22.5,141,0
EOT.US,5,20211115,215500,22.51,22.59,22.51,22.59,300,0
EOT.US,5,20211116,160000,22.466,22.466,22.466,22.466,252,0
EOT.US,5,20211116,161500,22.4422,22.4422,22.4422,22.4422,116,0
EOT.US,5,20211116,174500,22.61,22.61,22.61,22.61,100,0
EOT.US,5,20211116,175500,22.5392,22.5392,22.5392,22.5392,3237,0
EOT.US,5,20211116,180000,22.58,22.58,22.57,22.572,300,0
EOT.US,5,20211116,181500,22.57,22.57,22.57,22.57,100,0
EOT.US,5,20211116,190500,22.62,22.62,22.61,22.61,200,0
EOT.US,5,20211116,191000,22.6,22.6,22.57,22.6,1100,0
EOT.US,5,20211116,201500,22.58,22.73,22.58,22.73,1806,0
EOT.US,5,20211116,202000,22.665,22.665,22.546,22.546,2841,0
EOT.US,5,20211116,205000,22.6689,22.6689,22.64,22.64,1703,0
EOT.US,5,20211116,205500,22.6,22.6,22.6,22.6,400,0
EOT.US,5,20211116,211500,22.64,22.64,22.64,22.64,100,0
EOT.US,5,20211116,212000,22.53,22.53,22.53,22.53,828,0
EOT.US,5,20211116,213500,22.57,22.58,22.57,22.58,300,0
EOT.US,5,20211116,214000,22.54,22.54,22.53,22.53,236,0
EOT.US,5,20211116,214500,22.562,22.57,22.562,22.57,1200,0
EOT.US,5,20211116,215000,22.57,22.58,22.57,22.58,1148,0
EOT.US,5,20211116,215500,22.67,22.67,22.67,22.67,200,0
EOT.US,5,20211117,153000,22.6,22.6,22.5202,22.5202,5159,0
EOT.US,5,20211117,161500,22.7696,22.7696,22.76,22.76,633,0
EOT.US,5,20211117,164000,22.5806,22.5806,22.5806,22.5806,124,0
EOT.US,5,20211117,164500,22.8,22.8,22.8,22.8,452,0
EOT.US,5,20211117,171000,22.675,22.675,22.675,22.675,100,0
EOT.US,5,20211117,172000,22.5681,22.5681,22.5681,22.5681,100,0
EOT.US,5,20211117,172500,22.615,22.615,22.615,22.615,239,0
EOT.US,5,20211117,175500,22.75,22.76,22.75,22.76,200,0
EOT.US,5,20211117,180000,22.77,22.77,22.77,22.77,100,0
EOT.US,5,20211117,184000,22.66,22.75,22.66,22.75,200,0
EOT.US,5,20211117,192500,22.76,22.77,22.76,22.77,200,0
EOT.US,5,20211117,195000,22.77,22.77,22.77,22.77,100,0
EOT.US,5,20211117,200000,22.81,22.81,22.68,22.68,514,0
EOT.US,5,20211117,202000,22.81,22.81,22.81,22.81,200,0
EOT.US,5,20211117,203000,22.81,22.81,22.81,22.81,100,0
EOT.US,5,20211117,204000,22.7891,22.7891,22.7891,22.7891,428,0
EOT.US,5,20211117,204500,22.5799,22.5799,22.5799,22.5799,140,0
EOT.US,5,20211117,205500,22.81,22.81,22.685,22.685,310,0
EOT.US,5,20211117,213000,22.69,22.69,22.69,22.69,100,0
EOT.US,5,20211117,214500,22.81,22.86,22.81,22.86,200,0
EOT.US,5,20211117,215000,22.86,23,22.86,23,761,0
EOT.US,5,20211117,215500,22.79,22.79,22.79,22.79,137,0
EOT.US,5,20211118,153000,22.85,22.85,22.85,22.85,1565,0
EOT.US,5,20211118,160500,23.69,23.7,23.69,23.7,488,0
EOT.US,5,20211118,161500,23.1,23.5,23.1,23.5,512,0
EOT.US,5,20211118,162000,23.1,23.1,23.1,23.1,100,0
EOT.US,5,20211118,162500,23.12,23.12,23.12,23.12,100,0
EOT.US,5,20211118,175500,23.51,23.51,23.51,23.51,100,0
EOT.US,5,20211118,180000,22.7029,22.7029,22.7029,22.7029,565,0
EOT.US,5,20211118,184000,22.8626,22.8626,22.8626,22.8626,314,0
EOT.US,5,20211118,185000,22.8552,23.41,22.8552,23.41,717,0
EOT.US,5,20211118,191000,23.43,23.43,23.43,23.43,100,0
EOT.US,5,20211118,192500,23.2,23.2,23.2,23.2,1000,0
EOT.US,5,20211118,194000,23.21,23.21,23.21,23.21,100,0
EOT.US,5,20211118,195000,23.42,23.42,23.42,23.42,100,0
EOT.US,5,20211118,200500,22.97,23.15,22.95,23.15,600,0
EOT.US,5,20211118,201500,23.4,23.4,23.4,23.4,100,0
EOT.US,5,20211118,202000,23.4294,23.4294,23.4294,23.4294,860,0
EOT.US,5,20211118,203000,23.35,23.35,23.35,23.35,100,0
EOT.US,5,20211118,203500,23.08,23.08,23.08,23.08,400,0
EOT.US,5,20211118,204000,23.26,23.26,23.26,23.26,100,0
EOT.US,5,20211118,205500,23.26,23.26,23.26,23.26,100,0
EOT.US,5,20211118,211500,23.225,23.26,23.225,23.26,250,0
EOT.US,5,20211118,213000,23.08,23.08,23.08,23.08,500,0
EOT.US,5,20211118,213500,23.23,23.23,23.23,23.23,100,0
EOT.US,5,20211118,214000,22.96,22.96,22.94,22.94,200,0
EOT.US,5,20211119,153000,22.94,22.94,22.94,22.94,581,0
EOT.US,5,20211119,153500,23.2059,23.2059,23.2059,23.2059,345,0
