<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IQV.US,5,20211104,143000,254.62,254.85,254.22,254.26,5251,0
IQV.US,5,20211104,143500,254.66,254.9,254.044,254.73,7739,0
IQV.US,5,20211104,144000,254.78,254.78,253.719,253.719,1400,0
IQV.US,5,20211104,144500,253.1,254.31,252.9,254.27,1799,0
IQV.US,5,20211104,145000,254.63,254.63,254,254.28,2325,0
IQV.US,5,20211104,145500,254.63,254.69,254.3,254.3,1194,0
IQV.US,5,20211104,150000,254.26,254.5,254.1,254.21,6305,0
IQV.US,5,20211104,150500,254.16,254.295,253.645,253.81,2293,0
IQV.US,5,20211104,151000,254.14,254.5,254.04,254.14,4699,0
IQV.US,5,20211104,151500,254.3,254.5,253.93,254.5,2346,0
IQV.US,5,20211104,152000,254.01,254.01,253.63,253.63,30300,0
IQV.US,5,20211104,152500,254.09,254.09,253.67,253.8,700,0
IQV.US,5,20211104,153000,254.105,254.77,254.105,254.77,4760,0
IQV.US,5,20211104,153500,254.31,254.649,254.28,254.649,3752,0
IQV.US,5,20211104,154000,254.39,254.67,254.37,254.43,4235,0
IQV.US,5,20211104,154500,254.45,254.505,254.29,254.31,1000,0
IQV.US,5,20211104,155000,254.34,254.51,254.28,254.39,2753,0
IQV.US,5,20211104,155500,254.31,254.31,253.72,253.95,2374,0
IQV.US,5,20211104,160000,253.94,253.94,253.44,253.63,2340,0
IQV.US,5,20211104,160500,253.79,254.19,253.79,254.07,3220,0
IQV.US,5,20211104,161000,254.16,254.24,253.83,253.83,1605,0
IQV.US,5,20211104,161500,253.95,253.95,253.69,253.69,1210,0
IQV.US,5,20211104,162000,253.6,254.04,253.51,253.9,30609,0
IQV.US,5,20211104,162500,254.085,254.44,254.085,254.26,1681,0
IQV.US,5,20211104,163000,254.15,254.24,253.925,254.24,1664,0
IQV.US,5,20211104,163500,254.15,254.15,253.85,253.9,1552,0
IQV.US,5,20211104,164000,253.81,254,253.75,253.91,1207,0
IQV.US,5,20211104,164500,254.03,254.14,253.9,254.05,1284,0
IQV.US,5,20211104,165000,253.96,254.19,253.96,254.09,700,0
IQV.US,5,20211104,165500,254.17,254.55,254.17,254.487,1711,0
IQV.US,5,20211104,170000,254.44,254.705,254.42,254.48,20922,0
IQV.US,5,20211104,170500,254.45,254.465,253.85,254.235,3838,0
IQV.US,5,20211104,171000,254.18,254.225,253.705,253.9,1200,0
IQV.US,5,20211104,171500,253.9,254.28,253.89,254.145,2370,0
IQV.US,5,20211104,172000,254,254.38,253.5,253.5,3140,0
IQV.US,5,20211104,172500,253.5,253.78,253.4,253.575,2858,0
IQV.US,5,20211104,173000,253.47,253.64,253.23,253.28,4833,0
IQV.US,5,20211104,173500,253.2,253.27,252.92,252.96,2600,0
IQV.US,5,20211104,174000,253.01,253.01,252.85,252.865,3013,0
IQV.US,5,20211104,174500,252.955,253.05,252.86,252.91,2048,0
IQV.US,5,20211104,175000,252.98,253.22,252.98,253.205,1200,0
IQV.US,5,20211104,175500,253.36,253.39,252.935,253.05,3020,0
IQV.US,5,20211104,180000,253.17,253.17,252.97,253.01,1166,0
IQV.US,5,20211104,180500,252.925,253.09,252.8,252.8,4729,0
IQV.US,5,20211104,181000,252.98,252.98,252.48,252.68,3271,0
IQV.US,5,20211104,181500,252.585,252.585,252.27,252.345,5369,0
IQV.US,5,20211104,182000,252.435,252.435,252.03,252.315,3581,0
IQV.US,5,20211104,182500,252.23,252.41,251.84,252.16,5835,0
IQV.US,5,20211104,183000,252.03,252.31,252.01,252.31,3899,0
IQV.US,5,20211104,183500,252.29,252.315,252.11,252.19,3654,0
IQV.US,5,20211104,184000,252.11,252.28,251.965,252.16,4325,0
IQV.US,5,20211104,184500,252.16,252.5,252.06,252.25,4156,0
IQV.US,5,20211104,185000,252.15,252.35,252.15,252.35,1600,0
IQV.US,5,20211104,185500,252.35,252.39,251.97,252.02,2895,0
IQV.US,5,20211104,190000,252.08,252.18,251.67,251.725,6461,0
IQV.US,5,20211104,190500,251.9,252.2,251.82,252.115,2460,0
IQV.US,5,20211104,191000,252.095,252.13,251.95,251.98,6902,0
IQV.US,5,20211104,191500,252.08,252.1,251.89,251.93,13421,0
IQV.US,5,20211104,192000,251.98,252.316,251.93,252.115,6117,0
IQV.US,5,20211104,192500,252.115,252.45,252.08,252.3,5784,0
IQV.US,5,20211104,193000,252.42,252.7,252.38,252.515,4362,0
IQV.US,5,20211104,193500,252.57,252.7,252.39,252.51,4541,0
IQV.US,5,20211104,194000,252.5,252.61,252.44,252.562,5138,0
IQV.US,5,20211104,194500,252.59,252.64,252.44,252.55,19279,0
