<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICL.US,5,20211104,143000,8.95,8.96,8.93,8.95,9311,0
ICL.US,5,20211104,143500,8.95,8.97,8.91,8.94,13761,0
ICL.US,5,20211104,144000,8.93,8.95,8.92,8.92,3518,0
ICL.US,5,20211104,144500,8.925,8.93,8.92,8.93,1400,0
ICL.US,5,20211104,145000,8.925,8.93,8.92,8.93,2048,0
ICL.US,5,20211104,145500,8.92,8.92,8.92,8.92,100,0
ICL.US,5,20211104,150000,8.92,8.92,8.91,8.91,1180,0
ICL.US,5,20211104,150500,8.92,8.93,8.9,8.915,2592,0
ICL.US,5,20211104,151000,8.9,8.91,8.9,8.905,2500,0
ICL.US,5,20211104,152000,8.909,8.93,8.9,8.93,3761,0
ICL.US,5,20211104,152500,8.94,8.94,8.92,8.92,6520,0
ICL.US,5,20211104,153000,8.92,8.92,8.92,8.92,200,0
ICL.US,5,20211104,153500,8.93,8.93,8.91,8.92,3891,0
ICL.US,5,20211104,154000,8.91,8.92,8.91,8.92,400,0
ICL.US,5,20211104,154500,8.93,8.93,8.92,8.92,805,0
ICL.US,5,20211104,155000,8.92,8.92,8.92,8.92,100,0
ICL.US,5,20211104,155500,8.91,8.91,8.87,8.8755,3337,0
ICL.US,5,20211104,160500,8.87,8.87,8.82,8.84,3716,0
ICL.US,5,20211104,161000,8.82,8.85,8.82,8.85,300,0
ICL.US,5,20211104,161500,8.81,8.85,8.79,8.83,16337,0
ICL.US,5,20211104,162000,8.83,8.84,8.8,8.82,8969,0
ICL.US,5,20211104,162500,8.8699,8.8699,8.8699,8.8699,456,0
ICL.US,5,20211104,163000,8.83,8.83,8.82,8.82,5877,0
ICL.US,5,20211104,163500,8.81,8.83,8.81,8.83,1620,0
ICL.US,5,20211104,164000,8.83,8.84,8.825,8.83,4719,0
ICL.US,5,20211104,164500,8.82,8.82,8.82,8.82,200,0
ICL.US,5,20211104,165000,8.82,8.82,8.775,8.78,4714,0
ICL.US,5,20211104,165500,8.78,8.79,8.775,8.78,2262,0
ICL.US,5,20211104,170000,8.785,8.815,8.785,8.815,3279,0
ICL.US,5,20211104,170500,8.82,8.82,8.815,8.815,862,0
ICL.US,5,20211104,171000,8.81,8.81,8.805,8.805,791,0
ICL.US,5,20211104,171500,8.81,8.81,8.8,8.8,1954,0
ICL.US,5,20211104,172000,8.79,8.8,8.79,8.79,1513,0
ICL.US,5,20211104,172500,8.8,8.8,8.795,8.8,400,0
ICL.US,5,20211104,173000,8.79,8.79,8.78,8.78,2280,0
ICL.US,5,20211104,173500,8.781,8.781,8.75,8.76,2936,0
ICL.US,5,20211104,174000,8.76,8.76,8.7501,8.7501,1431,0
ICL.US,5,20211104,174500,8.7599,8.7599,8.7599,8.7599,100,0
ICL.US,5,20211104,175000,8.76,8.7673,8.76,8.7673,1721,0
ICL.US,5,20211104,175500,8.77,8.77,8.765,8.765,600,0
ICL.US,5,20211104,180000,8.76,8.765,8.76,8.76,662,0
ICL.US,5,20211104,180500,8.76,8.765,8.76,8.76,2797,0
ICL.US,5,20211104,181000,8.765,8.77,8.76,8.765,7092,0
ICL.US,5,20211104,181500,8.765,8.765,8.765,8.765,200,0
ICL.US,5,20211104,182000,8.765,8.77,8.765,8.77,2824,0
ICL.US,5,20211104,182500,8.76,8.775,8.76,8.76,400,0
ICL.US,5,20211104,183000,8.77,8.77,8.77,8.77,100,0
ICL.US,5,20211104,183500,8.78,8.78,8.775,8.78,300,0
ICL.US,5,20211104,184000,8.78,8.78,8.78,8.78,318,0
ICL.US,5,20211104,185000,8.778,8.778,8.77,8.77,645,0
ICL.US,5,20211104,185500,8.775,8.82,8.775,8.82,4430,0
ICL.US,5,20211104,190000,8.805,8.805,8.805,8.805,549,0
ICL.US,5,20211104,190500,8.795,8.8,8.795,8.8,858,0
ICL.US,5,20211104,191000,8.8,8.8,8.795,8.7985,4156,0
ICL.US,5,20211104,191500,8.795,8.8,8.78,8.79,4678,0
ICL.US,5,20211104,192000,8.8,8.84,8.8,8.84,1785,0
ICL.US,5,20211104,193000,8.82,8.82,8.8,8.81,1729,0
ICL.US,5,20211104,193500,8.81,8.825,8.81,8.82,1100,0
ICL.US,5,20211104,194000,8.825,8.825,8.79,8.805,1898,0
ICL.US,5,20211104,194500,8.79,8.81,8.79,8.81,4691,0
ICL.US,5,20211104,195000,8.81,8.81,8.81,8.81,100,0
ICL.US,5,20211104,195500,8.8,8.805,8.8,8.805,250,0
ICL.US,5,20211104,200000,8.81,8.81,8.8,8.8,2160,0
ICL.US,5,20211104,200500,8.8,8.8055,8.8,8.8,3936,0
ICL.US,5,20211104,201000,8.8,8.8,8.8,8.8,500,0
ICL.US,5,20211104,201500,8.8,8.81,8.8,8.81,3116,0
ICL.US,5,20211104,202000,8.81,8.82,8.81,8.82,3228,0
ICL.US,5,20211104,202500,8.815,8.815,8.815,8.815,1419,0
ICL.US,5,20211104,203000,8.815,8.82,8.815,8.815,1587,0
ICL.US,5,20211104,203500,8.82,8.82,8.81,8.82,3852,0
ICL.US,5,20211104,204000,8.815,8.82,8.815,8.82,5047,0
ICL.US,5,20211104,204500,8.82,8.82,8.8116,8.815,5485,0
ICL.US,5,20211104,205000,8.815,8.82,8.81,8.82,6091,0
ICL.US,5,20211104,205500,8.82,8.82,8.81,8.81,24297,0
ICL.US,5,20211105,143000,8.99,8.99,8.8696,8.8696,5788,0
ICL.US,5,20211105,143500,8.93,8.93,8.93,8.93,663,0
ICL.US,5,20211105,144000,8.8848,8.89,8.85,8.85,725,0
ICL.US,5,20211105,144500,8.86,8.86,8.81,8.8306,2773,0
ICL.US,5,20211105,145500,8.86,8.86,8.86,8.86,4330,0
ICL.US,5,20211105,150000,8.86,8.86,8.85,8.85,2303,0
ICL.US,5,20211105,150500,8.86,8.86,8.855,8.86,2300,0
ICL.US,5,20211105,151000,8.8599,8.865,8.84,8.85,5990,0
ICL.US,5,20211105,151500,8.8417,8.8417,8.8417,8.8417,100,0
ICL.US,5,20211105,152500,8.84,8.84,8.84,8.84,112,0
ICL.US,5,20211105,153000,8.83,8.83,8.82,8.82,1714,0
ICL.US,5,20211105,153500,8.83,8.83,8.825,8.825,612,0
ICL.US,5,20211105,154000,8.825,8.825,8.825,8.825,100,0
ICL.US,5,20211105,154500,8.82,8.82,8.81,8.81,2600,0
ICL.US,5,20211105,160500,8.805,8.81,8.8,8.81,2541,0
ICL.US,5,20211105,161000,8.8,8.8,8.8,8.8,100,0
ICL.US,5,20211105,161500,8.8,8.8,8.8,8.8,2986,0
ICL.US,5,20211105,162000,8.8,8.81,8.79,8.79,1346,0
ICL.US,5,20211105,162500,8.79,8.79,8.78,8.785,1700,0
ICL.US,5,20211105,163000,8.785,8.79,8.785,8.79,1478,0
ICL.US,5,20211105,164000,8.79,8.79,8.79,8.79,100,0
ICL.US,5,20211105,164500,8.79,8.79,8.78,8.79,600,0
ICL.US,5,20211105,165000,8.78,8.79,8.78,8.7898,2851,0
ICL.US,5,20211105,165500,8.79,8.79,8.79,8.79,200,0
ICL.US,5,20211105,170000,8.79,8.79,8.78,8.7871,1654,0
ICL.US,5,20211105,170500,8.785,8.785,8.785,8.785,200,0
