<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCM.US,5,20211104,143000,11.42,11.42,11.42,11.42,207,0
PCM.US,5,20211104,144000,11.375,11.4399,11.375,11.4399,2494,0
PCM.US,5,20211104,144500,11.4,11.4,11.4,11.4,100,0
PCM.US,5,20211104,145500,11.355,11.355,11.355,11.355,200,0
PCM.US,5,20211104,150000,11.4,11.4,11.4,11.4,200,0
PCM.US,5,20211104,150500,11.3388,11.3388,11.3388,11.3388,500,0
PCM.US,5,20211104,161000,11.4,11.4,11.4,11.4,102,0
PCM.US,5,20211104,163500,11.4,11.4999,11.4,11.4999,1000,0
PCM.US,5,20211104,170000,11.445,11.445,11.445,11.445,300,0
PCM.US,5,20211104,170500,11.43,11.43,11.43,11.43,100,0
PCM.US,5,20211104,172000,11.499,11.499,11.499,11.499,800,0
PCM.US,5,20211104,172500,11.49,11.5,11.49,11.5,337,0
PCM.US,5,20211104,173000,11.49,11.49,11.49,11.49,500,0
PCM.US,5,20211104,180000,11.4512,11.4512,11.4512,11.4512,190,0
PCM.US,5,20211104,182500,11.47,11.47,11.435,11.435,1133,0
PCM.US,5,20211104,200000,11.455,11.455,11.455,11.455,795,0
PCM.US,5,20211104,203000,11.47,11.5,11.4698,11.4698,1842,0
PCM.US,5,20211104,205500,11.4636,11.4636,11.4636,11.4636,100,0
PCM.US,5,20211105,153000,11.5013,11.5013,11.5013,11.5013,440,0
PCM.US,5,20211105,161000,11.54,11.54,11.53,11.53,200,0
PCM.US,5,20211105,165500,11.5124,11.5124,11.5124,11.5124,200,0
PCM.US,5,20211105,171000,11.54,11.54,11.5347,11.5347,785,0
PCM.US,5,20211105,172500,11.54,11.54,11.54,11.54,150,0
PCM.US,5,20211105,174500,11.55,11.55,11.543,11.543,1000,0
PCM.US,5,20211105,175500,11.55,11.55,11.55,11.55,793,0
PCM.US,5,20211105,180000,11.5276,11.5276,11.5276,11.5276,1000,0
PCM.US,5,20211105,181500,11.5252,11.5252,11.5252,11.5252,170,0
PCM.US,5,20211105,184500,11.54,11.54,11.5301,11.5301,2600,0
PCM.US,5,20211105,185000,11.53,11.53,11.53,11.53,100,0
PCM.US,5,20211105,191000,11.53,11.53,11.53,11.53,100,0
PCM.US,5,20211105,192000,11.5104,11.5104,11.5104,11.5104,800,0
PCM.US,5,20211105,192500,11.5102,11.5102,11.5102,11.5102,962,0
PCM.US,5,20211105,200500,11.53,11.53,11.53,11.53,433,0
PCM.US,5,20211105,202500,11.5,11.525,11.48,11.48,2165,0
PCM.US,5,20211105,204500,11.52,11.5391,11.52,11.5391,628,0
PCM.US,5,20211105,205500,11.43,11.43,11.43,11.43,614,0
PCM.US,5,20211108,153000,11.54,11.54,11.54,11.54,961,0
PCM.US,5,20211108,154500,11.4841,11.526,11.4841,11.526,200,0
PCM.US,5,20211108,164500,11.467,11.5,11.467,11.5,640,0
PCM.US,5,20211108,171500,11.5,11.5,11.5,11.5,200,0
PCM.US,5,20211108,174000,11.5,11.53,11.5,11.5098,3611,0
PCM.US,5,20211108,181500,11.53,11.53,11.53,11.53,100,0
PCM.US,5,20211108,182500,11.54,11.55,11.528,11.55,2350,0
PCM.US,5,20211108,184000,11.53,11.53,11.53,11.53,840,0
PCM.US,5,20211108,185000,11.55,11.55,11.55,11.55,500,0
PCM.US,5,20211108,185500,11.53,11.54,11.53,11.53,700,0
PCM.US,5,20211108,190000,11.54,11.54,11.53,11.535,2000,0
PCM.US,5,20211108,190500,11.54,11.54,11.54,11.54,500,0
PCM.US,5,20211108,191000,11.54,11.54,11.53,11.53,603,0
PCM.US,5,20211108,195500,11.53,11.53,11.5298,11.5298,622,0
PCM.US,5,20211108,201000,11.53,11.53,11.52,11.52,400,0
PCM.US,5,20211108,204500,11.53,11.53,11.53,11.53,120,0
PCM.US,5,20211108,210000,11.53,11.53,11.53,11.53,654,0
PCM.US,5,20211108,210500,11.5192,11.5192,11.5192,11.5192,160,0
PCM.US,5,20211108,211000,11.515,11.515,11.515,11.515,100,0
PCM.US,5,20211108,211500,11.53,11.53,11.52,11.53,357,0
PCM.US,5,20211108,212000,11.52,11.52,11.52,11.52,100,0
PCM.US,5,20211108,214000,11.5023,11.515,11.5,11.5127,2100,0
PCM.US,5,20211108,214500,11.5,11.5,11.5,11.5,420,0
