<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LGV-U.US,5,20211104,202000,10.2,10.2,10.16,10.16,544,0
LGV-U.US,5,20211104,202500,10.2,10.2,10.2,10.2,250,0
LGV-U.US,5,20211105,205500,10.21,10.21,10.2,10.2,10100,0
LGV-U.US,5,20211108,195000,10.18,10.18,10.18,10.18,200,0
LGV-U.US,5,20211109,203500,10.18,10.18,10.18,10.18,730,0
LGV-U.US,5,20211110,175000,10.21,10.21,10.21,10.21,5713,0
LGV-U.US,5,20211110,190500,10.21,10.21,10.21,10.21,200,0
LGV-U.US,5,20211110,203000,10.2,10.2,10.2,10.2,2000,0
LGV-U.US,5,20211110,205500,10.21,10.21,10.21,10.21,1400,0
LGV-U.US,5,20211112,163000,10.21,10.21,10.21,10.21,4055,0
LGV-U.US,5,20211112,164500,10.2,10.2,10.2,10.2,1910,0
LGV-U.US,5,20211112,165000,10.2,10.2,10.2,10.2,3401,0
LGV-U.US,5,20211112,172500,10.2,10.2,10.2,10.2,1040,0
LGV-U.US,5,20211112,175000,10.195,10.195,10.195,10.195,100,0
LGV-U.US,5,20211112,184500,10.2,10.2,10.2,10.2,5660,0
LGV-U.US,5,20211112,194000,10.195,10.195,10.195,10.195,100,0
LGV-U.US,5,20211112,194500,10.2,10.2,10.2,10.2,2800,0
LGV-U.US,5,20211112,195500,10.2,10.2,10.2,10.2,5000,0
LGV-U.US,5,20211112,200000,10.2,10.2,10.2,10.2,2596,0
LGV-U.US,5,20211112,200500,10.2,10.2,10.2,10.2,600,0
LGV-U.US,5,20211112,201000,10.2,10.2,10.2,10.2,4640,0
LGV-U.US,5,20211117,194000,10.19,10.1901,10.19,10.1901,200,0
LGV-U.US,5,20211119,165500,10.21,10.21,10.21,10.21,700,0
LGV-U.US,5,20211122,165500,10.21,10.21,10.21,10.21,200,0
LGV-U.US,5,20211122,182000,10.19,10.19,10.17,10.17,1000,0
LGV-U.US,5,20211122,195000,10.18,10.18,10.18,10.18,200,0
LGV-U.US,5,20211122,212500,10.18,10.18,10.18,10.18,200,0
LGV-U.US,5,20211122,213000,10.19,10.19,10.18,10.19,700,0
LGV-U.US,5,20211122,213500,10.19,10.19,10.18,10.18,400,0
LGV-U.US,5,20211122,214000,10.18,10.18,10.18,10.18,400,0
LGV-U.US,5,20211122,214500,10.18,10.19,10.18,10.19,400,0
LGV-U.US,5,20211122,215000,10.18,10.18,10.18,10.18,400,0
LGV-U.US,5,20211122,215500,10.18,10.18,10.18,10.18,300,0
LGV-U.US,5,20211206,203500,10.108,10.132,10.09,10.132,700,0
LGV-U.US,5,20211208,201000,10.172,10.172,10.172,10.172,1000,0
LGV-U.US,5,20211208,212000,10.09,10.09,10.09,10.09,250,0
LGV-U.US,5,20211210,154000,10.065,10.07,10.05,10.06,11883,0
LGV-U.US,5,20211210,160000,10.065,10.07,10.065,10.07,300,0
LGV-U.US,5,20211210,162000,10.05,10.05,10.05,10.05,100,0
LGV-U.US,5,20211210,164000,10.05,10.05,10.05,10.05,3088,0
LGV-U.US,5,20211210,164500,10.05,10.05,10.03,10.05,29677,0
LGV-U.US,5,20211210,165000,10.045,10.05,10.04,10.05,7106,0
LGV-U.US,5,20211210,170500,10.04,10.04,10.03,10.03,5950,0
LGV-U.US,5,20211210,171000,10.03,10.03,10.025,10.03,7370,0
LGV-U.US,5,20211210,171500,10.02,10.02,10.01,10.01,25554,0
LGV-U.US,5,20211210,172500,10.005,10.005,10.005,10.005,200,0
LGV-U.US,5,20211210,173000,9.98,10,9.98,9.99,7444,0
LGV-U.US,5,20211210,174000,10.0176,10.0176,10.0176,10.0176,1000,0
LGV-U.US,5,20211210,175500,10.01,10.02,10.01,10.02,3424,0
LGV-U.US,5,20211210,182000,10.02,10.02,10.02,10.02,10303,0
LGV-U.US,5,20211210,182500,10.02,10.02,10.02,10.02,2250,0
LGV-U.US,5,20211210,183000,10.01,10.01,10.01,10.01,200,0
LGV-U.US,5,20211210,185000,10.02,10.02,10.02,10.02,200,0
LGV-U.US,5,20211210,193500,10.02,10.02,10.02,10.02,600,0
LGV-U.US,5,20211210,200000,10.01,10.01,10.01,10.01,120,0
LGV-U.US,5,20211210,205000,10.02,10.03,10.02,10.03,200,0
LGV-U.US,5,20211213,165000,10.05,10.05,10.05,10.05,200,0
LGV-U.US,5,20211214,213000,10.05,10.05,10.05,10.05,25000,0
LGV-U.US,5,20211215,155500,10,10,10,10,200,0
LGV-U.US,5,20211215,162500,10.025,10.025,10.025,10.025,200,0
LGV-U.US,5,20211215,165500,10,10.01,10,10,4181,0
LGV-U.US,5,20211215,185500,10,10,9.99,9.99,783,0
LGV-U.US,5,20211215,212000,10,10,10,10,500,0
LGV-U.US,5,20211215,214500,9.98,9.98,9.98,9.98,100,0
LGV-U.US,5,20211216,153000,10.02,10.02,10.02,10.02,100,0
LGV-U.US,5,20211217,185500,9.99,9.99,9.99,9.99,400,0
LGV-U.US,5,20211217,211000,9.99,9.99,9.99,9.99,100,0
LGV-U.US,5,20211221,175000,9.96,9.96,9.95,9.95,500,0
LGV-U.US,5,20211221,182000,9.96,9.96,9.95,9.95,500,0
LGV-U.US,5,20211223,153000,9.91,9.91,9.91,9.91,500,0
LGV-U.US,5,20211223,215500,9.92,9.92,9.92,9.92,100,0
