<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USVT.US,5,20211116,215500,27.02,27.02,27.02,27.02,923,0
USVT.US,5,20211117,215500,26.74,26.74,26.74,26.74,370,0
USVT.US,5,20211118,165000,26.6,26.6,26.6,26.6,100,0
USVT.US,5,20211118,215500,26.72,26.72,26.72,26.72,747,0
USVT.US,5,20211122,215500,26.7,26.7,26.7,26.7,363,0
USVT.US,5,20211123,171000,26.75,26.75,26.75,26.75,256,0
USVT.US,5,20211126,191000,26.0184,26.0184,26.0184,26.0184,0,0
USVT.US,5,20211126,213000,26.0184,26.0184,26.0184,26.0184,0,0
USVT.US,5,20211129,193500,26.08,26.1,26.08,26.1,200,0
USVT.US,5,20211201,162000,25.8534,25.86,25.8534,25.86,200,0
USVT.US,5,20211201,201000,25.28,25.28,25.28,25.28,100,0
USVT.US,5,20211207,180500,26.3,26.3,26.3,26.3,100,0
USVT.US,5,20211214,213000,25.7,25.7,25.68,25.68,2213,0
USVT.US,5,20211220,153000,25.05,25.05,25.05,25.05,104,0
USVT.US,5,20211221,171000,25.57,25.57,25.57,25.57,1600,0
USVT.US,5,20211221,172000,25.57,25.57,25.57,25.57,247,0
