<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LHC-U.US,5,20211104,191000,9.9,9.9,9.9,9.9,268,0
LHC-U.US,5,20211105,200500,9.87,9.87,9.87,9.87,200,0
LHC-U.US,5,20211105,201000,9.87,9.87,9.87,9.87,800,0
LHC-U.US,5,20211105,201500,9.87,9.87,9.87,9.87,900,0
LHC-U.US,5,20211105,202000,9.87,9.9,9.87,9.89,1000,0
LHC-U.US,5,20211105,202500,9.89,9.9,9.88,9.88,1100,0
LHC-U.US,5,20211105,203000,9.88,9.88,9.88,9.88,700,0
LHC-U.US,5,20211105,203500,9.88,9.9,9.87,9.87,1400,0
LHC-U.US,5,20211105,204000,9.87,9.895,9.87,9.87,1500,0
LHC-U.US,5,20211105,204500,9.87,9.87,9.87,9.87,1800,0
LHC-U.US,5,20211105,205000,9.87,9.895,9.87,9.88,2940,0
LHC-U.US,5,20211105,205500,9.88,9.915,9.88,9.9,7900,0
LHC-U.US,5,20211118,154000,9.94,9.95,9.94,9.95,16760,0
LHC-U.US,5,20211118,154500,9.96,9.96,9.96,9.96,1200,0
LHC-U.US,5,20211118,212500,9.96,9.96,9.96,9.96,300,0
LHC-U.US,5,20211119,170500,9.95,9.95,9.95,9.95,1480,0
LHC-U.US,5,20211119,175500,9.95,9.96,9.95,9.96,4993,0
LHC-U.US,5,20211119,211000,9.97,9.97,9.96,9.97,2392,0
LHC-U.US,5,20211119,211500,9.9699,9.9699,9.96,9.96,1000,0
LHC-U.US,5,20211122,165000,9.95,9.95,9.95,9.95,120735,0
LHC-U.US,5,20211123,210000,9.95,9.95,9.95,9.95,492,0
LHC-U.US,5,20211123,210500,9.95,9.95,9.95,9.95,204,0
LHC-U.US,5,20211123,211000,9.95,9.95,9.95,9.95,200,0
LHC-U.US,5,20211123,211500,9.95,9.95,9.95,9.95,298,0
LHC-U.US,5,20211123,212000,9.95,9.95,9.95,9.95,102,0
LHC-U.US,5,20211123,212500,9.95,9.95,9.95,9.95,200,0
LHC-U.US,5,20211123,213000,9.95,9.95,9.95,9.95,100,0
LHC-U.US,5,20211123,213500,9.95,9.95,9.95,9.95,198,0
LHC-U.US,5,20211123,214000,9.95,9.95,9.95,9.95,302,0
LHC-U.US,5,20211123,214500,9.95,9.95,9.95,9.95,100,0
LHC-U.US,5,20211123,215000,9.95,9.95,9.95,9.95,500,0
LHC-U.US,5,20211123,215500,9.95,9.95,9.95,9.95,1106,0
LHC-U.US,5,20211126,162500,9.9028,9.9028,9.9028,9.9028,300,0
LHC-U.US,5,20211129,171500,9.93,9.93,9.93,9.93,250000,0
LHC-U.US,5,20211129,175000,9.9267,9.9267,9.9267,9.9267,2000,0
LHC-U.US,5,20211129,211500,9.92,9.93,9.92,9.92,3601,0
LHC-U.US,5,20211129,213500,9.91,9.92,9.9,9.9,33599,0
LHC-U.US,5,20211129,214000,9.9,9.92,9.89,9.89,13501,0
LHC-U.US,5,20211129,214500,9.915,9.915,9.915,9.915,100,0
LHC-U.US,5,20211130,174500,9.925,9.925,9.925,9.925,1000,0
LHC-U.US,5,20211130,175000,9.91,9.925,9.91,9.92,2000,0
LHC-U.US,5,20211130,175500,9.91,9.91,9.91,9.91,900,0
LHC-U.US,5,20211130,180000,9.925,9.925,9.92,9.92,1200,0
LHC-U.US,5,20211130,180500,9.9209,9.9209,9.9107,9.9107,800,0
LHC-U.US,5,20211130,212000,9.93,9.955,9.93,9.95,13000,0
LHC-U.US,5,20211130,215500,9.95,9.95,9.95,9.95,4000,0
LHC-U.US,5,20211201,162000,9.93,9.93,9.93,9.93,20000,0
LHC-U.US,5,20211201,180000,9.93,9.93,9.93,9.93,400,0
LHC-U.US,5,20211201,182500,9.92,9.93,9.92,9.93,6660,0
LHC-U.US,5,20211201,210500,9.93,9.93,9.93,9.93,400,0
LHC-U.US,5,20211202,215500,9.93,9.93,9.93,9.93,114,0
LHC-U.US,5,20211203,210500,9.91,9.91,9.91,9.91,263090,0
LHC-U.US,5,20211203,212500,9.91,9.91,9.91,9.91,50000,0
LHC-U.US,5,20211206,165500,9.898,9.898,9.8806,9.898,726,0
LHC-U.US,5,20211208,154000,9.95,9.95,9.95,9.95,1000,0
LHC-U.US,5,20211208,154500,9.95,9.95,9.95,9.95,54100,0
LHC-U.US,5,20211208,155000,9.95,9.96,9.95,9.96,66500,0
LHC-U.US,5,20211208,155500,9.95,9.95,9.95,9.95,9411,0
LHC-U.US,5,20211208,162500,9.95,9.95,9.95,9.95,7820,0
LHC-U.US,5,20211208,172000,9.95,9.95,9.95,9.95,9150,0
LHC-U.US,5,20211208,185500,9.94,9.94,9.94,9.94,114,0
LHC-U.US,5,20211208,214500,9.955,9.955,9.9404,9.9404,1000,0
LHC-U.US,5,20211208,215500,9.98,9.98,9.98,9.98,556,0
LHC-U.US,5,20211209,163500,9.93,9.9446,9.93,9.9446,816,0
LHC-U.US,5,20211209,171500,9.93,9.9466,9.93,9.9466,3100,0
LHC-U.US,5,20211210,153000,9.98,9.98,9.98,9.98,100,0
LHC-U.US,5,20211214,175500,9.87,9.87,9.87,9.87,100,0
