<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RVI.US,5,20211104,143000,5.95,5.96,5.67,5.68,40673,0
RVI.US,5,20211104,143500,5.68,5.7,5.66,5.66,10759,0
RVI.US,5,20211104,144000,5.66,5.6864,5.65,5.66,8398,0
RVI.US,5,20211104,144500,5.65,5.65,5.61,5.61,5860,0
RVI.US,5,20211104,145000,5.62,5.74,5.61,5.73,9937,0
RVI.US,5,20211104,145500,5.74,5.81,5.73,5.79,6535,0
RVI.US,5,20211104,150000,5.7617,5.81,5.7617,5.8,7884,0
RVI.US,5,20211104,150500,5.77,5.83,5.77,5.81,15486,0
RVI.US,5,20211104,151000,5.81,5.86,5.77,5.86,6263,0
RVI.US,5,20211104,151500,5.84,5.8646,5.81,5.825,7964,0
RVI.US,5,20211104,152000,5.83,5.83,5.81,5.83,7230,0
RVI.US,5,20211104,152500,5.8201,5.85,5.77,5.83,21275,0
RVI.US,5,20211104,153000,5.84,5.845,5.825,5.845,10043,0
RVI.US,5,20211104,153500,5.8416,5.845,5.81,5.83,12200,0
RVI.US,5,20211104,154000,5.84,5.84,5.81,5.8305,5023,0
RVI.US,5,20211104,154500,5.83,5.85,5.83,5.85,3812,0
RVI.US,5,20211104,155000,5.84,5.84,5.82,5.82,3714,0
RVI.US,5,20211104,155500,5.8217,5.825,5.81,5.81,2100,0
RVI.US,5,20211104,160000,5.83,5.83,5.78,5.79,6041,0
RVI.US,5,20211104,160500,5.795,5.8,5.7501,5.7694,3789,0
RVI.US,5,20211104,161000,5.7515,5.76,5.74,5.75,13284,0
RVI.US,5,20211104,161500,5.7599,5.78,5.745,5.78,2351,0
RVI.US,5,20211104,162000,5.79,5.8,5.79,5.79,2249,0
RVI.US,5,20211104,162500,5.79,5.8,5.758,5.758,5943,0
RVI.US,5,20211104,163000,5.76,5.76,5.7401,5.7401,250,0
RVI.US,5,20211104,163500,5.74,5.77,5.74,5.75,1813,0
RVI.US,5,20211104,164000,5.74,5.77,5.74,5.77,6125,0
RVI.US,5,20211104,164500,5.775,5.785,5.775,5.78,2700,0
RVI.US,5,20211104,165000,5.78,5.78,5.77,5.775,1102,0
RVI.US,5,20211104,165500,5.775,5.78,5.765,5.7684,1220,0
RVI.US,5,20211104,170000,5.76,5.76,5.76,5.76,1985,0
RVI.US,5,20211104,170500,5.751,5.77,5.751,5.77,1345,0
RVI.US,5,20211104,171000,5.765,5.79,5.76,5.79,1820,0
