<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
V.US,5,20211104,143000,208.79,209.73,208.16,209.32,364732,0
V.US,5,20211104,143500,209.3,211.01,209.17,211,188579,0
V.US,5,20211104,144000,210.95,210.99,209.97,210.36,125999,0
V.US,5,20211104,144500,210.36,211.64,210.31,211.31,146338,0
V.US,5,20211104,145000,211.32,211.99,210.83,211.48,139029,0
V.US,5,20211104,145500,211.48,211.61,210.99,211.39,84183,0
V.US,5,20211104,150000,211.42,211.42,210.4,210.43,85458,0
V.US,5,20211104,150500,210.44,210.71,210.2,210.26,58722,0
V.US,5,20211104,151000,210.3,210.53,209.94,209.97,41750,0
V.US,5,20211104,151500,210.05,210.14,209.75,209.88,62819,0
V.US,5,20211104,152000,209.88,210.16,209.78,209.89,86059,0
V.US,5,20211104,152500,209.86,209.86,209.23,209.56,99034,0
V.US,5,20211104,153000,209.55,209.65,209.24,209.48,74983,0
V.US,5,20211104,153500,209.45,209.69,209.13,209.69,62362,0
V.US,5,20211104,154000,209.66,209.76,209.22,209.6,81036,0
V.US,5,20211104,154500,209.66,209.99,209.55,209.97,118807,0
V.US,5,20211104,155000,209.99,210.51,209.91,209.91,241346,0
V.US,5,20211104,155500,209.91,210.1,209.54,209.67,95273,0
V.US,5,20211104,160000,209.62,210.01,209.49,209.57,83569,0
V.US,5,20211104,160500,209.54,209.64,209.19,209.6,111142,0
V.US,5,20211104,161000,209.57,209.63,209.07,209.13,44603,0
V.US,5,20211104,161500,209.15,209.19,208.72,209.13,75659,0
V.US,5,20211104,162000,209.12,209.32,208.72,208.78,66204,0
V.US,5,20211104,162500,208.78,208.88,208.53,208.54,109328,0
V.US,5,20211104,163000,208.54,208.85,208.43,208.68,94539,0
V.US,5,20211104,163500,208.73,208.79,208.48,208.58,84825,0
V.US,5,20211104,164000,208.59,208.68,208.17,208.28,67205,0
V.US,5,20211104,164500,208.28,208.53,207.94,207.96,109805,0
V.US,5,20211104,165000,207.95,208.05,207.71,208.01,95400,0
V.US,5,20211104,165500,208,208.03,207.57,207.84,187802,0
V.US,5,20211104,170000,207.84,208.31,207.83,208.19,149421,0
V.US,5,20211104,170500,208.2,208.44,207.96,208.4,91804,0
V.US,5,20211104,171000,208.38,208.77,208.28,208.74,68589,0
V.US,5,20211104,171500,208.72,208.81,208.41,208.75,133368,0
V.US,5,20211104,172000,208.72,208.98,208.59,208.96,37987,0
V.US,5,20211104,172500,208.96,209.05,208.76,208.96,73578,0
V.US,5,20211104,173000,208.94,209.14,208.86,208.96,291855,0
V.US,5,20211104,173500,208.97,209.41,208.97,209.32,166124,0
V.US,5,20211104,174000,209.33,209.37,208.65,208.79,86972,0
V.US,5,20211104,174500,208.79,209,208.64,208.94,53996,0
V.US,5,20211104,175000,208.94,209.03,208.81,209.02,82605,0
V.US,5,20211104,175500,209.02,209.09,208.75,208.76,57604,0
V.US,5,20211104,180000,208.75,208.75,208.45,208.51,52600,0
V.US,5,20211104,180500,208.5,208.75,208.37,208.71,40035,0
V.US,5,20211104,181000,208.73,209.09,208.67,209.07,98448,0
V.US,5,20211104,181500,209.06,209.07,208.74,208.86,43216,0
V.US,5,20211104,182000,208.84,208.86,208.53,208.63,40143,0
V.US,5,20211104,182500,208.59,208.59,208.32,208.4,36205,0
V.US,5,20211104,183000,208.4,208.49,208.26,208.33,33133,0
V.US,5,20211104,183500,208.32,208.68,208.26,208.64,34425,0
V.US,5,20211104,184000,208.66,208.89,208.59,208.78,43653,0
V.US,5,20211104,184500,208.8,209.03,208.75,208.77,44593,0
V.US,5,20211104,185000,208.78,208.94,208.56,208.9,32868,0
V.US,5,20211104,185500,208.93,209.15,208.84,209.15,93674,0
V.US,5,20211104,190000,209.12,209.19,208.9,209.15,66342,0
V.US,5,20211104,190500,209.16,209.47,209.1,209.47,63755,0
V.US,5,20211104,191000,209.46,209.52,209.34,209.39,82282,0
V.US,5,20211104,191500,209.39,209.48,209,209.18,79806,0
V.US,5,20211104,192000,209.21,209.23,208.95,209.16,33674,0
V.US,5,20211104,192500,209.15,209.16,208.85,208.99,33272,0
V.US,5,20211104,193000,208.99,209.17,208.91,208.96,28061,0
V.US,5,20211104,193500,208.98,209.01,208.53,208.55,65056,0
V.US,5,20211104,194000,208.55,208.57,208.2,208.21,67744,0
V.US,5,20211104,194500,208.22,208.33,207.97,208.09,83914,0
V.US,5,20211104,195000,208.09,208.33,208.08,208.08,63318,0
V.US,5,20211104,195500,208.11,208.11,207.82,207.92,100590,0
V.US,5,20211104,200000,207.92,208.32,207.76,208.19,155657,0
V.US,5,20211104,200500,208.17,208.17,207.95,208.08,56181,0
V.US,5,20211104,201000,208.09,208.4,208.04,208.37,69228,0
V.US,5,20211104,201500,208.36,208.37,207.93,208.14,124888,0
V.US,5,20211104,202000,208.15,208.42,208.07,208.14,57363,0
V.US,5,20211104,202500,208.13,208.32,208.01,208.2,72725,0
V.US,5,20211104,203000,208.19,208.33,207.93,207.93,89548,0
V.US,5,20211104,203500,207.92,208.15,207.79,207.82,172730,0
V.US,5,20211104,204000,207.81,207.89,207.5,207.83,299480,0
V.US,5,20211104,204500,207.82,207.84,207.53,207.79,140604,0
V.US,5,20211104,205000,207.79,207.95,207.59,207.95,140038,0
V.US,5,20211104,205500,207.93,208.42,207.74,208.41,850294,0
V.US,5,20211105,143000,211.58,212.63,210.99,212.44,562975,0
V.US,5,20211105,143500,212.44,212.87,211.42,212.42,270090,0
V.US,5,20211105,144000,212.37,213.66,212.32,213.61,272945,0
V.US,5,20211105,144500,213.57,213.67,212.66,212.66,156651,0
V.US,5,20211105,145000,212.54,213.41,212.52,213.04,124458,0
V.US,5,20211105,145500,212.99,214.02,212.96,213.85,184914,0
V.US,5,20211105,150000,213.84,214.15,213.29,214.01,98402,0
V.US,5,20211105,150500,214.03,214.5,213.88,213.99,121056,0
V.US,5,20211105,151000,213.98,213.98,213.37,213.57,102447,0
V.US,5,20211105,151500,213.57,214.24,213.35,214.12,174613,0
V.US,5,20211105,152000,214.09,214.5,213.7,214.44,141997,0
V.US,5,20211105,152500,214.41,214.8,214.26,214.76,174955,0
V.US,5,20211105,153000,214.76,214.79,214.33,214.51,226110,0
V.US,5,20211105,153500,214.52,214.92,214.42,214.8,92077,0
V.US,5,20211105,154000,214.8,215.3,214.77,215.29,77555,0
V.US,5,20211105,154500,215.28,215.73,215.17,215.42,137973,0
V.US,5,20211105,155000,215.43,216.07,215.39,215.73,196379,0
V.US,5,20211105,155500,215.74,216.16,215.65,215.87,167666,0
V.US,5,20211105,160000,215.86,216.83,215.85,216.77,270429,0
V.US,5,20211105,160500,216.81,217.09,216.29,216.53,219339,0
V.US,5,20211105,161000,216.51,216.54,216.08,216.35,126930,0
V.US,5,20211105,161500,216.34,216.41,215.77,216.07,167920,0
V.US,5,20211105,162000,216.05,216.05,215.6,215.91,98489,0
V.US,5,20211105,162500,215.91,216.1,215.6,215.63,102079,0
V.US,5,20211105,163000,215.62,216.12,215.62,216.05,137929,0
V.US,5,20211105,163500,216.06,216.72,216.02,216.63,78621,0
V.US,5,20211105,164000,216.68,216.81,216.36,216.52,59533,0
V.US,5,20211105,164500,216.55,216.75,216.42,216.49,55091,0
V.US,5,20211105,165000,216.47,216.62,216.4,216.52,47503,0
V.US,5,20211105,165500,216.54,216.7,216.42,216.48,63713,0
V.US,5,20211105,170000,216.49,216.61,216.41,216.48,51035,0
V.US,5,20211105,170500,216.48,216.57,216.33,216.46,97975,0
V.US,5,20211105,171000,216.51,216.66,216.29,216.61,65283,0
V.US,5,20211105,171500,216.59,216.87,216.47,216.8,63286,0
V.US,5,20211105,172000,216.8,217.18,216.8,217.12,75960,0
V.US,5,20211105,172500,217.1,217.24,216.81,216.88,79479,0
V.US,5,20211105,173000,216.81,217.13,216.78,217.1,52182,0
V.US,5,20211105,173500,217.12,217.2,216.85,216.85,62083,0
