<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWN.US,5,20211104,143000,36.58,36.58,36.58,36.58,800,0
TWN.US,5,20211104,144500,36.39,36.39,36.39,36.39,100,0
TWN.US,5,20211104,145000,36.39,36.39,36.39,36.39,200,0
TWN.US,5,20211104,145500,36.5,36.5,36.5,36.5,894,0
TWN.US,5,20211104,151000,36.585,36.585,36.585,36.585,500,0
TWN.US,5,20211104,152000,36.4,36.4,36.4,36.4,100,0
TWN.US,5,20211104,152500,36.3793,36.5,36.3793,36.5,725,0
TWN.US,5,20211104,160500,36.45,36.5,36.45,36.499,1354,0
TWN.US,5,20211104,161000,36.5,36.5,36.5,36.5,800,0
TWN.US,5,20211104,161500,36.5,36.5,36.49,36.5,1146,0
TWN.US,5,20211104,163000,36.49,36.49,36.49,36.49,100,0
TWN.US,5,20211104,170000,36.5,36.5,36.5,36.5,100,0
TWN.US,5,20211104,173500,36.49,36.5,36.49,36.5,3600,0
TWN.US,5,20211104,174500,36.48,36.49,36.48,36.49,906,0
TWN.US,5,20211104,175000,36.4321,36.4321,36.4321,36.4321,500,0
TWN.US,5,20211104,180000,36.5,36.5,36.5,36.5,1200,0
TWN.US,5,20211104,182000,36.5,36.5,36.5,36.5,100,0
TWN.US,5,20211104,184000,36.42,36.42,36.4,36.4,900,0
TWN.US,5,20211104,190000,36.49,36.5,36.45,36.45,1000,0
TWN.US,5,20211104,192000,36.49,36.49,36.49,36.49,200,0
TWN.US,5,20211104,194500,36.49,36.49,36.49,36.49,1481,0
TWN.US,5,20211104,195500,36.49,36.49,36.49,36.49,500,0
TWN.US,5,20211104,200000,36.4801,36.4801,36.4801,36.4801,100,0
TWN.US,5,20211104,201000,36.485,36.485,36.485,36.485,100,0
TWN.US,5,20211104,201500,36.48,36.48,36.48,36.48,500,0
TWN.US,5,20211104,202500,36.48,36.48,36.46,36.46,890,0
TWN.US,5,20211104,204500,36.46,36.48,36.46,36.48,500,0
TWN.US,5,20211104,205500,36.48,36.77,36.469,36.77,948,0
TWN.US,5,20211105,143000,36.91,36.91,36.91,36.91,1507,0
TWN.US,5,20211105,150500,37.08,37.08,37.08,37.08,232,0
TWN.US,5,20211105,175000,36.95,36.95,36.95,36.95,200,0
TWN.US,5,20211105,181500,36.95,36.95,36.95,36.95,100,0
TWN.US,5,20211105,182500,36.95,36.95,36.95,36.95,407,0
TWN.US,5,20211105,183000,36.95,36.95,36.95,36.95,293,0
TWN.US,5,20211105,203500,36.94,36.94,36.94,36.94,994,0
TWN.US,5,20211105,204500,36.9349,36.9349,36.9349,36.9349,1000,0
TWN.US,5,20211105,205000,36.94,36.94,36.93,36.9357,2313,0
TWN.US,5,20211105,205500,36.94,36.94,36.94,36.94,222,0
TWN.US,5,20211108,153000,37.3,37.3,37.3,37.3,908,0
TWN.US,5,20211108,155500,37.28,37.28,37.24,37.28,700,0
TWN.US,5,20211108,162000,37.54,37.54,37.231,37.2869,2878,0
TWN.US,5,20211108,163000,37.3,37.3,37.29,37.29,926,0
TWN.US,5,20211108,165500,37.29,37.29,37.29,37.29,400,0
TWN.US,5,20211108,170500,37.25,37.25,37.242,37.242,500,0
TWN.US,5,20211108,175500,37.37,37.37,37.37,37.37,133,0
TWN.US,5,20211108,185500,37.28,37.28,37.28,37.28,340,0
TWN.US,5,20211108,191500,37.325,37.338,37.325,37.338,200,0
TWN.US,5,20211108,192000,37.3,37.3,37.3,37.3,208,0
TWN.US,5,20211108,192500,37.2998,37.3,37.2998,37.3,200,0
TWN.US,5,20211108,200000,37.3506,37.3506,37.3506,37.3506,100,0
TWN.US,5,20211108,205000,37.3492,37.3492,37.3492,37.3492,125,0
TWN.US,5,20211108,214000,37.32,37.32,37.32,37.32,100,0
TWN.US,5,20211108,215500,37.31,37.36,37.29,37.34,10300,0
TWN.US,5,20211109,153000,37.44,37.44,37.44,37.44,100,0
TWN.US,5,20211109,154500,37.59,37.59,37.59,37.59,150,0
TWN.US,5,20211109,160500,37.595,37.595,37.595,37.595,200,0
TWN.US,5,20211109,164500,37.5426,37.5426,37.5426,37.5426,100,0
TWN.US,5,20211109,172000,37.55,37.55,37.54,37.55,2000,0
TWN.US,5,20211109,172500,37.55,37.55,37.55,37.55,600,0
TWN.US,5,20211109,175000,37.55,37.55,37.55,37.55,4000,0
TWN.US,5,20211109,183500,37.53,37.53,37.53,37.53,100,0
TWN.US,5,20211109,184500,37.55,37.55,37.55,37.55,100,0
TWN.US,5,20211109,185000,37.55,37.56,37.55,37.56,1500,0
TWN.US,5,20211109,190500,37.5535,37.5535,37.5535,37.5535,100,0
TWN.US,5,20211109,192000,37.55,37.55,37.55,37.55,200,0
TWN.US,5,20211109,201500,37.55,37.55,37.55,37.55,800,0
TWN.US,5,20211109,213000,37.7,37.7,37.6684,37.6684,1000,0
TWN.US,5,20211109,213500,37.685,37.685,37.58,37.58,900,0
TWN.US,5,20211109,214000,37.6652,37.77,37.6652,37.77,1200,0
TWN.US,5,20211110,153000,37.84,37.84,37.77,37.77,1143,0
TWN.US,5,20211110,154500,37.77,37.77,37.77,37.77,1000,0
TWN.US,5,20211110,161000,37.77,37.77,37.77,37.77,202,0
TWN.US,5,20211110,161500,37.77,37.8032,37.77,37.77,4182,0
TWN.US,5,20211110,163000,37.77,37.77,37.77,37.77,200,0
TWN.US,5,20211110,174000,37.7,37.7,37.7,37.7,200,0
TWN.US,5,20211110,175500,37.73,37.73,37.73,37.73,203,0
TWN.US,5,20211110,180500,37.73,37.73,37.73,37.73,197,0
TWN.US,5,20211110,181000,37.73,37.73,37.73,37.73,200,0
TWN.US,5,20211110,182000,37.83,37.83,37.82,37.83,5670,0
TWN.US,5,20211110,184000,37.83,37.83,37.78,37.78,400,0
TWN.US,5,20211110,190500,37.7,37.812,37.621,37.621,2883,0
TWN.US,5,20211110,202500,37.64,37.64,37.64,37.64,100,0
TWN.US,5,20211110,204000,37.55,37.55,37.55,37.55,100,0
TWN.US,5,20211110,214000,37.63,37.63,37.63,37.63,125,0
TWN.US,5,20211110,214500,37.61,37.6102,37.61,37.6102,343,0
TWN.US,5,20211110,215500,37.75,37.75,37.59,37.59,200,0
TWN.US,5,20211111,153000,37.6155,37.6155,37.54,37.54,200,0
TWN.US,5,20211111,153500,37.54,37.6299,37.54,37.6299,730,0
TWN.US,5,20211111,165500,37.8355,37.8355,37.8355,37.8355,356,0
TWN.US,5,20211111,171500,37.66,37.66,37.6412,37.6412,447,0
TWN.US,5,20211111,184500,37.725,37.725,37.725,37.725,300,0
TWN.US,5,20211111,185000,37.725,37.725,37.725,37.725,500,0
TWN.US,5,20211111,192500,37.67,37.725,37.66,37.725,300,0
TWN.US,5,20211111,194500,37.725,37.725,37.725,37.725,100,0
TWN.US,5,20211111,200500,37.6501,37.6501,37.6501,37.6501,500,0
TWN.US,5,20211111,203000,37.725,37.725,37.725,37.725,150,0
TWN.US,5,20211111,211500,37.61,37.61,37.61,37.61,290,0
TWN.US,5,20211111,215500,37.7791,37.79,37.6,37.71,475,0
TWN.US,5,20211112,153500,37.86,37.8894,37.86,37.8894,600,0
TWN.US,5,20211112,161500,37.95,37.99,37.95,37.99,1400,0
TWN.US,5,20211112,164500,38.175,38.175,38.175,38.175,11000,0
TWN.US,5,20211112,165000,37.9009,37.9009,37.8601,37.8601,1000,0
TWN.US,5,20211112,185500,37.9,37.9002,37.9,37.9002,800,0
TWN.US,5,20211112,190000,38,38,37.84,37.84,2725,0
TWN.US,5,20211112,192000,37.83,37.85,37.83,37.83,500,0
TWN.US,5,20211112,193000,37.965,37.965,37.965,37.965,100,0
TWN.US,5,20211112,200500,37.8313,37.8313,37.8313,37.8313,272,0
TWN.US,5,20211112,205000,37.955,37.955,37.955,37.955,400,0
TWN.US,5,20211112,213000,37.95,37.95,37.95,37.95,200,0
TWN.US,5,20211112,215500,37.94,37.94,37.94,37.94,100,0
TWN.US,5,20211115,153500,38.305,38.305,38.305,38.305,200,0
TWN.US,5,20211115,163500,38.3659,38.3659,38.3659,38.3659,250,0
TWN.US,5,20211115,171500,38.3639,38.3639,38.3639,38.3639,100,0
TWN.US,5,20211115,174000,38.25,38.25,38.25,38.25,202,0
TWN.US,5,20211115,183500,38.3,38.3,38.3,38.3,417,0
TWN.US,5,20211115,190500,38.405,38.405,38.405,38.405,100,0
TWN.US,5,20211115,215500,38.36,38.36,38.36,38.36,100,0
TWN.US,5,20211116,160000,38.37,38.37,38.36,38.36,1149,0
TWN.US,5,20211116,160500,38.36,38.36,38.36,38.36,100,0
TWN.US,5,20211116,164000,38.42,38.42,38.42,38.42,100,0
TWN.US,5,20211116,172000,38.565,38.565,38.565,38.565,36904,0
TWN.US,5,20211116,191500,38.38,38.38,38.38,38.38,300,0
TWN.US,5,20211116,195000,38.41,38.41,38.41,38.41,300,0
TWN.US,5,20211116,200000,38.465,38.52,38.41,38.52,1226,0
TWN.US,5,20211116,210500,38.5,38.5,38.5,38.5,300,0
TWN.US,5,20211116,212000,38.5,38.5,38.48,38.5,2695,0
TWN.US,5,20211116,212500,38.46,38.46,38.46,38.46,155,0
TWN.US,5,20211116,213000,38.55,38.5588,38.55,38.5588,402,0
TWN.US,5,20211116,214000,38.55,38.55,38.55,38.55,100,0
TWN.US,5,20211116,215000,38.509,38.509,38.509,38.509,500,0
TWN.US,5,20211116,215500,38.42,38.42,38.42,38.42,100,0
TWN.US,5,20211117,153000,38.5,38.5,38.5,38.5,331,0
TWN.US,5,20211117,161500,38.57,38.57,38.57,38.57,100,0
TWN.US,5,20211117,163500,38.7994,38.7994,38.405,38.405,1099,0
TWN.US,5,20211117,173500,38.67,38.67,38.67,38.67,100,0
TWN.US,5,20211117,181000,38.69,38.83,38.69,38.83,3100,0
TWN.US,5,20211117,215500,38.8,38.8,38.8,38.8,100,0
TWN.US,5,20211118,153000,38.64,38.64,38.64,38.64,250,0
TWN.US,5,20211118,153500,38.96,38.9969,38.96,38.9969,400,0
TWN.US,5,20211118,154500,38.825,39,38.825,38.8796,3211,0
TWN.US,5,20211118,155000,39,39,38.9175,38.9175,3000,0
TWN.US,5,20211118,160000,39,39,38.9045,38.9045,1389,0
TWN.US,5,20211118,164000,38.989,38.989,38.989,38.989,100,0
TWN.US,5,20211118,164500,39.125,39.125,39.125,39.125,200,0
TWN.US,5,20211118,170000,39.13,39.13,39.13,39.13,100,0
TWN.US,5,20211118,172500,39.1081,39.1081,39.1081,39.1081,100,0
TWN.US,5,20211118,191000,39.12,39.12,39.12,39.12,500,0
TWN.US,5,20211118,191500,39.12,39.12,39.12,39.12,2200,0
TWN.US,5,20211118,193000,39.12,39.12,39.12,39.12,300,0
TWN.US,5,20211118,210500,39.11,39.12,39.11,39.12,400,0
TWN.US,5,20211118,211000,39.1809,39.2599,39.1809,39.2599,250,0
TWN.US,5,20211118,213000,39.26,39.26,39.26,39.26,170,0
TWN.US,5,20211118,214000,39.09,39.09,39.09,39.09,200,0
TWN.US,5,20211118,215000,39.16,39.22,39.16,39.22,248,0
TWN.US,5,20211118,215500,39.165,39.165,39.165,39.165,250,0
TWN.US,5,20211119,153000,39.08,39.08,39.08,39.08,200,0
TWN.US,5,20211119,153500,39.08,39.08,39.08,39.08,203,0
TWN.US,5,20211119,154000,39.109,39.109,39.08,39.08,1397,0
TWN.US,5,20211119,154500,38.99,38.99,38.99,38.99,100,0
TWN.US,5,20211119,155000,38.95,38.95,38.95,38.95,100,0
TWN.US,5,20211119,160000,38.95,38.96,38.95,38.96,200,0
TWN.US,5,20211119,170500,39.0141,39.0141,39.0141,39.0141,200,0
TWN.US,5,20211119,182000,39.0201,39.0201,39,39,2998,0
TWN.US,5,20211119,184000,39.05,39.05,39.05,39.05,100,0
TWN.US,5,20211119,194000,39,39,39,39,1500,0
TWN.US,5,20211119,194500,38.9037,38.9037,38.9037,38.9037,500,0
TWN.US,5,20211119,195000,38.92,38.92,38.92,38.92,100,0
TWN.US,5,20211119,200000,38.94,38.94,38.94,38.94,164,0
TWN.US,5,20211119,205000,38.955,38.9672,38.955,38.9672,328,0
TWN.US,5,20211119,210000,38.8501,38.8501,38.8501,38.8501,1800,0
TWN.US,5,20211119,214000,38.995,39.08,38.995,39.08,240,0
TWN.US,5,20211119,214500,38.98,38.98,38.98,38.98,100,0
TWN.US,5,20211119,215500,38.98,38.98,38.98,38.98,100,0
TWN.US,5,20211122,153000,38.98,38.98,38.95,38.972,3273,0
TWN.US,5,20211122,153500,38.875,38.98,38.875,38.98,2238,0
TWN.US,5,20211122,160000,39.27,39.27,39.27,39.27,200,0
TWN.US,5,20211122,165500,39.24,39.24,39.24,39.24,100,0
TWN.US,5,20211122,174000,39.185,39.185,39.185,39.185,100,0
TWN.US,5,20211122,180500,39.17,39.17,39.17,39.17,100,0
TWN.US,5,20211122,200500,39.12,39.12,39.0793,39.0793,2824,0
TWN.US,5,20211122,201000,39.12,39.1686,39.12,39.1686,441,0
TWN.US,5,20211122,201500,39.0621,39.0621,39.0621,39.0621,256,0
TWN.US,5,20211122,205000,39.11,39.11,39.11,39.11,200,0
TWN.US,5,20211122,210500,39.17,39.17,39.17,39.17,100,0
TWN.US,5,20211122,214500,39.052,39.052,39.052,39.052,167,0
TWN.US,5,20211122,215000,39.05,39.095,39.05,39.095,244,0
TWN.US,5,20211122,215500,39.09,39.13,39.05,39.1,2509,0
TWN.US,5,20211123,153000,39.05,39.0507,39.05,39.0507,332,0
TWN.US,5,20211123,153500,38.5711,38.5711,38.5711,38.5711,999,0
TWN.US,5,20211123,154500,38.922,38.922,38.922,38.922,100,0
TWN.US,5,20211123,163500,38.8,38.8,38.8,38.8,968,0
TWN.US,5,20211123,184500,38.59,38.59,38.59,38.59,398,0
TWN.US,5,20211123,191000,38.59,38.685,38.59,38.685,698,0
TWN.US,5,20211123,191500,38.6132,38.76,38.55,38.76,950,0
TWN.US,5,20211123,192000,38.535,38.535,38.535,38.535,256,0
TWN.US,5,20211123,204500,38.442,38.442,38.442,38.442,100,0
TWN.US,5,20211123,211500,38.46,38.46,38.45,38.4501,580,0
TWN.US,5,20211123,214000,38.45,38.45,38.45,38.45,200,0
TWN.US,5,20211123,215000,38.642,38.642,38.59,38.59,400,0
TWN.US,5,20211124,153000,38.21,38.21,38.21,38.21,750,0
TWN.US,5,20211124,154500,38.175,38.175,37.921,37.921,767,0
TWN.US,5,20211124,155000,38.205,38.23,38.01,38.23,4840,0
TWN.US,5,20211124,155500,38.16,38.1984,38.01,38.01,3146,0
TWN.US,5,20211124,160000,38.04,38.17,38.02,38.05,10728,0
TWN.US,5,20211124,160500,38.4239,38.4239,38,38.01,4620,0
TWN.US,5,20211124,161000,38.0199,38.0199,38.0199,38.0199,100,0
TWN.US,5,20211124,162000,37.86,37.86,37.86,37.86,500,0
TWN.US,5,20211124,165000,38.33,38.33,38.33,38.33,200,0
TWN.US,5,20211124,173500,37.99,37.99,37.95,37.95,458,0
TWN.US,5,20211124,191000,38.135,38.135,38.135,38.135,150,0
TWN.US,5,20211124,193000,38.135,38.135,38.135,38.135,276,0
TWN.US,5,20211124,203000,38.3259,38.3259,38.3259,38.3259,120,0
TWN.US,5,20211124,210500,38.25,38.27,38.25,38.27,200,0
TWN.US,5,20211124,215500,38.05,38.05,38.05,38.05,100,0
TWN.US,5,20211126,153500,36,36.99,36,36.99,4701,0
TWN.US,5,20211126,154000,36.6,36.6,36.6,36.6,100,0
TWN.US,5,20211126,154500,35.1468,36.7674,35.1468,36.7674,548,0
TWN.US,5,20211126,155000,36.7,36.84,36.58,36.7825,3200,0
TWN.US,5,20211126,155500,36.7849,36.9504,36.7849,36.9504,1000,0
TWN.US,5,20211126,160500,36.9,36.9,36.8998,36.8998,460,0
TWN.US,5,20211126,161000,36.7876,36.7876,36.7876,36.7876,100,0
TWN.US,5,20211126,163000,36.8,36.885,36.79,36.805,7000,0
TWN.US,5,20211126,164000,36.885,36.98,36.79,36.98,1500,0
TWN.US,5,20211126,165000,36.979,36.979,36.979,36.979,100,0
TWN.US,5,20211126,165500,36.8,36.8884,36.8,36.8884,400,0
TWN.US,5,20211126,171000,36.8877,36.8877,36.82,36.82,334,0
TWN.US,5,20211126,172000,36.9782,36.9782,36.9782,36.9782,500,0
TWN.US,5,20211126,181000,36.9,36.9,36.9,36.9,100,0
TWN.US,5,20211126,182500,36.85,36.89,36.85,36.89,2100,0
TWN.US,5,20211126,183000,36.9,36.9,36.9,36.9,330,0
TWN.US,5,20211126,185500,36.95,36.98,36.89,36.97,2200,0
TWN.US,5,20211129,153000,37.67,38,37.67,38,2444,0
TWN.US,5,20211129,153500,37.5483,37.5483,37.5483,37.5483,100,0
TWN.US,5,20211129,154000,37.55,37.55,37.55,37.55,100,0
TWN.US,5,20211129,154500,37.5213,37.5213,37.5213,37.5213,100,0
TWN.US,5,20211129,163500,37.3693,37.3693,37.3693,37.3693,1000,0
TWN.US,5,20211129,183000,37.49,37.528,37.49,37.528,200,0
TWN.US,5,20211129,183500,37.37,37.37,37.37,37.37,500,0
TWN.US,5,20211129,185500,37.38,37.38,37.38,37.38,100,0
TWN.US,5,20211129,190500,37.49,37.49,37.49,37.49,100,0
TWN.US,5,20211129,193500,37.3288,37.3288,37.3288,37.3288,300,0
TWN.US,5,20211129,205000,37.48,37.48,37.48,37.48,100,0
TWN.US,5,20211129,212000,37.48,37.5,37.48,37.5,291,0
TWN.US,5,20211129,215500,37.6,37.6,37.44,37.44,244,0
TWN.US,5,20211130,153500,37.708,37.708,37.708,37.708,100,0
TWN.US,5,20211130,154000,37.708,37.745,37.66,37.66,2595,0
TWN.US,5,20211130,154500,37.66,37.8,37.6,37.8,543,0
TWN.US,5,20211130,162000,37.6,37.6,37.6,37.6,100,0
TWN.US,5,20211130,164500,37.7,37.7,37.7,37.7,500,0
TWN.US,5,20211130,165000,37.61,37.61,37.55,37.55,500,0
TWN.US,5,20211130,165500,37.5,37.5,37.5,37.5,100,0
TWN.US,5,20211130,170000,37.4899,37.4899,37.4899,37.4899,100,0
TWN.US,5,20211130,201000,37.4724,37.48,37.4724,37.48,200,0
TWN.US,5,20211130,213000,37.52,37.57,37.52,37.57,700,0
TWN.US,5,20211130,213500,37.57,37.57,37.57,37.57,300,0
TWN.US,5,20211130,215000,37.54,37.5549,37.52,37.52,993,0
TWN.US,5,20211201,153000,38.01,38.01,38.01,38.01,200,0
TWN.US,5,20211201,154500,38.235,38.235,38.235,38.235,500,0
TWN.US,5,20211201,160000,38.3,38.3,38.3,38.3,203,0
TWN.US,5,20211201,160500,38.5142,38.5142,38.5142,38.5142,100,0
TWN.US,5,20211201,162000,38.395,38.5398,38.395,38.526,988,0
TWN.US,5,20211201,164000,38.49,38.49,38.49,38.49,100,0
TWN.US,5,20211201,171500,38.5862,38.5862,38.5862,38.5862,150,0
TWN.US,5,20211201,175500,38.4096,38.4096,38.4096,38.4096,130,0
TWN.US,5,20211201,180500,38.39,38.39,38.39,38.39,300,0
TWN.US,5,20211201,190500,38.39,38.39,38.39,38.39,100,0
TWN.US,5,20211201,192000,38.395,38.395,38.395,38.395,100,0
TWN.US,5,20211201,193500,38.4,38.4,38.4,38.4,100,0
TWN.US,5,20211201,194500,38.4,38.4,38.39,38.39,681,0
TWN.US,5,20211201,195000,38.39,38.39,38.39,38.39,300,0
TWN.US,5,20211201,202000,38.27,38.27,38.2695,38.2695,400,0
TWN.US,5,20211201,210500,38.255,38.2597,38.255,38.2597,200,0
