<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCLN.US,5,20211104,194500,27.59,27.59,27.59,27.59,200,0
VCLN.US,5,20211104,195000,27.576,27.576,27.576,27.576,250,0
VCLN.US,5,20211105,152500,27.45,27.45,27.45,27.45,150,0
VCLN.US,5,20211105,205000,27.22,27.22,27.22,27.22,100,0
VCLN.US,5,20211111,163000,27.5326,27.5326,27.5326,27.5326,100,0
VCLN.US,5,20211117,162000,27.509,27.509,27.509,27.509,100,0
VCLN.US,5,20211118,180000,27.138,27.138,27.138,27.138,100,0
VCLN.US,5,20211118,195000,27.06,27.06,27.06,27.06,184,0
VCLN.US,5,20211118,203000,26.94,26.94,26.94,26.94,200,0
VCLN.US,5,20211119,163000,27.2,27.2,27.2,27.2,200,0
VCLN.US,5,20211119,213500,27.4,27.4,27.4,27.4,100,0
VCLN.US,5,20211123,201000,26.475,26.475,26.475,26.475,300,0
VCLN.US,5,20211123,201500,26.46,26.46,26.46,26.46,163,0
VCLN.US,5,20211123,204000,26.53,26.54,26.53,26.54,200,0
VCLN.US,5,20211126,191000,26.3194,26.3194,26.3194,26.3194,0,0
VCLN.US,5,20211126,213000,26.3194,26.3194,26.3194,26.3194,0,0
VCLN.US,5,20211130,172000,26.32,26.32,26.32,26.32,200,0
VCLN.US,5,20211201,153000,26.47,26.51,26.47,26.47,900,0
VCLN.US,5,20211201,213500,25.7,25.7,25.7,25.7,100,0
VCLN.US,5,20211202,161500,25.66,25.69,25.66,25.69,5319,0
VCLN.US,5,20211203,175500,24.7,24.7,24.7,24.7,100,0
VCLN.US,5,20211206,153000,24.84,24.84,24.84,24.84,149,0
VCLN.US,5,20211206,163500,25.05,25.05,25.05,25.05,250,0
VCLN.US,5,20211206,174500,25.0699,25.07,25.0699,25.07,200,0
VCLN.US,5,20211206,193000,25.21,25.21,25.21,25.21,100,0
VCLN.US,5,20211207,162500,25.75,25.75,25.75,25.75,100,0
VCLN.US,5,20211210,215500,25.2199,25.2199,25.2199,25.2199,200,0
VCLN.US,5,20211213,174000,25.0499,25.0499,24.97,24.97,200,0
VCLN.US,5,20211213,194000,25.06,25.06,25.06,25.06,100,0
VCLN.US,5,20211214,153000,24.64,24.64,24.64,24.64,100,0
VCLN.US,5,20211214,165500,24.219,24.219,24.219,24.219,500,0
VCLN.US,5,20211214,170000,24.2099,24.2099,24.2099,24.2099,200,0
VCLN.US,5,20211215,162500,24.15,24.15,24.15,24.15,100,0
VCLN.US,5,20211215,165500,24.11,24.11,24.11,24.11,200,0
VCLN.US,5,20211215,174500,24.05,24.05,24.05,24.05,200,0
VCLN.US,5,20211215,184000,24.15,24.15,24.15,24.15,200,0
VCLN.US,5,20211215,193000,24.2,24.2,24.2,24.2,200,0
VCLN.US,5,20211215,200000,24.14,24.14,24.14,24.14,200,0
VCLN.US,5,20211215,201500,24.39,24.39,24.39,24.39,200,0
VCLN.US,5,20211215,203500,24.35,24.35,24.35,24.35,100,0
VCLN.US,5,20211215,204500,24.35,24.35,24.35,24.35,100,0
VCLN.US,5,20211215,205000,24.41,24.41,24.41,24.41,100,0
VCLN.US,5,20211216,153000,24.87,24.87,24.87,24.87,100,0
VCLN.US,5,20211216,170500,24.7,24.7,24.7,24.7,200,0
VCLN.US,5,20211216,191500,24.51,24.51,24.51,24.51,200,0
VCLN.US,5,20211216,205500,24.29,24.29,24.29,24.29,100,0
VCLN.US,5,20211217,153000,23.92,23.92,23.92,23.92,100,0
VCLN.US,5,20211217,170000,24.001,24.001,24.001,24.001,750,0
VCLN.US,5,20211220,153000,23.39,23.39,23.39,23.39,117,0
VCLN.US,5,20211220,184500,23.37,23.37,23.37,23.37,100,0
VCLN.US,5,20211220,185000,23.37,23.37,23.37,23.37,100,0
VCLN.US,5,20211220,185500,23.35,23.35,23.35,23.35,100,0
VCLN.US,5,20211220,192000,23.36,23.36,23.36,23.36,100,0
VCLN.US,5,20211220,205000,23.4,23.4,23.4,23.4,100,0
VCLN.US,5,20211220,205500,23.4,23.4,23.4,23.4,100,0
VCLN.US,5,20211221,153000,23.58,23.81,23.58,23.81,202,0
