<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PV-WS.US,5,20211104,170000,0.812,0.812,0.812,0.812,200,0
PV-WS.US,5,20211104,205500,0.7702,0.7702,0.7702,0.7702,100,0
PV-WS.US,5,20211105,153000,0.77,0.77,0.76,0.76,300,0
PV-WS.US,5,20211105,183500,0.7801,0.7801,0.7801,0.7801,1005,0
PV-WS.US,5,20211105,202000,0.7602,0.7602,0.73,0.74,3100,0
PV-WS.US,5,20211105,203000,0.7801,0.7801,0.7801,0.7801,200,0
PV-WS.US,5,20211105,205500,0.7503,0.7503,0.7503,0.7503,100,0
PV-WS.US,5,20211108,173000,0.7114,0.7114,0.7114,0.7114,100,0
PV-WS.US,5,20211108,175000,0.7979,0.8114,0.7979,0.8114,1090,0
PV-WS.US,5,20211108,215500,0.7615,0.7615,0.7615,0.7615,437,0
PV-WS.US,5,20211109,172000,0.7612,0.7612,0.7612,0.7612,200,0
PV-WS.US,5,20211109,173500,0.7612,0.7612,0.7612,0.7612,100,0
PV-WS.US,5,20211109,180000,0.7612,0.7612,0.7612,0.7612,100,0
PV-WS.US,5,20211109,182500,0.7612,0.7612,0.7612,0.7612,100,0
PV-WS.US,5,20211109,201500,0.7612,0.7612,0.7612,0.7612,100,0
PV-WS.US,5,20211110,153500,0.7101,0.7301,0.7101,0.7301,301,0
PV-WS.US,5,20211110,155000,0.7499,0.7499,0.7499,0.7499,100,0
PV-WS.US,5,20211110,155500,0.720101,0.720101,0.720101,0.720101,200,0
PV-WS.US,5,20211110,160000,0.720101,0.75,0.710101,0.75,400,0
PV-WS.US,5,20211110,163500,0.730301,0.7501,0.730301,0.75,1416,0
PV-WS.US,5,20211110,165000,0.730301,0.76,0.730301,0.732,300,0
PV-WS.US,5,20211110,165500,0.755,0.755,0.755,0.755,100,0
PV-WS.US,5,20211110,172500,0.7501,0.7501,0.7501,0.7501,100,0
PV-WS.US,5,20211110,175000,0.755,0.755,0.755,0.755,100,0
PV-WS.US,5,20211110,184000,0.7501,0.7501,0.7501,0.7501,100,0
PV-WS.US,5,20211110,210000,0.7501,0.755,0.75,0.755,949,0
