<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IWDL.US,5,20211105,202000,34.94,34.94,34.94,34.94,9700,0
IWDL.US,5,20211110,163500,35.1899,35.1899,35.1899,35.1899,205,0
IWDL.US,5,20211117,194000,34.69,34.69,34.69,34.69,150,0
IWDL.US,5,20211122,153000,33.18,33.92,33.18,33.92,205,0
IWDL.US,5,20211122,180500,34.4,34.4,34.4,34.4,810,0
IWDL.US,5,20211126,191000,33.0216,33.0216,33.0216,33.0216,0,0
IWDL.US,5,20211126,213000,33.0216,33.0216,33.0216,33.0216,0,0
IWDL.US,5,20211129,174000,33.15,33.1749,33.15,33.1749,200,0
IWDL.US,5,20211201,171500,32.95,32.95,32.95,32.95,203,0
IWDL.US,5,20211201,215000,31.42,31.42,31.42,31.42,100,0
IWDL.US,5,20211202,190000,32.43,32.43,32.43,32.43,100,0
IWDL.US,5,20211213,153000,33.77,33.8,33.77,33.8,5000,0
IWDL.US,5,20211215,200000,33.59,33.59,33.59,33.59,2000,0
IWDL.US,5,20211216,215000,34.57,34.57,34.57,34.57,100,0
IWDL.US,5,20211217,155000,33.9,33.9,33.9,33.9,100,0
IWDL.US,5,20211220,181000,32.52,32.52,32.52,32.52,100,0
