<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAAS.US,5,20211104,143000,3.91,3.91,3.9,3.9,5416,0
RAAS.US,5,20211104,143500,3.9,3.95,3.89,3.95,20640,0
RAAS.US,5,20211104,144000,3.93,3.94,3.92,3.92,2700,0
RAAS.US,5,20211104,144500,3.93,3.94,3.91,3.92,4065,0
RAAS.US,5,20211104,145000,3.92,3.94,3.92,3.94,9690,0
RAAS.US,5,20211104,145500,3.945,3.945,3.93,3.93,6214,0
RAAS.US,5,20211104,150000,3.925,3.96,3.922,3.96,5334,0
RAAS.US,5,20211104,150500,3.96,3.98,3.96,3.96,8484,0
RAAS.US,5,20211104,151000,3.9602,3.975,3.96,3.975,3032,0
RAAS.US,5,20211104,151500,3.975,3.975,3.95,3.97,8014,0
RAAS.US,5,20211104,152000,3.98,3.98,3.97,3.97,3105,0
RAAS.US,5,20211104,152500,3.965,3.97,3.95,3.95,3484,0
RAAS.US,5,20211104,153000,3.95,3.97,3.95,3.97,3300,0
RAAS.US,5,20211104,153500,3.96,3.96,3.945,3.945,3168,0
RAAS.US,5,20211104,154000,3.95,3.95,3.92,3.92,4200,0
RAAS.US,5,20211104,154500,3.922,3.93,3.92,3.92,768,0
RAAS.US,5,20211104,155000,3.92,3.92,3.91,3.915,10062,0
RAAS.US,5,20211104,155500,3.91,3.915,3.9,3.915,1874,0
RAAS.US,5,20211104,160000,3.915,3.915,3.91,3.915,1336,0
RAAS.US,5,20211104,160500,3.91,3.91,3.9,3.9,1574,0
RAAS.US,5,20211104,161000,3.9,3.9,3.88,3.88,4953,0
RAAS.US,5,20211104,161500,3.88,3.89,3.88,3.88,727,0
RAAS.US,5,20211104,162000,3.88,3.885,3.88,3.88,1100,0
RAAS.US,5,20211104,162500,3.87,3.87,3.8615,3.87,2400,0
RAAS.US,5,20211104,163000,3.865,3.88,3.865,3.88,4696,0
RAAS.US,5,20211104,163500,3.879,3.89,3.87,3.87,3600,0
RAAS.US,5,20211104,164000,3.8782,3.8782,3.865,3.87,2540,0
RAAS.US,5,20211104,164500,3.865,3.88,3.865,3.88,2100,0
RAAS.US,5,20211104,165000,3.87,3.875,3.87,3.875,904,0
RAAS.US,5,20211104,165500,3.87,3.88,3.87,3.88,2000,0
RAAS.US,5,20211104,170000,3.87,3.89,3.85,3.85,23142,0
RAAS.US,5,20211104,170500,3.855,3.86,3.85,3.86,6770,0
RAAS.US,5,20211104,171000,3.85,3.85,3.85,3.85,512,0
RAAS.US,5,20211104,171500,3.85,3.86,3.845,3.86,4290,0
RAAS.US,5,20211104,172000,3.86,3.86,3.85,3.8566,7550,0
RAAS.US,5,20211104,172500,3.859,3.8782,3.859,3.8782,7140,0
RAAS.US,5,20211104,173000,3.875,3.88,3.875,3.88,1310,0
RAAS.US,5,20211104,173500,3.875,3.88,3.875,3.88,1000,0
RAAS.US,5,20211104,174000,3.88,3.88,3.87,3.875,2138,0
RAAS.US,5,20211104,174500,3.88,3.88,3.875,3.875,700,0
RAAS.US,5,20211104,175000,3.875,3.88,3.875,3.875,2000,0
RAAS.US,5,20211104,175500,3.875,3.875,3.86,3.86,3328,0
RAAS.US,5,20211104,180000,3.858,3.858,3.85,3.85,200,0
RAAS.US,5,20211104,180500,3.855,3.86,3.85,3.86,2387,0
RAAS.US,5,20211104,181000,3.85,3.855,3.85,3.855,300,0
RAAS.US,5,20211104,181500,3.85,3.87,3.85,3.865,16124,0
RAAS.US,5,20211104,182000,3.865,3.865,3.86,3.865,6000,0
RAAS.US,5,20211104,182500,3.86,3.86,3.86,3.86,961,0
RAAS.US,5,20211104,183000,3.855,3.855,3.845,3.845,2935,0
RAAS.US,5,20211104,183500,3.845,3.85,3.84,3.845,9218,0
RAAS.US,5,20211104,184000,3.845,3.845,3.84,3.84,718,0
RAAS.US,5,20211104,184500,3.85,3.85,3.84,3.84,700,0
RAAS.US,5,20211104,185000,3.84,3.845,3.84,3.84,1218,0
RAAS.US,5,20211104,185500,3.84,3.85,3.84,3.84,400,0
RAAS.US,5,20211104,190000,3.84,3.845,3.84,3.845,700,0
RAAS.US,5,20211104,190500,3.845,3.85,3.84,3.85,7352,0
RAAS.US,5,20211104,191000,3.86,3.86,3.86,3.86,800,0
RAAS.US,5,20211104,191500,3.87,3.87,3.87,3.87,7769,0
RAAS.US,5,20211104,192000,3.88,3.88,3.88,3.88,400,0
RAAS.US,5,20211104,192500,3.88,3.88,3.875,3.88,3000,0
RAAS.US,5,20211104,193000,3.88,3.885,3.8797,3.88,6500,0
RAAS.US,5,20211104,193500,3.89,3.89,3.885,3.885,600,0
RAAS.US,5,20211104,194000,3.89,3.89,3.885,3.885,1378,0
RAAS.US,5,20211104,194500,3.885,3.885,3.885,3.885,1000,0
RAAS.US,5,20211104,195000,3.885,3.89,3.88,3.885,2550,0
RAAS.US,5,20211104,195500,3.885,3.885,3.885,3.885,300,0
RAAS.US,5,20211104,200000,3.885,3.885,3.885,3.885,600,0
RAAS.US,5,20211104,200500,3.88,3.885,3.87,3.88,5931,0
RAAS.US,5,20211104,201000,3.87,3.88,3.87,3.8778,1016,0
RAAS.US,5,20211104,201500,3.87,3.878,3.87,3.878,400,0
RAAS.US,5,20211104,202000,3.87,3.885,3.87,3.88,4085,0
RAAS.US,5,20211104,202500,3.885,3.885,3.885,3.885,200,0
RAAS.US,5,20211104,203000,3.885,3.89,3.885,3.89,300,0
RAAS.US,5,20211104,203500,3.89,3.89,3.87,3.885,5557,0
RAAS.US,5,20211104,204000,3.885,3.91,3.885,3.9024,17197,0
RAAS.US,5,20211104,204500,3.9,3.905,3.89,3.89,7555,0
RAAS.US,5,20211104,205000,3.9,3.91,3.88,3.88,11763,0
RAAS.US,5,20211104,205500,3.88,3.89,3.87,3.89,14387,0
RAAS.US,5,20211105,143000,3.89,3.89,3.85,3.85,2378,0
RAAS.US,5,20211105,143500,3.85,3.88,3.85,3.88,700,0
RAAS.US,5,20211105,144000,3.95,3.96,3.94,3.945,1861,0
RAAS.US,5,20211105,144500,3.92,3.92,3.9021,3.9021,1068,0
RAAS.US,5,20211105,145000,3.895,3.91,3.89,3.9,1920,0
RAAS.US,5,20211105,145500,3.89,3.89,3.89,3.89,219,0
RAAS.US,5,20211105,150000,3.92,3.92,3.905,3.905,3891,0
RAAS.US,5,20211105,150500,3.905,3.905,3.875,3.88,7368,0
RAAS.US,5,20211105,151000,3.88,3.88,3.88,3.88,261,0
RAAS.US,5,20211105,151500,3.89,3.895,3.865,3.865,7569,0
RAAS.US,5,20211105,152000,3.86,3.865,3.85,3.86,3400,0
RAAS.US,5,20211105,152500,3.86,3.86,3.83,3.83,7400,0
RAAS.US,5,20211105,153000,3.835,3.835,3.83,3.83,700,0
RAAS.US,5,20211105,153500,3.83,3.835,3.83,3.83,1754,0
RAAS.US,5,20211105,154000,3.83,3.84,3.83,3.83,3513,0
RAAS.US,5,20211105,154500,3.83,3.85,3.825,3.85,1947,0
RAAS.US,5,20211105,155000,3.855,3.855,3.85,3.85,500,0
RAAS.US,5,20211105,155500,3.84,3.84,3.825,3.825,2051,0
RAAS.US,5,20211105,160000,3.83,3.8388,3.825,3.8388,5200,0
RAAS.US,5,20211105,160500,3.835,3.84,3.83,3.83,1400,0
RAAS.US,5,20211105,161000,3.82,3.83,3.82,3.825,3296,0
RAAS.US,5,20211105,161500,3.835,3.845,3.835,3.8414,4336,0
RAAS.US,5,20211105,162000,3.84,3.8481,3.84,3.845,3312,0
RAAS.US,5,20211105,162500,3.84,3.845,3.84,3.84,700,0
RAAS.US,5,20211105,163000,3.84,3.845,3.84,3.84,600,0
RAAS.US,5,20211105,164000,3.85,3.855,3.835,3.835,5900,0
RAAS.US,5,20211105,164500,3.83,3.835,3.83,3.832,4180,0
RAAS.US,5,20211105,165000,3.835,3.835,3.83,3.8315,1796,0
RAAS.US,5,20211105,165500,3.835,3.835,3.8314,3.835,700,0
RAAS.US,5,20211105,170000,3.83,3.83,3.83,3.83,300,0
RAAS.US,5,20211105,170500,3.83,3.83,3.82,3.82,8946,0
RAAS.US,5,20211105,171000,3.825,3.83,3.82,3.82,7964,0
RAAS.US,5,20211105,171500,3.83,3.83,3.825,3.825,200,0
RAAS.US,5,20211105,172000,3.825,3.83,3.825,3.825,1500,0
RAAS.US,5,20211105,172500,3.825,3.83,3.825,3.83,600,0
RAAS.US,5,20211105,173000,3.825,3.83,3.82,3.82,2805,0
RAAS.US,5,20211105,173500,3.825,3.83,3.82,3.825,5601,0
RAAS.US,5,20211105,174000,3.825,3.825,3.82,3.82,1070,0
RAAS.US,5,20211105,174500,3.82,3.825,3.81,3.81,9384,0
RAAS.US,5,20211105,175000,3.8101,3.8101,3.8101,3.8101,800,0
RAAS.US,5,20211105,175500,3.815,3.815,3.81,3.815,3000,0
RAAS.US,5,20211105,180000,3.81,3.815,3.8,3.8099,17125,0
RAAS.US,5,20211105,180500,3.8,3.805,3.76,3.765,40534,0
RAAS.US,5,20211105,181000,3.7699,3.77,3.764,3.77,2200,0
RAAS.US,5,20211105,181500,3.7673,3.775,3.7622,3.775,3510,0
RAAS.US,5,20211105,182000,3.77,3.7777,3.77,3.7777,1500,0
RAAS.US,5,20211105,182500,3.77,3.775,3.76,3.765,7008,0
RAAS.US,5,20211105,183000,3.77,3.775,3.7601,3.775,3170,0
RAAS.US,5,20211105,183500,3.775,3.7786,3.76,3.77,6668,0
RAAS.US,5,20211105,184000,3.765,3.765,3.76,3.76,1300,0
RAAS.US,5,20211105,184500,3.755,3.755,3.75,3.75,600,0
RAAS.US,5,20211105,185000,3.7599,3.765,3.75,3.76,3787,0
RAAS.US,5,20211105,190000,3.76,3.76,3.755,3.755,1300,0
RAAS.US,5,20211105,190500,3.76,3.76,3.755,3.755,2330,0
RAAS.US,5,20211105,191000,3.75,3.755,3.75,3.755,700,0
RAAS.US,5,20211105,191500,3.755,3.76,3.755,3.7599,1000,0
RAAS.US,5,20211105,192000,3.755,3.755,3.735,3.735,20265,0
RAAS.US,5,20211105,192500,3.735,3.75,3.734,3.74,7064,0
RAAS.US,5,20211105,193000,3.75,3.7677,3.745,3.7677,7320,0
RAAS.US,5,20211105,193500,3.765,3.78,3.765,3.78,2263,0
RAAS.US,5,20211105,194000,3.78,3.78,3.775,3.78,500,0
RAAS.US,5,20211105,194500,3.78,3.785,3.78,3.785,3800,0
RAAS.US,5,20211105,195000,3.78,3.785,3.78,3.785,738,0
RAAS.US,5,20211105,195500,3.79,3.79,3.78,3.785,3100,0
RAAS.US,5,20211105,200000,3.78,3.78,3.7691,3.7691,1600,0
RAAS.US,5,20211105,200500,3.76,3.765,3.76,3.765,695,0
RAAS.US,5,20211105,201000,3.76,3.769,3.76,3.769,550,0
RAAS.US,5,20211105,201500,3.76,3.765,3.76,3.76,5685,0
RAAS.US,5,20211105,202000,3.76,3.766,3.76,3.7641,3337,0
RAAS.US,5,20211105,202500,3.76,3.77,3.76,3.765,1600,0
RAAS.US,5,20211105,203000,3.765,3.77,3.765,3.77,4922,0
RAAS.US,5,20211105,203500,3.78,3.78,3.78,3.78,2400,0
RAAS.US,5,20211105,204000,3.785,3.79,3.785,3.79,1300,0
RAAS.US,5,20211105,204500,3.79,3.79,3.785,3.79,300,0
RAAS.US,5,20211105,205000,3.785,3.785,3.73,3.735,29252,0
RAAS.US,5,20211105,205500,3.735,3.74,3.73,3.735,15921,0
RAAS.US,5,20211108,153000,3.75,3.78,3.7373,3.78,37519,0
RAAS.US,5,20211108,153500,3.78,3.81,3.78,3.81,15373,0
RAAS.US,5,20211108,154000,3.8,3.8,3.7783,3.79,16808,0
RAAS.US,5,20211108,154500,3.79,3.8604,3.79,3.84,24802,0
RAAS.US,5,20211108,155000,3.84,3.84,3.83,3.83,1846,0
RAAS.US,5,20211108,155500,3.83,3.83,3.8138,3.8201,5700,0
RAAS.US,5,20211108,160000,3.82,3.82,3.82,3.82,1677,0
RAAS.US,5,20211108,160500,3.82,3.82,3.8195,3.8195,450,0
RAAS.US,5,20211108,161000,3.81,3.815,3.8,3.81,14400,0
RAAS.US,5,20211108,161500,3.82,3.83,3.82,3.83,1400,0
RAAS.US,5,20211108,162000,3.828,3.84,3.82,3.84,12097,0
RAAS.US,5,20211108,162500,3.84,3.84,3.833,3.833,800,0
RAAS.US,5,20211108,163000,3.83,3.84,3.82,3.8301,4168,0
RAAS.US,5,20211108,163500,3.84,3.84,3.81,3.81,8371,0
RAAS.US,5,20211108,164000,3.81,3.81,3.79,3.79,7724,0
RAAS.US,5,20211108,164500,3.8,3.8499,3.8,3.82,7011,0
RAAS.US,5,20211108,165000,3.81,3.82,3.81,3.82,9500,0
RAAS.US,5,20211108,165500,3.818,3.8323,3.81,3.83,8400,0
RAAS.US,5,20211108,170000,3.835,3.85,3.835,3.85,4664,0
RAAS.US,5,20211108,170500,3.845,3.882,3.845,3.8799,13130,0
RAAS.US,5,20211108,171000,3.88,3.89,3.88,3.88,1617,0
RAAS.US,5,20211108,171500,3.88,3.88,3.8612,3.868,6450,0
RAAS.US,5,20211108,172000,3.86,3.8691,3.84,3.84,6310,0
RAAS.US,5,20211108,172500,3.84,3.8492,3.84,3.8492,2100,0
RAAS.US,5,20211108,173000,3.84,3.85,3.84,3.85,6700,0
RAAS.US,5,20211108,173500,3.86,3.87,3.86,3.8601,2220,0
RAAS.US,5,20211108,174000,3.86,3.865,3.84,3.84,6504,0
RAAS.US,5,20211108,174500,3.84,3.84,3.822,3.822,8734,0
RAAS.US,5,20211108,175000,3.825,3.83,3.82,3.83,3486,0
RAAS.US,5,20211108,175500,3.83,3.83,3.83,3.83,1000,0
RAAS.US,5,20211108,180000,3.84,3.85,3.84,3.84,6092,0
RAAS.US,5,20211108,180500,3.83,3.84,3.81,3.83,4867,0
RAAS.US,5,20211108,181000,3.83,3.83,3.83,3.83,300,0
RAAS.US,5,20211108,181500,3.81,3.81,3.81,3.81,300,0
