<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCV.US,5,20211104,143000,13.99,13.99,13.99,13.99,2968,0
VCV.US,5,20211104,143500,13.99,13.99,13.99,13.99,2200,0
VCV.US,5,20211104,144000,13.99,13.99,13.99,13.99,500,0
VCV.US,5,20211104,144500,13.99,13.99,13.985,13.985,9100,0
VCV.US,5,20211104,145000,13.99,13.99,13.99,13.99,2119,0
VCV.US,5,20211104,145500,13.99,14.05,13.99,14.035,6135,0
VCV.US,5,20211104,150000,14.05,14.05,14.05,14.05,100,0
VCV.US,5,20211104,152000,14.01,14.01,14,14.01,1400,0
VCV.US,5,20211104,152500,14,14,14,14,100,0
VCV.US,5,20211104,153500,14.03,14.03,14.03,14.03,100,0
VCV.US,5,20211104,160000,14.02,14.03,14.02,14.03,200,0
VCV.US,5,20211104,160500,14.06,14.06,14.06,14.06,200,0
VCV.US,5,20211104,165000,14.03,14.03,14.03,14.03,100,0
VCV.US,5,20211104,171000,14.06,14.06,14.06,14.06,100,0
VCV.US,5,20211104,171500,14.03,14.05,14.03,14.05,700,0
VCV.US,5,20211104,172000,14.053,14.053,14.053,14.053,290,0
VCV.US,5,20211104,173500,14.05,14.05,14.05,14.05,100,0
VCV.US,5,20211104,174500,14.03,14.03,14.03,14.03,600,0
VCV.US,5,20211104,175000,14.05,14.05,14.05,14.05,1000,0
VCV.US,5,20211104,175500,14.04,14.05,14.02,14.02,2070,0
VCV.US,5,20211104,180500,14.07,14.07,14.05,14.05,1900,0
VCV.US,5,20211104,182500,14.05,14.05,14.05,14.05,100,0
VCV.US,5,20211104,183000,14.04,14.05,14.04,14.05,2100,0
VCV.US,5,20211104,183500,14.045,14.045,14.045,14.045,100,0
VCV.US,5,20211104,184000,14.045,14.05,14.04,14.045,1961,0
VCV.US,5,20211104,184500,14.045,14.06,14.045,14.06,1244,0
VCV.US,5,20211104,190000,14.09,14.09,14.09,14.09,100,0
VCV.US,5,20211104,192000,14.1,14.1,14.1,14.1,100,0
VCV.US,5,20211104,193000,14.1,14.1,14.1,14.1,100,0
VCV.US,5,20211104,194500,14.08,14.08,14.08,14.08,100,0
VCV.US,5,20211104,195000,14.1,14.1,14.1,14.1,100,0
VCV.US,5,20211104,200500,14.0979,14.0979,14.0979,14.0979,1424,0
VCV.US,5,20211104,201000,14.1,14.1,14.1,14.1,100,0
VCV.US,5,20211104,202000,14.1,14.1,14.1,14.1,100,0
VCV.US,5,20211104,203000,14.1,14.1,14.1,14.1,100,0
VCV.US,5,20211104,205500,14.09,14.09,14.08,14.08,899,0
VCV.US,5,20211105,143000,14.15,14.15,14.15,14.15,7910,0
VCV.US,5,20211105,145000,14.195,14.2,14.16,14.19,6001,0
VCV.US,5,20211105,145500,14.19,14.19,14.18,14.18,2400,0
VCV.US,5,20211105,150000,14.1642,14.175,14.1642,14.175,440,0
VCV.US,5,20211105,151000,14.175,14.175,14.17,14.175,2000,0
VCV.US,5,20211105,152000,14.19,14.19,14.19,14.19,100,0
VCV.US,5,20211105,152500,14.175,14.175,14.175,14.175,300,0
VCV.US,5,20211105,153500,14.175,14.175,14.175,14.175,200,0
VCV.US,5,20211105,154000,14.19,14.19,14.19,14.19,200,0
VCV.US,5,20211105,154500,14.18,14.18,14.17,14.17,700,0
VCV.US,5,20211105,155500,14.175,14.175,14.175,14.175,3300,0
VCV.US,5,20211105,160500,14.175,14.175,14.175,14.175,300,0
VCV.US,5,20211105,162500,14.19,14.19,14.19,14.19,2500,0
VCV.US,5,20211105,174000,14.1645,14.1645,14.1645,14.1645,1000,0
VCV.US,5,20211105,180500,14.17,14.185,14.165,14.165,6300,0
VCV.US,5,20211105,183500,14.2,14.2,14.2,14.2,114,0
VCV.US,5,20211105,190000,14.1814,14.1814,14.1814,14.1814,400,0
VCV.US,5,20211105,190500,14.18,14.19,14.18,14.18,2304,0
VCV.US,5,20211105,191000,14.18,14.19,14.175,14.185,5100,0
VCV.US,5,20211105,191500,14.1706,14.186,14.1706,14.185,3890,0
VCV.US,5,20211105,192000,14.185,14.185,14.1715,14.185,3420,0
VCV.US,5,20211105,192500,14.19,14.2099,14.16,14.2099,8238,0
VCV.US,5,20211105,193000,14.18,14.18,14.18,14.18,200,0
VCV.US,5,20211105,193500,14.2099,14.2099,14.205,14.205,2352,0
VCV.US,5,20211105,194000,14.2,14.2,14.2,14.2,238,0
VCV.US,5,20211105,202500,14.16,14.16,14.16,14.16,1603,0
VCV.US,5,20211105,203000,14.16,14.16,14.16,14.16,100,0
VCV.US,5,20211105,204000,14.1699,14.1699,14.1699,14.1699,247,0
VCV.US,5,20211105,205000,14.17,14.19,14.17,14.19,224,0
VCV.US,5,20211105,205500,14.18,14.18,14.18,14.18,400,0
VCV.US,5,20211108,153000,14.25,14.25,14.2,14.2,16241,0
VCV.US,5,20211108,153500,14.27,14.27,14.27,14.27,100,0
VCV.US,5,20211108,154000,14.26,14.27,14.23,14.24,2523,0
VCV.US,5,20211108,155000,14.26,14.26,14.26,14.26,200,0
VCV.US,5,20211108,155500,14.25,14.26,14.25,14.26,400,0
VCV.US,5,20211108,160000,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211108,161500,14.25,14.2607,14.25,14.2607,1198,0
VCV.US,5,20211108,170500,14.27,14.27,14.27,14.27,123,0
VCV.US,5,20211108,172000,14.27,14.27,14.27,14.27,122,0
VCV.US,5,20211108,173000,14.2654,14.27,14.26,14.261,4270,0
VCV.US,5,20211108,173500,14.28,14.28,14.28,14.28,100,0
VCV.US,5,20211108,175500,14.28,14.28,14.28,14.28,100,0
VCV.US,5,20211108,180000,14.28,14.28,14.28,14.28,121,0
VCV.US,5,20211108,180500,14.28,14.28,14.26,14.26,300,0
VCV.US,5,20211108,181000,14.28,14.28,14.28,14.28,281,0
VCV.US,5,20211108,191000,14.2642,14.2642,14.2642,14.2642,1232,0
VCV.US,5,20211108,191500,14.2642,14.265,14.26,14.26,1500,0
VCV.US,5,20211108,194000,14.25,14.25,14.25,14.25,200,0
VCV.US,5,20211108,195000,14.255,14.255,14.25,14.25,2680,0
VCV.US,5,20211108,202500,14.255,14.255,14.25,14.2502,1198,0
VCV.US,5,20211108,203000,14.25,14.25,14.25,14.25,4258,0
VCV.US,5,20211108,203500,14.24,14.24,14.24,14.24,810,0
VCV.US,5,20211108,212000,14.2102,14.24,14.21,14.24,5114,0
VCV.US,5,20211108,215000,14.23,14.23,14.23,14.23,300,0
VCV.US,5,20211108,215500,14.23,14.24,14.23,14.24,2296,0
VCV.US,5,20211109,153000,14.24,14.24,14.24,14.24,2798,0
VCV.US,5,20211109,155000,14.245,14.245,14.245,14.245,4254,0
VCV.US,5,20211109,161500,14.24,14.24,14.24,14.24,958,0
VCV.US,5,20211109,162000,14.24,14.24,14.23,14.24,2753,0
VCV.US,5,20211109,162500,14.24,14.24,14.24,14.24,200,0
VCV.US,5,20211109,163000,14.24,14.24,14.24,14.24,600,0
VCV.US,5,20211109,163500,14.24,14.26,14.24,14.26,1500,0
VCV.US,5,20211109,164000,14.25,14.25,14.25,14.25,200,0
VCV.US,5,20211109,164500,14.26,14.26,14.255,14.26,3300,0
VCV.US,5,20211109,165000,14.255,14.26,14.255,14.26,417,0
VCV.US,5,20211109,171000,14.27,14.27,14.27,14.27,200,0
VCV.US,5,20211109,171500,14.275,14.275,14.27,14.27,1200,0
VCV.US,5,20211109,172000,14.27,14.27,14.27,14.27,100,0
VCV.US,5,20211109,172500,14.27,14.27,14.27,14.27,100,0
VCV.US,5,20211109,173000,14.27,14.27,14.27,14.27,100,0
VCV.US,5,20211109,173500,14.27,14.27,14.26,14.26,3200,0
VCV.US,5,20211109,174000,14.27,14.27,14.26,14.26,1000,0
VCV.US,5,20211109,174500,14.27,14.27,14.26,14.27,1100,0
VCV.US,5,20211109,175000,14.27,14.27,14.27,14.27,200,0
VCV.US,5,20211109,175500,14.27,14.27,14.2601,14.2601,1100,0
VCV.US,5,20211109,180000,14.27,14.27,14.27,14.27,100,0
VCV.US,5,20211109,180500,14.27,14.27,14.27,14.27,100,0
VCV.US,5,20211109,181000,14.27,14.27,14.26,14.26,300,0
VCV.US,5,20211109,181500,14.27,14.27,14.27,14.27,900,0
VCV.US,5,20211109,182000,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,183000,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,184000,14.26,14.26,14.255,14.255,4098,0
VCV.US,5,20211109,184500,14.26,14.26,14.26,14.26,300,0
VCV.US,5,20211109,185000,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,185500,14.26,14.26,14.26,14.26,1990,0
VCV.US,5,20211109,190000,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,190500,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,191000,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,192500,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,193500,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,195000,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,200000,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,200500,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,201500,14.26,14.26,14.26,14.26,1100,0
VCV.US,5,20211109,202500,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,203000,14.26,14.2633,14.26,14.26,5100,0
VCV.US,5,20211109,204000,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,204500,14.2601,14.2633,14.26,14.26,2000,0
VCV.US,5,20211109,205000,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,205500,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,210000,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,210500,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,211500,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,212000,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,212500,14.27,14.27,14.27,14.27,1000,0
VCV.US,5,20211109,213000,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,213500,14.26,14.27,14.26,14.2699,1800,0
VCV.US,5,20211109,214500,14.26,14.26,14.26,14.26,100,0
VCV.US,5,20211109,215000,14.26,14.26,14.26,14.26,200,0
VCV.US,5,20211109,215500,14.26,14.27,14.26,14.26,1493,0
VCV.US,5,20211110,153000,14.25,14.265,14.25,14.265,4079,0
VCV.US,5,20211110,153500,14.27,14.27,14.27,14.27,300,0
VCV.US,5,20211110,154000,14.26,14.27,14.26,14.27,1200,0
VCV.US,5,20211110,154500,14.265,14.28,14.265,14.28,987,0
VCV.US,5,20211110,155000,14.28,14.3,14.28,14.3,300,0
VCV.US,5,20211110,155500,14.29,14.29,14.29,14.29,400,0
VCV.US,5,20211110,161500,14.28,14.28,14.28,14.28,700,0
VCV.US,5,20211110,162500,14.29,14.29,14.28,14.28,1470,0
VCV.US,5,20211110,163500,14.28,14.28,14.28,14.28,250,0
VCV.US,5,20211110,164500,14.285,14.29,14.285,14.29,1300,0
VCV.US,5,20211110,170500,14.28,14.28,14.28,14.28,1000,0
VCV.US,5,20211110,171000,14.29,14.29,14.2801,14.2801,2903,0
VCV.US,5,20211110,171500,14.28,14.3,14.28,14.3,5100,0
VCV.US,5,20211110,172500,14.3,14.3,14.3,14.3,200,0
VCV.US,5,20211110,173000,14.3,14.3,14.3,14.3,400,0
VCV.US,5,20211110,173500,14.3,14.3,14.3,14.3,800,0
VCV.US,5,20211110,174000,14.3,14.3,14.3,14.3,900,0
VCV.US,5,20211110,174500,14.3,14.32,14.3,14.32,1839,0
VCV.US,5,20211110,181500,14.34,14.35,14.33,14.35,1585,0
VCV.US,5,20211110,182000,14.35,14.35,14.35,14.35,500,0
VCV.US,5,20211110,182500,14.35,14.35,14.35,14.35,500,0
VCV.US,5,20211110,185000,14.32,14.32,14.3,14.3,1900,0
VCV.US,5,20211110,190000,14.31,14.31,14.28,14.31,3100,0
VCV.US,5,20211110,190500,14.29,14.29,14.28,14.28,1800,0
VCV.US,5,20211110,191000,14.295,14.295,14.28,14.28,5000,0
VCV.US,5,20211110,191500,14.28,14.28,14.28,14.28,100,0
VCV.US,5,20211110,192000,14.31,14.31,14.31,14.31,300,0
VCV.US,5,20211110,200500,14.292,14.292,14.292,14.292,100,0
VCV.US,5,20211110,201000,14.3,14.3,14.3,14.3,300,0
VCV.US,5,20211110,202000,14.28,14.28,14.27,14.27,2300,0
VCV.US,5,20211110,202500,14.27,14.27,14.26,14.27,400,0
VCV.US,5,20211110,203000,14.28,14.28,14.28,14.28,1370,0
VCV.US,5,20211110,203500,14.275,14.291,14.27,14.291,2921,0
VCV.US,5,20211110,204000,14.27,14.28,14.27,14.28,2500,0
VCV.US,5,20211110,205000,14.28,14.28,14.27,14.27,1600,0
VCV.US,5,20211110,211000,14.285,14.285,14.285,14.285,106,0
VCV.US,5,20211110,211500,14.28,14.28,14.28,14.28,2000,0
VCV.US,5,20211110,212000,14.2898,14.2898,14.2898,14.2898,1190,0
VCV.US,5,20211110,213500,14.28,14.28,14.28,14.28,1100,0
VCV.US,5,20211110,214000,14.28,14.28,14.28,14.28,200,0
VCV.US,5,20211110,214500,14.28,14.28,14.28,14.28,300,0
VCV.US,5,20211110,215000,14.28,14.32,14.28,14.32,5306,0
VCV.US,5,20211110,215500,14.34,14.34,14.28,14.28,2862,0
VCV.US,5,20211111,153000,14.29,14.31,14.28,14.31,2391,0
VCV.US,5,20211111,154500,14.31,14.31,14.31,14.31,400,0
VCV.US,5,20211111,155500,14.29,14.3,14.28,14.3,1447,0
VCV.US,5,20211111,161000,14.32,14.32,14.3,14.3,926,0
VCV.US,5,20211111,162500,14.319,14.325,14.319,14.325,500,0
VCV.US,5,20211111,174500,14.35,14.35,14.35,14.35,200,0
