<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAVC.US,5,20211104,153000,9.68,9.69,9.66,9.66,9127,0
WAVC.US,5,20211104,154000,9.67,9.67,9.66,9.67,22000,0
WAVC.US,5,20211104,155000,9.66,9.66,9.66,9.66,400,0
WAVC.US,5,20211104,160000,9.6699,9.6699,9.66,9.66,980,0
WAVC.US,5,20211104,165000,9.65,9.65,9.65,9.65,300,0
WAVC.US,5,20211104,182500,9.65,9.65,9.65,9.65,400,0
WAVC.US,5,20211104,183000,9.64,9.64,9.64,9.64,227,0
WAVC.US,5,20211104,190500,9.67,9.67,9.67,9.67,100,0
WAVC.US,5,20211104,202500,9.67,9.67,9.67,9.67,1000,0
WAVC.US,5,20211105,203000,9.68,9.68,9.68,9.68,149,0
WAVC.US,5,20211108,153000,9.68,9.68,9.68,9.68,100,0
WAVC.US,5,20211108,164500,9.69,9.69,9.69,9.69,100,0
WAVC.US,5,20211109,153000,9.69,9.69,9.69,9.69,100,0
WAVC.US,5,20211109,183500,9.68,9.68,9.68,9.68,100,0
WAVC.US,5,20211109,204500,9.65,9.67,9.65,9.67,2100,0
WAVC.US,5,20211109,211000,9.665,9.68,9.665,9.665,9959,0
WAVC.US,5,20211110,215500,9.65,9.67,9.64,9.67,5200,0
WAVC.US,5,20211111,153000,9.67,9.67,9.67,9.67,100,0
WAVC.US,5,20211111,160500,9.68,9.68,9.68,9.68,100,0
WAVC.US,5,20211111,174500,9.68,9.68,9.68,9.68,2600,0
WAVC.US,5,20211111,180000,9.68,9.68,9.68,9.68,800,0
WAVC.US,5,20211111,181500,9.68,9.68,9.68,9.68,10500,0
WAVC.US,5,20211111,212000,9.68,9.68,9.68,9.68,11700,0
WAVC.US,5,20211111,212500,9.68,9.68,9.68,9.68,600,0
WAVC.US,5,20211111,214000,9.68,9.68,9.68,9.68,1800,0
WAVC.US,5,20211111,214500,9.68,9.68,9.68,9.68,200,0
WAVC.US,5,20211111,215000,9.67,9.68,9.665,9.68,2100,0
WAVC.US,5,20211111,215500,9.68,9.68,9.68,9.68,3400,0
WAVC.US,5,20211112,184000,9.67,9.68,9.67,9.68,24704,0
WAVC.US,5,20211112,190000,9.69,9.69,9.69,9.69,900,0
WAVC.US,5,20211112,215500,9.76,9.76,9.76,9.76,111,0
WAVC.US,5,20211115,205000,9.71,9.71,9.71,9.71,4201,0
WAVC.US,5,20211115,205500,9.71,9.73,9.71,9.71,10301,0
WAVC.US,5,20211116,180000,9.75,9.75,9.75,9.75,1100,0
WAVC.US,5,20211117,153000,9.76,9.76,9.75,9.75,1200,0
WAVC.US,5,20211118,162000,9.7,9.7,9.7,9.7,300,0
WAVC.US,5,20211118,165000,9.6939,9.6939,9.6939,9.6939,670,0
WAVC.US,5,20211118,165500,9.69,9.69,9.69,9.69,150,0
WAVC.US,5,20211118,171000,9.7,9.7,9.7,9.7,4900,0
WAVC.US,5,20211118,183000,9.71,9.71,9.7,9.7,5000,0
WAVC.US,5,20211118,215500,9.7,9.7,9.68,9.7,10800,0
WAVC.US,5,20211119,164000,9.63,9.63,9.63,9.63,195000,0
WAVC.US,5,20211119,173500,9.71,9.71,9.65,9.7,1800,0
WAVC.US,5,20211119,175000,9.66,9.66,9.66,9.66,100,0
WAVC.US,5,20211119,180500,9.66,9.66,9.66,9.66,200,0
WAVC.US,5,20211119,182500,9.67,9.67,9.67,9.67,100,0
WAVC.US,5,20211119,190000,9.68,9.68,9.68,9.68,200,0
WAVC.US,5,20211119,190500,9.68,9.68,9.68,9.68,200,0
WAVC.US,5,20211122,153000,9.7,9.7,9.7,9.7,100,0
WAVC.US,5,20211122,154500,9.7,9.7,9.7,9.7,480,0
WAVC.US,5,20211122,174500,9.71,9.71,9.71,9.71,4200,0
WAVC.US,5,20211122,185500,9.71,9.71,9.71,9.71,900,0
WAVC.US,5,20211122,194500,9.71,9.71,9.71,9.71,462,0
WAVC.US,5,20211129,154000,9.7,9.7,9.7,9.7,424998,0
WAVC.US,5,20211129,202500,9.71,9.71,9.71,9.71,800,0
WAVC.US,5,20211129,203500,9.7101,9.7101,9.7101,9.7101,150,0
WAVC.US,5,20211202,155500,9.77,9.77,9.77,9.77,101,0
WAVC.US,5,20211206,153000,9.74,9.74,9.74,9.74,100,0
WAVC.US,5,20211206,170500,9.69,9.69,9.69,9.69,100,0
WAVC.US,5,20211206,185000,9.74,9.74,9.74,9.74,100,0
WAVC.US,5,20211207,153000,9.74,9.74,9.74,9.74,100,0
WAVC.US,5,20211208,161500,9.71,9.71,9.7,9.7,100000,0
WAVC.US,5,20211208,163000,9.725,9.725,9.725,9.725,100,0
WAVC.US,5,20211208,210500,9.74,9.74,9.74,9.74,402,0
WAVC.US,5,20211210,154500,9.72,9.72,9.72,9.72,200,0
WAVC.US,5,20211210,162500,9.72,9.72,9.72,9.72,250,0
WAVC.US,5,20211210,210000,9.69,9.69,9.68,9.68,900,0
