<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPM_D.US,5,20211104,143000,27.31,27.31,27.3,27.3095,792,0
JPM_D.US,5,20211104,144500,27.3,27.3,27.3,27.3,100,0
JPM_D.US,5,20211104,145000,27.35,27.35,27.35,27.35,155,0
JPM_D.US,5,20211104,145500,27.32,27.33,27.32,27.33,200,0
JPM_D.US,5,20211104,150000,27.33,27.33,27.33,27.33,311,0
JPM_D.US,5,20211104,150500,27.32,27.32,27.32,27.32,100,0
JPM_D.US,5,20211104,151000,27.34,27.34,27.34,27.34,183,0
JPM_D.US,5,20211104,151500,27.36,27.36,27.35,27.35,3500,0
JPM_D.US,5,20211104,152000,27.35,27.35,27.35,27.35,255,0
JPM_D.US,5,20211104,152500,27.3469,27.35,27.3469,27.35,521,0
JPM_D.US,5,20211104,153000,27.3472,27.39,27.34,27.36,4435,0
JPM_D.US,5,20211104,153500,27.36,27.36,27.35,27.35,5596,0
JPM_D.US,5,20211104,154000,27.37,27.37,27.37,27.37,200,0
JPM_D.US,5,20211104,154500,27.349,27.36,27.349,27.35,1000,0
JPM_D.US,5,20211104,155000,27.35,27.35,27.34,27.34,329,0
JPM_D.US,5,20211104,160000,27.35,27.35,27.33,27.33,300,0
JPM_D.US,5,20211104,160500,27.32,27.32,27.32,27.32,620,0
JPM_D.US,5,20211104,161000,27.2702,27.2702,27.2702,27.2702,125,0
JPM_D.US,5,20211104,161500,27.3,27.3,27.27,27.28,569,0
JPM_D.US,5,20211104,162500,27.305,27.305,27.305,27.305,110,0
JPM_D.US,5,20211104,163500,27.3,27.3,27.3,27.3,100,0
JPM_D.US,5,20211104,164000,27.28,27.29,27.28,27.29,200,0
JPM_D.US,5,20211104,165000,27.28,27.29,27.28,27.29,200,0
JPM_D.US,5,20211104,165500,27.28,27.305,27.28,27.305,1582,0
JPM_D.US,5,20211104,171000,27.3021,27.3021,27.3021,27.3021,194,0
JPM_D.US,5,20211104,173500,27.32,27.32,27.32,27.32,643,0
JPM_D.US,5,20211104,175500,27.33,27.33,27.33,27.33,100,0
JPM_D.US,5,20211104,180000,27.3393,27.355,27.3393,27.34,1783,0
JPM_D.US,5,20211104,180500,27.35,27.35,27.35,27.35,118,0
JPM_D.US,5,20211104,181000,27.335,27.335,27.335,27.335,800,0
JPM_D.US,5,20211104,181500,27.3256,27.34,27.3256,27.33,1598,0
JPM_D.US,5,20211104,182000,27.355,27.355,27.3344,27.3344,1100,0
JPM_D.US,5,20211104,182500,27.355,27.355,27.355,27.355,400,0
JPM_D.US,5,20211104,183000,27.35,27.3642,27.35,27.3642,205,0
JPM_D.US,5,20211104,184500,27.35,27.36,27.35,27.36,4346,0
JPM_D.US,5,20211104,185000,27.36,27.36,27.36,27.36,259,0
JPM_D.US,5,20211104,185500,27.3653,27.3684,27.3653,27.3684,608,0
JPM_D.US,5,20211104,190000,27.3571,27.377,27.3501,27.3712,3405,0
JPM_D.US,5,20211104,190500,27.365,27.365,27.35,27.3505,2684,0
JPM_D.US,5,20211104,191000,27.33,27.3305,27.305,27.305,3631,0
JPM_D.US,5,20211104,192000,27.29,27.32,27.29,27.32,2292,0
JPM_D.US,5,20211104,194000,27.35,27.35,27.35,27.35,171,0
JPM_D.US,5,20211104,195000,27.35,27.35,27.35,27.35,100,0
JPM_D.US,5,20211104,195500,27.35,27.35,27.34,27.35,3238,0
JPM_D.US,5,20211104,200500,27.34,27.34,27.31,27.31,757,0
JPM_D.US,5,20211104,202000,27.3273,27.36,27.3273,27.36,12736,0
JPM_D.US,5,20211104,202500,27.34,27.355,27.32,27.34,2468,0
JPM_D.US,5,20211104,203000,27.35,27.35,27.35,27.35,200,0
JPM_D.US,5,20211104,203500,27.3596,27.36,27.3596,27.36,356,0
JPM_D.US,5,20211104,204000,27.36,27.38,27.36,27.38,290,0
JPM_D.US,5,20211104,204500,27.38,27.38,27.36,27.36,1631,0
JPM_D.US,5,20211104,205000,27.36,27.37,27.35,27.35,3481,0
JPM_D.US,5,20211104,205500,27.39,27.39,27.39,27.39,561,0
JPM_D.US,5,20211105,143000,27.35,27.365,27.35,27.365,1167,0
JPM_D.US,5,20211105,144000,27.45,27.47,27.45,27.47,1410,0
JPM_D.US,5,20211105,150500,27.5,27.5,27.471,27.471,1132,0
JPM_D.US,5,20211105,151500,27.485,27.485,27.485,27.485,144,0
JPM_D.US,5,20211105,152000,27.485,27.49,27.46,27.47,10196,0
JPM_D.US,5,20211105,152500,27.46,27.4697,27.455,27.46,690,0
JPM_D.US,5,20211105,154000,27.46,27.46,27.46,27.46,900,0
JPM_D.US,5,20211105,154500,27.46,27.4899,27.45,27.4899,1174,0
JPM_D.US,5,20211105,155000,27.45,27.45,27.45,27.45,100,0
JPM_D.US,5,20211105,155500,27.5,27.5,27.46,27.5,2836,0
JPM_D.US,5,20211105,160000,27.46,27.465,27.44,27.44,1926,0
JPM_D.US,5,20211105,160500,27.45,27.45,27.45,27.45,100,0
JPM_D.US,5,20211105,161000,27.45,27.48,27.45,27.46,992,0
JPM_D.US,5,20211105,161500,27.465,27.4666,27.45,27.4666,406,0
JPM_D.US,5,20211105,162500,27.4553,27.47,27.45,27.45,430,0
JPM_D.US,5,20211105,164000,27.4669,27.4669,27.4669,27.4669,303,0
JPM_D.US,5,20211105,165000,27.5,27.5,27.5,27.5,363,0
JPM_D.US,5,20211105,170000,27.45,27.45,27.45,27.45,100,0
JPM_D.US,5,20211105,171000,27.48,27.48,27.48,27.48,228,0
