<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCBIO.US,5,20211104,143000,26.78,26.78,26.78,26.78,178,0
TCBIO.US,5,20211104,151500,26.84,26.84,26.84,26.84,538,0
TCBIO.US,5,20211104,153000,26.87,26.87,26.87,26.87,100,0
TCBIO.US,5,20211104,154000,26.84,26.85,26.83,26.83,940,0
TCBIO.US,5,20211104,163000,26.8,26.8,26.8,26.8,983,0
TCBIO.US,5,20211104,190000,26.84,26.84,26.84,26.84,203,0
TCBIO.US,5,20211104,192000,26.75,26.75,26.75,26.75,100,0
TCBIO.US,5,20211104,195000,26.74,26.74,26.74,26.74,100,0
TCBIO.US,5,20211104,195500,26.74,26.74,26.7398,26.74,4364,0
TCBIO.US,5,20211104,204500,26.74,26.74,26.74,26.74,1440,0
TCBIO.US,5,20211104,205000,26.74,26.74,26.74,26.74,200,0
TCBIO.US,5,20211105,143000,26.92,26.92,26.92,26.92,928,0
TCBIO.US,5,20211105,145000,26.89,26.89,26.89,26.89,120,0
TCBIO.US,5,20211105,145500,26.88,26.88,26.88,26.88,400,0
TCBIO.US,5,20211105,150500,26.89,26.89,26.89,26.89,700,0
TCBIO.US,5,20211105,154500,26.805,26.89,26.805,26.8898,1062,0
TCBIO.US,5,20211105,171000,26.7835,26.7835,26.7835,26.7835,700,0
TCBIO.US,5,20211105,172000,26.8,26.8493,26.8,26.8493,600,0
TCBIO.US,5,20211105,172500,26.805,26.825,26.805,26.825,245,0
TCBIO.US,5,20211105,174500,26.84,26.8499,26.84,26.8499,400,0
TCBIO.US,5,20211105,175000,26.8,26.81,26.8,26.81,1096,0
TCBIO.US,5,20211105,183000,26.84,26.85,26.84,26.85,2873,0
TCBIO.US,5,20211105,185000,26.85,26.85,26.85,26.85,599,0
TCBIO.US,5,20211105,191000,26.7989,26.7989,26.7989,26.7989,1500,0
TCBIO.US,5,20211105,195500,26.7541,26.7541,26.7541,26.7541,2996,0
TCBIO.US,5,20211105,201500,26.76,26.76,26.75,26.75,3116,0
TCBIO.US,5,20211105,204000,26.74,26.74,26.74,26.74,100,0
TCBIO.US,5,20211105,205000,26.78,26.78,26.78,26.78,100,0
TCBIO.US,5,20211105,205500,26.78,26.78,26.78,26.78,1841,0
TCBIO.US,5,20211108,153000,26.8,26.8,26.8,26.8,111,0
TCBIO.US,5,20211108,155000,26.88,26.88,26.88,26.88,100,0
TCBIO.US,5,20211108,155500,26.8,26.8,26.8,26.8,300,0
TCBIO.US,5,20211108,162500,26.8,26.8,26.8,26.8,400,0
TCBIO.US,5,20211108,170000,26.75,26.75,26.75,26.75,1766,0
