<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHBI.US,5,20211104,143000,19.065,19.065,19.065,19.065,1434,0
SHBI.US,5,20211104,145500,18.931,18.931,18.826,18.931,604,0
SHBI.US,5,20211104,150500,18.956,18.956,18.956,18.956,139,0
SHBI.US,5,20211104,152000,18.806,19.035,18.806,19.035,201,0
SHBI.US,5,20211104,153000,19.025,19.025,19.025,19.025,302,0
SHBI.US,5,20211104,155500,18.916,19.055,18.906,19.055,401,0
SHBI.US,5,20211104,161000,18.975,18.975,18.975,18.975,101,0
SHBI.US,5,20211104,161500,18.975,18.975,18.975,18.975,201,0
SHBI.US,5,20211104,164000,18.916,18.916,18.916,18.916,201,0
SHBI.US,5,20211104,171000,18.975,19.055,18.975,19.055,201,0
SHBI.US,5,20211104,172500,19.045,19.045,19.045,19.045,101,0
SHBI.US,5,20211104,173500,19.055,19.055,19.055,19.055,101,0
SHBI.US,5,20211104,175500,18.948,18.948,18.948,18.948,164,0
SHBI.US,5,20211104,181500,19.055,19.055,19.005,19.005,302,0
SHBI.US,5,20211104,182000,19,19,19,19,302,0
SHBI.US,5,20211104,182500,19.065,19.065,19.065,19.065,101,0
SHBI.US,5,20211104,183500,19.065,19.065,19.065,19.065,101,0
SHBI.US,5,20211104,185000,19.065,19.135,19.065,19.135,905,0
SHBI.US,5,20211104,190000,19.134,19.134,19.134,19.134,473,0
SHBI.US,5,20211104,190500,19.135,19.135,19.135,19.135,302,0
SHBI.US,5,20211104,191000,19.135,19.135,19.135,19.135,101,0
SHBI.US,5,20211104,192000,19.135,19.135,19.135,19.135,101,0
SHBI.US,5,20211104,192500,19.085,19.085,19.085,19.085,604,0
SHBI.US,5,20211104,193000,19.134,19.184,19.047,19.184,4864,0
SHBI.US,5,20211104,193500,19.125,19.393,19.125,19.318,4427,0
SHBI.US,5,20211104,194000,19.174,19.313,19.174,19.313,1940,0
SHBI.US,5,20211104,194500,19.443,19.691,19.443,19.691,1264,0
SHBI.US,5,20211104,195000,19.512,19.512,19.512,19.512,1710,0
SHBI.US,5,20211104,200000,19.378,19.378,19.378,19.378,503,0
SHBI.US,5,20211104,200500,19.378,19.402,19.378,19.402,211,0
SHBI.US,5,20211104,201000,19.582,19.582,19.378,19.378,604,0
SHBI.US,5,20211104,202000,19.373,19.423,19.214,19.423,1107,0
SHBI.US,5,20211104,203000,19.562,19.562,19.562,19.562,101,0
SHBI.US,5,20211104,203500,19.428,19.582,19.313,19.582,1139,0
SHBI.US,5,20211104,205500,19.477,19.557,19.403,19.463,3397,0
SHBI.US,5,20211105,143000,19.632,19.632,19.632,19.632,300,0
SHBI.US,5,20211105,144000,19.859,19.859,19.859,19.859,201,0
SHBI.US,5,20211105,145000,19.741,19.746,19.741,19.746,302,0
SHBI.US,5,20211105,145500,19.756,19.756,19.756,19.756,201,0
SHBI.US,5,20211105,150000,19.761,19.771,19.751,19.771,435,0
SHBI.US,5,20211105,152000,19.741,19.741,19.741,19.741,302,0
SHBI.US,5,20211105,152500,19.741,19.741,19.741,19.741,101,0
SHBI.US,5,20211105,153000,19.741,19.741,19.741,19.741,305,0
SHBI.US,5,20211105,155500,19.82,19.82,19.751,19.791,6671,0
SHBI.US,5,20211105,161500,19.796,19.796,19.796,19.796,101,0
SHBI.US,5,20211105,162500,19.771,19.771,19.771,19.771,1107,0
SHBI.US,5,20211105,164500,19.731,19.731,19.711,19.711,302,0
SHBI.US,5,20211105,170500,19.651,19.652,19.625,19.625,1205,0
SHBI.US,5,20211105,172000,19.572,19.572,19.572,19.572,101,0
SHBI.US,5,20211105,182500,19.632,19.632,19.632,19.632,101,0
SHBI.US,5,20211105,185000,19.602,19.602,19.602,19.602,109,0
SHBI.US,5,20211105,193000,19.477,19.477,19.477,19.477,302,0
SHBI.US,5,20211105,195000,19.403,19.572,19.403,19.572,302,0
SHBI.US,5,20211105,200500,19.487,19.487,19.403,19.487,1941,0
SHBI.US,5,20211105,201000,19.492,19.492,19.492,19.492,101,0
SHBI.US,5,20211105,202000,19.482,19.482,19.482,19.482,201,0
SHBI.US,5,20211105,202500,19.582,19.582,19.582,19.582,101,0
SHBI.US,5,20211105,203500,19.572,19.572,19.572,19.572,101,0
SHBI.US,5,20211105,204500,19.562,19.582,19.542,19.582,1761,0
SHBI.US,5,20211105,205000,19.582,19.582,19.582,19.582,201,0
SHBI.US,5,20211105,205500,19.582,19.582,19.482,19.572,6242,0
SHBI.US,5,20211108,153000,20.954,23.051,20.954,21.57,10415,0
SHBI.US,5,20211108,153500,21.659,21.848,20.705,20.793,3015,0
SHBI.US,5,20211108,154000,20.864,20.874,20.794,20.874,2840,0
SHBI.US,5,20211108,154500,20.606,20.874,20.606,20.874,402,0
SHBI.US,5,20211108,155000,20.864,20.874,20.816,20.867,3734,0
SHBI.US,5,20211108,155500,20.871,20.871,20.576,20.635,1408,0
SHBI.US,5,20211108,160000,20.645,20.645,20.63,20.63,1112,0
SHBI.US,5,20211108,160500,20.645,20.665,20.626,20.63,1081,0
SHBI.US,5,20211108,161500,20.596,20.596,20.576,20.576,280,0
