<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGTX.US,5,20211104,143000,5.45,5.45,5.39,5.39,2102,0
SGTX.US,5,20211104,143500,5.43,5.43,5.43,5.43,100,0
SGTX.US,5,20211104,145000,5.39,5.39,5.39,5.39,600,0
SGTX.US,5,20211104,150000,5.42,5.42,5.36,5.381,1714,0
SGTX.US,5,20211104,151500,5.4299,5.4299,5.4299,5.4299,100,0
SGTX.US,5,20211104,152000,5.37,5.4,5.36,5.37,2700,0
SGTX.US,5,20211104,152500,5.37,5.37,5.37,5.37,400,0
SGTX.US,5,20211104,153000,5.385,5.385,5.385,5.385,100,0
SGTX.US,5,20211104,153500,5.418,5.418,5.418,5.418,200,0
SGTX.US,5,20211104,154000,5.395,5.395,5.395,5.395,150,0
SGTX.US,5,20211104,154500,5.42,5.5,5.395,5.5,5263,0
SGTX.US,5,20211104,155500,5.45,5.47,5.36,5.42,2200,0
SGTX.US,5,20211104,160500,5.45,5.458,5.42,5.42,400,0
SGTX.US,5,20211104,161000,5.43,5.46,5.4,5.4,1325,0
SGTX.US,5,20211104,161500,5.4,5.4,5.37,5.37,391,0
SGTX.US,5,20211104,162500,5.36,5.365,5.36,5.36,2851,0
SGTX.US,5,20211104,164000,5.36,5.36,5.36,5.36,300,0
SGTX.US,5,20211104,165000,5.3506,5.3506,5.3506,5.3506,110,0
SGTX.US,5,20211104,172500,5.4,5.4,5.375,5.375,200,0
SGTX.US,5,20211104,173500,5.36,5.375,5.31,5.36,9400,0
SGTX.US,5,20211104,180500,5.31,5.31,5.3,5.3,300,0
SGTX.US,5,20211104,181500,5.35,5.35,5.35,5.35,1000,0
SGTX.US,5,20211104,184000,5.3,5.3,5.3,5.3,100,0
SGTX.US,5,20211104,184500,5.2625,5.3,5.2625,5.29,1598,0
SGTX.US,5,20211104,190500,5.28,5.28,5.28,5.28,200,0
SGTX.US,5,20211104,193000,5.335,5.335,5.335,5.335,100,0
SGTX.US,5,20211104,193500,5.4,5.4,5.4,5.4,100,0
SGTX.US,5,20211104,194500,5.36,5.36,5.36,5.36,200,0
SGTX.US,5,20211104,201000,5.39,5.39,5.39,5.39,100,0
SGTX.US,5,20211104,202500,5.42,5.42,5.36,5.36,200,0
SGTX.US,5,20211104,203500,5.42,5.42,5.42,5.42,100,0
SGTX.US,5,20211104,204000,5.37,5.37,5.31,5.31,1251,0
SGTX.US,5,20211104,205000,5.34,5.35,5.26,5.34,2224,0
SGTX.US,5,20211104,205500,5.34,5.35,5.32,5.32,8624,0
SGTX.US,5,20211105,143000,5.39,5.39,5.39,5.39,419,0
SGTX.US,5,20211105,143500,5.3697,5.3697,5.3697,5.3697,200,0
SGTX.US,5,20211105,145000,5.32,5.32,5.25,5.26,5452,0
SGTX.US,5,20211105,145500,5.305,5.32,5.305,5.32,200,0
SGTX.US,5,20211105,150500,5.32,5.32,5.25,5.25,15700,0
SGTX.US,5,20211105,151000,5.2861,5.2861,5.2708,5.2708,1300,0
SGTX.US,5,20211105,151500,5.3042,5.3042,5.3042,5.3042,150,0
SGTX.US,5,20211105,152000,5.32,5.39,5.32,5.39,700,0
SGTX.US,5,20211105,153500,5.38,5.4,5.36,5.36,4884,0
SGTX.US,5,20211105,154000,5.37,5.37,5.37,5.37,100,0
SGTX.US,5,20211105,154500,5.4,5.5,5.365,5.365,1700,0
SGTX.US,5,20211105,160500,5.4326,5.4326,5.43,5.43,2600,0
SGTX.US,5,20211105,161000,5.46,5.46,5.46,5.46,200,0
SGTX.US,5,20211105,161500,5.51,5.51,5.51,5.51,100,0
SGTX.US,5,20211105,162000,5.46,5.52,5.41,5.52,1166,0
SGTX.US,5,20211105,162500,5.42,5.51,5.41,5.41,1900,0
SGTX.US,5,20211105,163500,5.4,5.41,5.34,5.345,873,0
SGTX.US,5,20211105,170500,5.365,5.37,5.35,5.35,2600,0
SGTX.US,5,20211105,171000,5.36,5.36,5.32,5.32,2771,0
SGTX.US,5,20211105,172000,5.36,5.36,5.36,5.36,100,0
SGTX.US,5,20211105,173000,5.32,5.32,5.28,5.3,4235,0
SGTX.US,5,20211105,175500,5.36,5.36,5.31,5.31,802,0
SGTX.US,5,20211105,180500,5.35,5.35,5.3,5.3,504,0
SGTX.US,5,20211105,181000,5.3,5.3,5.3,5.3,881,0
SGTX.US,5,20211105,182500,5.25,5.26,5.21,5.21,3500,0
SGTX.US,5,20211105,183000,5.245,5.245,5.235,5.235,400,0
SGTX.US,5,20211105,184000,5.24,5.24,5.24,5.24,100,0
SGTX.US,5,20211105,184500,5.25,5.25,5.25,5.25,200,0
SGTX.US,5,20211105,190000,5.27,5.27,5.27,5.27,1290,0
SGTX.US,5,20211105,190500,5.28,5.31,5.27,5.31,317,0
SGTX.US,5,20211105,191500,5.31,5.31,5.3,5.3,200,0
SGTX.US,5,20211105,192000,5.27,5.27,5.26,5.26,200,0
SGTX.US,5,20211105,192500,5.29,5.29,5.29,5.29,100,0
SGTX.US,5,20211105,193000,5.23,5.23,5.225,5.225,200,0
SGTX.US,5,20211105,193500,5.25,5.29,5.25,5.28,600,0
SGTX.US,5,20211105,194000,5.27,5.29,5.27,5.29,400,0
SGTX.US,5,20211105,194500,5.29,5.3,5.27,5.27,300,0
SGTX.US,5,20211105,200500,5.27,5.27,5.27,5.27,300,0
SGTX.US,5,20211105,201500,5.23,5.23,5.21,5.21,501,0
SGTX.US,5,20211105,202000,5.21,5.27,5.21,5.27,200,0
SGTX.US,5,20211105,203000,5.28,5.32,5.27,5.2886,903,0
SGTX.US,5,20211105,203500,5.31,5.31,5.27,5.31,1000,0
SGTX.US,5,20211105,204000,5.31,5.31,5.29,5.3,450,0
SGTX.US,5,20211105,204500,5.315,5.315,5.28,5.28,900,0
SGTX.US,5,20211105,205000,5.33,5.33,5.3,5.31,825,0
SGTX.US,5,20211105,205500,5.315,5.35,5.26,5.31,10825,0
SGTX.US,5,20211108,153000,5.34,5.34,5.34,5.34,631,0
SGTX.US,5,20211108,153500,5.3301,5.3301,5.3301,5.3301,200,0
SGTX.US,5,20211108,154500,5.385,5.445,5.27,5.27,11071,0
SGTX.US,5,20211108,155000,5.33,5.36,5.325,5.36,300,0
SGTX.US,5,20211108,160500,5.33,5.38,5.33,5.38,400,0
SGTX.US,5,20211108,161000,5.38,5.38,5.34,5.34,389,0
SGTX.US,5,20211108,162000,5.35,5.35,5.35,5.35,200,0
SGTX.US,5,20211108,163000,5.32,5.32,5.32,5.32,100,0
SGTX.US,5,20211108,164500,5.355,5.355,5.355,5.355,300,0
SGTX.US,5,20211108,165500,5.38,5.38,5.35,5.35,960,0
SGTX.US,5,20211108,170000,5.32,5.32,5.32,5.32,100,0
SGTX.US,5,20211108,172000,5.32,5.32,5.31,5.32,500,0
SGTX.US,5,20211108,173000,5.3315,5.3315,5.255,5.255,904,0
SGTX.US,5,20211108,174500,5.315,5.315,5.25,5.25,1500,0
SGTX.US,5,20211108,175000,5.25,5.25,5.25,5.25,580,0
SGTX.US,5,20211108,180500,5.25,5.25,5.23,5.23,1500,0
SGTX.US,5,20211108,181000,5.25,5.25,5.12,5.16,2151,0
SGTX.US,5,20211108,181500,5.195,5.195,5.195,5.195,100,0
SGTX.US,5,20211108,185000,5.17,5.17,5.15,5.17,722,0
SGTX.US,5,20211108,191000,5.28,5.28,5.22,5.22,298,0
SGTX.US,5,20211108,192000,5.255,5.255,5.255,5.255,200,0
SGTX.US,5,20211108,192500,5.255,5.255,5.15,5.25,11012,0
SGTX.US,5,20211108,193000,5.15,5.19,5.15,5.19,200,0
SGTX.US,5,20211108,194000,5.15,5.19,5.15,5.19,200,0
SGTX.US,5,20211108,195000,5.17,5.17,5.17,5.17,100,0
SGTX.US,5,20211108,195500,5.19,5.19,5.16,5.16,822,0
SGTX.US,5,20211108,200000,5.15,5.207,5.15,5.15,953,0
SGTX.US,5,20211108,200500,5.15,5.15,5.15,5.15,500,0
SGTX.US,5,20211108,201000,5.15,5.15,5.12,5.12,1144,0
SGTX.US,5,20211108,201500,5.1,5.1,5.1,5.1,100,0
