<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VLGEA.US,5,20211104,143000,22.91,22.91,22.715,22.715,303,0
VLGEA.US,5,20211104,143500,22.94,22.94,22.94,22.94,100,0
VLGEA.US,5,20211104,144000,22.98,22.99,22.98,22.99,978,0
VLGEA.US,5,20211104,145000,22.88,22.99,22.88,22.91,300,0
VLGEA.US,5,20211104,150000,22.97,22.97,22.97,22.97,100,0
VLGEA.US,5,20211104,150500,22.94,22.94,22.94,22.94,100,0
VLGEA.US,5,20211104,152500,22.91,22.91,22.91,22.91,100,0
VLGEA.US,5,20211104,154500,22.89,22.89,22.89,22.89,100,0
VLGEA.US,5,20211104,155000,22.8,22.8,22.8,22.8,400,0
VLGEA.US,5,20211104,160500,22.87,22.87,22.87,22.87,100,0
VLGEA.US,5,20211104,161000,22.78,22.78,22.78,22.78,400,0
VLGEA.US,5,20211104,162000,22.58,22.58,22.58,22.58,200,0
VLGEA.US,5,20211104,163000,22.66,22.66,22.66,22.66,100,0
VLGEA.US,5,20211104,164000,22.64,22.64,22.64,22.64,100,0
VLGEA.US,5,20211104,170000,22.67,22.67,22.67,22.67,100,0
VLGEA.US,5,20211104,170500,22.69,22.76,22.69,22.758,409,0
VLGEA.US,5,20211104,171000,22.58,22.58,22.58,22.58,100,0
VLGEA.US,5,20211104,172500,22.6,22.6,22.6,22.6,100,0
VLGEA.US,5,20211104,173000,22.6,22.6,22.6,22.6,879,0
VLGEA.US,5,20211104,180500,22.59,22.59,22.59,22.59,100,0
VLGEA.US,5,20211104,182000,22.6259,22.6259,22.6259,22.6259,500,0
VLGEA.US,5,20211104,192000,22.65,22.65,22.65,22.65,100,0
VLGEA.US,5,20211104,193500,22.68,22.68,22.68,22.68,200,0
VLGEA.US,5,20211104,194500,22.66,22.66,22.66,22.66,100,0
VLGEA.US,5,20211104,201000,22.6501,22.72,22.6501,22.69,300,0
VLGEA.US,5,20211104,204000,22.7,22.7,22.7,22.7,100,0
VLGEA.US,5,20211104,205500,22.65,22.69,22.65,22.69,1362,0
VLGEA.US,5,20211105,143000,22.84,22.84,22.84,22.84,172,0
VLGEA.US,5,20211105,143500,22.85,22.86,22.82,22.86,400,0
VLGEA.US,5,20211105,145500,22.87,22.87,22.87,22.87,100,0
VLGEA.US,5,20211105,150500,22.69,22.82,22.67,22.82,1500,0
VLGEA.US,5,20211105,152500,22.745,22.745,22.745,22.745,100,0
VLGEA.US,5,20211105,153000,22.74,22.74,22.74,22.74,200,0
VLGEA.US,5,20211105,153500,22.74,22.75,22.74,22.75,200,0
VLGEA.US,5,20211105,155000,22.84,22.85,22.76,22.85,500,0
VLGEA.US,5,20211105,160000,22.9,22.9,22.9,22.9,100,0
VLGEA.US,5,20211105,160500,22.86,22.86,22.86,22.86,100,0
VLGEA.US,5,20211105,163000,22.8047,22.8047,22.67,22.67,600,0
VLGEA.US,5,20211105,163500,22.6208,22.74,22.6208,22.74,350,0
VLGEA.US,5,20211105,164000,22.82,22.82,22.5429,22.5429,1300,0
VLGEA.US,5,20211105,164500,22.62,22.81,22.62,22.81,200,0
VLGEA.US,5,20211105,165000,22.8,22.8,22.8,22.8,100,0
VLGEA.US,5,20211105,170000,22.68,22.68,22.68,22.68,100,0
VLGEA.US,5,20211105,170500,22.68,22.7,22.68,22.7,200,0
VLGEA.US,5,20211105,172000,22.735,22.735,22.735,22.735,136,0
VLGEA.US,5,20211105,173000,22.58,22.66,22.58,22.66,200,0
VLGEA.US,5,20211105,175000,22.7,22.77,22.7,22.76,400,0
VLGEA.US,5,20211105,175500,22.77,22.77,22.77,22.77,200,0
VLGEA.US,5,20211105,181000,22.82,22.82,22.82,22.82,100,0
VLGEA.US,5,20211105,181500,22.79,22.79,22.79,22.79,100,0
VLGEA.US,5,20211105,183500,22.83,22.83,22.82,22.82,200,0
VLGEA.US,5,20211105,185500,22.83,22.83,22.81,22.82,400,0
VLGEA.US,5,20211105,190500,22.82,22.82,22.82,22.82,100,0
VLGEA.US,5,20211105,192500,22.84,22.84,22.84,22.84,100,0
VLGEA.US,5,20211105,193000,22.835,22.835,22.835,22.835,200,0
VLGEA.US,5,20211105,193500,22.7754,22.7754,22.75,22.75,206,0
VLGEA.US,5,20211105,194000,22.78,22.78,22.78,22.78,100,0
VLGEA.US,5,20211105,194500,22.75,22.75,22.75,22.75,100,0
VLGEA.US,5,20211105,200500,22.7866,22.7866,22.7866,22.7866,126,0
VLGEA.US,5,20211105,201000,22.82,22.82,22.82,22.82,100,0
VLGEA.US,5,20211105,202000,22.83,22.83,22.83,22.83,297,0
VLGEA.US,5,20211105,202500,22.83,22.83,22.83,22.83,100,0
VLGEA.US,5,20211105,203000,22.84,22.84,22.84,22.84,100,0
VLGEA.US,5,20211105,204000,22.84,22.84,22.84,22.84,100,0
VLGEA.US,5,20211105,204500,22.83,22.9,22.83,22.9,200,0
VLGEA.US,5,20211105,205000,22.9,22.9,22.78,22.9,529,0
VLGEA.US,5,20211105,205500,22.93,22.95,22.845,22.95,5155,0
VLGEA.US,5,20211108,153000,23,23,22.9515,22.9515,812,0
VLGEA.US,5,20211108,153500,22.98,22.99,22.98,22.99,300,0
VLGEA.US,5,20211108,155000,22.815,22.815,22.815,22.815,750,0
VLGEA.US,5,20211108,160500,22.7,22.7,22.7,22.7,100,0
VLGEA.US,5,20211108,164000,22.84,22.84,22.84,22.84,100,0
VLGEA.US,5,20211108,164500,22.8177,22.8177,22.62,22.62,325,0
VLGEA.US,5,20211108,171500,22.68,22.69,22.68,22.69,201,0
VLGEA.US,5,20211108,172000,22.69,22.69,22.69,22.69,100,0
VLGEA.US,5,20211108,173500,22.64,22.69,22.64,22.69,200,0
VLGEA.US,5,20211108,174000,22.64,22.65,22.54,22.54,604,0
VLGEA.US,5,20211108,175000,22.55,22.61,22.55,22.61,1300,0
VLGEA.US,5,20211108,180500,22.61,22.62,22.585,22.585,603,0
VLGEA.US,5,20211108,192500,22.54,22.54,22.54,22.54,100,0
VLGEA.US,5,20211108,193500,22.558,22.558,22.51,22.51,900,0
VLGEA.US,5,20211108,200000,22.54,22.54,22.5,22.5,200,0
VLGEA.US,5,20211108,200500,22.5,22.588,22.5,22.5,682,0
VLGEA.US,5,20211108,202000,22.49,22.49,22.37,22.37,200,0
VLGEA.US,5,20211108,203000,22.36,22.47,22.32,22.335,1508,0
VLGEA.US,5,20211108,205000,22.36,22.36,22.36,22.36,100,0
VLGEA.US,5,20211108,210500,22.36,22.45,22.36,22.45,200,0
VLGEA.US,5,20211108,211500,22.39,22.44,22.39,22.44,988,0
VLGEA.US,5,20211108,213500,22.34,22.385,22.34,22.385,200,0
VLGEA.US,5,20211108,214000,22.41,22.41,22.41,22.41,100,0
VLGEA.US,5,20211108,214500,22.405,22.405,22.335,22.335,200,0
VLGEA.US,5,20211108,215000,22.48,22.48,22.48,22.48,100,0
VLGEA.US,5,20211108,215500,22.38,22.52,22.35,22.51,2163,0
VLGEA.US,5,20211109,153000,22.46,22.7,22.46,22.59,3121,0
VLGEA.US,5,20211109,154000,22.73,22.73,22.59,22.73,368,0
VLGEA.US,5,20211109,154500,22.6135,22.72,22.6135,22.72,628,0
VLGEA.US,5,20211109,155500,22.73,22.73,22.6384,22.6384,500,0
VLGEA.US,5,20211109,160000,22.69,22.69,22.69,22.69,100,0
VLGEA.US,5,20211109,160500,22.6643,22.6643,22.6643,22.6643,110,0
VLGEA.US,5,20211109,162000,22.64,22.71,22.61,22.71,700,0
VLGEA.US,5,20211109,164500,22.69,22.69,22.69,22.69,100,0
VLGEA.US,5,20211109,171500,22.7,22.7,22.68,22.68,200,0
VLGEA.US,5,20211109,173000,22.78,22.88,22.78,22.88,300,0
VLGEA.US,5,20211109,182000,22.785,22.785,22.785,22.785,150,0
VLGEA.US,5,20211109,182500,22.84,22.84,22.84,22.84,100,0
VLGEA.US,5,20211109,183000,22.88,22.88,22.88,22.88,100,0
VLGEA.US,5,20211109,183500,22.81,22.81,22.81,22.81,100,0
VLGEA.US,5,20211109,190000,22.7618,22.7618,22.75,22.75,361,0
VLGEA.US,5,20211109,192000,22.85,22.85,22.85,22.85,100,0
