<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TVAC.US,5,20211104,150000,10.13,10.13,10.13,10.13,200,0
TVAC.US,5,20211104,151500,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211105,143000,10.15,10.15,10.15,10.15,100,0
TVAC.US,5,20211105,193500,10.13,10.13,10.13,10.13,500,0
TVAC.US,5,20211105,194000,10.13,10.13,10.11,10.11,49500,0
TVAC.US,5,20211105,194500,10.13,10.13,10.11,10.11,50000,0
TVAC.US,5,20211105,201000,10.15,10.15,10.135,10.135,6979,0
TVAC.US,5,20211105,201500,10.15,10.15,10.15,10.15,574236,0
TVAC.US,5,20211108,164000,10.15,10.15,10.15,10.15,500,0
TVAC.US,5,20211108,194000,10.13,10.15,10.13,10.15,8400,0
TVAC.US,5,20211108,210000,10.1499,10.15,10.1499,10.15,400,0
TVAC.US,5,20211108,212500,10.15,10.15,10.15,10.15,100,0
TVAC.US,5,20211108,215500,10.15,10.15,10.15,10.15,23696,0
TVAC.US,5,20211109,153000,10.16,10.16,10.16,10.16,1000,0
TVAC.US,5,20211109,204000,10.13,10.13,10.13,10.13,651500,0
TVAC.US,5,20211110,153000,10.13,10.13,10.13,10.13,120,0
TVAC.US,5,20211110,160000,10.15,10.16,10.145,10.16,2002,0
TVAC.US,5,20211110,175000,10.13,10.14,10.13,10.13,17028,0
TVAC.US,5,20211110,183000,10.15,10.16,10.15,10.16,743,0
TVAC.US,5,20211110,211000,10.15,10.15,10.15,10.15,200,0
TVAC.US,5,20211111,153000,10.15,10.15,10.15,10.15,1100,0
TVAC.US,5,20211111,160000,10.14,10.14,10.14,10.14,136973,0
TVAC.US,5,20211111,160500,10.15,10.15,10.15,10.15,300,0
TVAC.US,5,20211111,170000,10.15,10.15,10.15,10.15,1000,0
TVAC.US,5,20211111,183500,10.14,10.14,10.14,10.14,3142,0
TVAC.US,5,20211111,184000,10.14,10.14,10.14,10.14,770,0
TVAC.US,5,20211111,204500,10.15,10.15,10.15,10.15,500,0
TVAC.US,5,20211111,214000,10.145,10.145,10.145,10.145,206,0
TVAC.US,5,20211111,215500,10.145,10.145,10.145,10.145,100,0
TVAC.US,5,20211112,171000,10.14,10.14,10.14,10.14,7682,0
TVAC.US,5,20211112,181000,10.13,10.13,10.13,10.13,2000,0
TVAC.US,5,20211112,185500,10.13,10.13,10.11,10.11,92300,0
TVAC.US,5,20211112,194500,10.13,10.13,10.1242,10.13,2000,0
TVAC.US,5,20211112,214000,10.135,10.135,10.135,10.135,2500,0
TVAC.US,5,20211115,165000,10.1343,10.14,10.1343,10.14,2000,0
TVAC.US,5,20211115,200000,10.15,10.15,10.15,10.15,10000,0
TVAC.US,5,20211115,203000,10.1408,10.15,10.1408,10.15,1508,0
TVAC.US,5,20211116,154000,10.155,10.155,10.155,10.155,500,0
TVAC.US,5,20211116,163000,10.15,10.15,10.15,10.15,4100,0
TVAC.US,5,20211116,182000,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,182500,10.13,10.13,10.13,10.13,200,0
TVAC.US,5,20211116,183000,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,183500,10.13,10.13,10.13,10.13,200,0
TVAC.US,5,20211116,184000,10.13,10.13,10.13,10.13,200,0
TVAC.US,5,20211116,184500,10.13,10.13,10.13,10.13,200,0
TVAC.US,5,20211116,185000,10.13,10.13,10.13,10.13,200,0
TVAC.US,5,20211116,185500,10.13,10.13,10.13,10.13,200,0
TVAC.US,5,20211116,190000,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,190500,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,191000,10.13,10.13,10.13,10.13,200,0
TVAC.US,5,20211116,191500,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,192000,10.13,10.13,10.13,10.13,200,0
TVAC.US,5,20211116,192500,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,193000,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,193500,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,194000,10.13,10.13,10.13,10.13,200,0
TVAC.US,5,20211116,194500,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,195000,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,195500,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,200000,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,200500,10.13,10.13,10.13,10.13,200,0
TVAC.US,5,20211116,201000,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,201500,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,202000,10.13,10.13,10.13,10.13,200,0
TVAC.US,5,20211116,202500,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,203000,10.13,10.13,10.13,10.13,200,0
TVAC.US,5,20211116,203500,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,204000,10.13,10.13,10.13,10.13,200,0
TVAC.US,5,20211116,204500,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,205000,10.13,10.13,10.13,10.13,200,0
TVAC.US,5,20211116,205500,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,210000,10.13,10.13,10.13,10.13,200,0
TVAC.US,5,20211116,210500,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,211000,10.13,10.13,10.13,10.13,200,0
TVAC.US,5,20211116,211500,10.13,10.13,10.13,10.13,200,0
TVAC.US,5,20211116,212000,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211116,212500,10.13,10.15,10.13,10.14,10200,0
TVAC.US,5,20211116,213000,10.14,10.14,10.14,10.14,200,0
TVAC.US,5,20211116,213500,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211116,214000,10.14,10.14,10.14,10.14,200,0
TVAC.US,5,20211116,214500,10.14,10.14,10.14,10.14,300,0
TVAC.US,5,20211116,215000,10.14,10.14,10.13,10.13,500,0
TVAC.US,5,20211116,215500,10.13,10.13,10.13,10.13,4900,0
TVAC.US,5,20211117,153000,10.13,10.13,10.13,10.13,128,0
TVAC.US,5,20211117,155500,10.15,10.15,10.15,10.15,10000,0
TVAC.US,5,20211117,193000,10.14,10.14,10.14,10.14,500,0
TVAC.US,5,20211117,202500,10.15,10.15,10.15,10.15,998,0
TVAC.US,5,20211117,203500,10.14,10.1402,10.14,10.14,2002,0
TVAC.US,5,20211117,204500,10.14,10.14,10.14,10.14,100000,0
TVAC.US,5,20211117,210000,10.14,10.14,10.14,10.14,9020,0
TVAC.US,5,20211117,211500,10.1306,10.1306,10.1306,10.1306,750,0
TVAC.US,5,20211118,153000,10.16,10.16,10.16,10.16,8710,0
TVAC.US,5,20211118,163000,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,175500,10.13,10.13,10.13,10.13,43020,0
TVAC.US,5,20211118,180000,10.14,10.14,10.14,10.14,200,0
TVAC.US,5,20211118,180500,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,181500,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,182500,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,183500,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,184500,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,190000,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,190500,10.14,10.14,10.14,10.14,3000,0
TVAC.US,5,20211118,191000,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,192000,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,193000,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,194000,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,195000,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,195500,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,200500,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,202000,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,203000,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,210500,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,211000,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,212000,10.14,10.14,10.14,10.14,300,0
TVAC.US,5,20211118,212500,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,213000,10.14,10.14,10.14,10.14,386,0
TVAC.US,5,20211118,214500,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,215000,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211118,215500,10.14,10.14,10.14,10.14,300,0
TVAC.US,5,20211119,162000,10.14,10.14,10.14,10.14,210,0
TVAC.US,5,20211119,192500,10.14,10.14,10.14,10.14,2300,0
TVAC.US,5,20211119,211500,10.14,10.14,10.14,10.14,50000,0
TVAC.US,5,20211119,213000,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211119,214500,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211119,215000,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211119,215500,10.14,10.14,10.14,10.14,200,0
TVAC.US,5,20211122,153000,10.14,10.14,10.14,10.14,181,0
TVAC.US,5,20211122,170500,10.1384,10.14,10.1384,10.1398,1140,0
TVAC.US,5,20211122,172000,10.14,10.14,10.14,10.14,100,0
TVAC.US,5,20211122,215500,10.13,10.13,10.13,10.13,400,0
TVAC.US,5,20211123,215500,10.13,10.13,10.13,10.13,400,0
TVAC.US,5,20211124,153000,10.13,10.13,10.13,10.13,2263,0
TVAC.US,5,20211124,164000,10.14,10.14,10.14,10.14,300,0
TVAC.US,5,20211126,153000,10.13,10.13,10.13,10.13,2390,0
TVAC.US,5,20211129,153000,10.14,10.14,10.14,10.14,279,0
TVAC.US,5,20211129,162500,10.12,10.12,10.12,10.12,120,0
TVAC.US,5,20211129,215500,10.135,10.135,10.135,10.135,300,0
TVAC.US,5,20211130,153000,10.14,10.14,10.14,10.14,2198,0
TVAC.US,5,20211130,154500,10.13,10.13,10.13,10.13,120,0
TVAC.US,5,20211130,175500,10.1301,10.1301,10.13,10.13,417,0
TVAC.US,5,20211130,182000,10.13,10.13,10.13,10.13,100,0
TVAC.US,5,20211130,183000,10.13,10.13,10.13,10.13,216,0
TVAC.US,5,20211130,205000,10.13,10.14,10.13,10.14,56227,0
TVAC.US,5,20211130,205500,10.14,10.14,10.14,10.14,400,0
TVAC.US,5,20211130,210000,10.14,10.14,10.14,10.14,400,0
TVAC.US,5,20211130,210500,10.14,10.14,10.14,10.14,600,0
TVAC.US,5,20211130,211000,10.14,10.14,10.14,10.14,500,0
TVAC.US,5,20211130,211500,10.14,10.14,10.14,10.14,900,0
TVAC.US,5,20211130,212000,10.14,10.14,10.14,10.14,900,0
TVAC.US,5,20211130,212500,10.14,10.14,10.14,10.14,900,0
TVAC.US,5,20211130,213000,10.14,10.14,10.14,10.14,500,0
TVAC.US,5,20211130,213500,10.14,10.16,10.14,10.16,700,0
TVAC.US,5,20211130,214000,10.16,10.16,10.16,10.16,700,0
TVAC.US,5,20211130,214500,10.16,10.16,10.16,10.16,2500,0
TVAC.US,5,20211130,215000,10.16,10.16,10.16,10.16,2400,0
TVAC.US,5,20211130,215500,10.16,10.16,10.13,10.13,3788,0
TVAC.US,5,20211202,172500,10.12,10.12,10.1,10.1,48600,0
TVAC.US,5,20211202,175500,10.12,10.12,10.12,10.12,120,0
TVAC.US,5,20211202,180500,10.15,10.16,10.13,10.13,10095,0
TVAC.US,5,20211202,195500,10.12,10.12,10.12,10.12,9491,0
TVAC.US,5,20211202,201000,10.12,10.12,10.11,10.11,37509,0
TVAC.US,5,20211203,153000,10.13,10.13,10.13,10.13,192,0
TVAC.US,5,20211203,215500,10.15,10.15,10.15,10.15,463,0
TVAC.US,5,20211206,163000,10.15,10.15,10.15,10.15,1700,0
TVAC.US,5,20211206,171500,10.15,10.15,10.15,10.15,100,0
TVAC.US,5,20211206,172000,10.15,10.15,10.15,10.15,200,0
TVAC.US,5,20211206,172500,10.15,10.15,10.15,10.15,200,0
TVAC.US,5,20211206,173000,10.15,10.15,10.15,10.15,300,0
TVAC.US,5,20211206,173500,10.15,10.15,10.15,10.15,200,0
TVAC.US,5,20211206,174000,10.15,10.15,10.15,10.15,200,0
TVAC.US,5,20211206,174500,10.15,10.15,10.15,10.15,200,0
TVAC.US,5,20211206,175000,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,175500,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,180000,10.16,10.16,10.16,10.16,300,0
TVAC.US,5,20211206,180500,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,181000,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,181500,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,182000,10.16,10.16,10.16,10.16,100,0
TVAC.US,5,20211206,182500,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,183000,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,183500,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,184000,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,184500,10.16,10.16,10.16,10.16,100,0
TVAC.US,5,20211206,185000,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,185500,10.16,10.16,10.16,10.16,100,0
TVAC.US,5,20211206,190000,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,190500,10.16,10.16,10.16,10.16,100,0
TVAC.US,5,20211206,191000,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,191500,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,192000,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,192500,10.16,10.16,10.1534,10.16,400,0
TVAC.US,5,20211206,193000,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,193500,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,194000,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,194500,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,195000,10.16,10.16,10.16,10.16,300,0
TVAC.US,5,20211206,195500,10.16,10.16,10.16,10.16,8850,0
TVAC.US,5,20211206,200000,10.16,10.16,10.16,10.16,400,0
TVAC.US,5,20211206,200500,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,201000,10.16,10.16,10.16,10.16,300,0
TVAC.US,5,20211206,201500,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,202000,10.16,10.16,10.16,10.16,300,0
TVAC.US,5,20211206,202500,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,203000,10.16,10.16,10.16,10.16,300,0
TVAC.US,5,20211206,203500,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,204000,10.16,10.16,10.14,10.16,300,0
TVAC.US,5,20211206,204500,10.16,10.16,10.16,10.16,300,0
TVAC.US,5,20211206,205000,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,205500,10.16,10.16,10.16,10.16,300,0
TVAC.US,5,20211206,210000,10.16,10.16,10.16,10.16,300,0
TVAC.US,5,20211206,210500,10.16,10.16,10.16,10.16,200,0
TVAC.US,5,20211206,211000,10.16,10.16,10.16,10.16,300,0
TVAC.US,5,20211206,211500,10.16,10.16,10.16,10.16,300,0
TVAC.US,5,20211206,212000,10.16,10.16,10.16,10.16,300,0
TVAC.US,5,20211206,212500,10.16,10.16,10.16,10.16,300,0
