<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VERU.US,5,20211104,143000,8.41,8.411,8.3215,8.3215,12017,0
VERU.US,5,20211104,143500,8.42,8.5,8.4179,8.47,2826,0
VERU.US,5,20211104,144000,8.5,8.5688,8.5,8.55,1933,0
VERU.US,5,20211104,144500,8.5235,8.57,8.5,8.5,3963,0
VERU.US,5,20211104,145000,8.5,8.55,8.49,8.5215,7662,0
VERU.US,5,20211104,145500,8.53,8.55,8.53,8.535,1458,0
VERU.US,5,20211104,150000,8.55,8.58,8.55,8.57,6283,0
VERU.US,5,20211104,150500,8.56,8.61,8.56,8.57,17510,0
VERU.US,5,20211104,151000,8.57,8.59,8.56,8.56,3020,0
VERU.US,5,20211104,151500,8.57,8.58,8.56,8.5701,900,0
VERU.US,5,20211104,152000,8.5718,8.58,8.53,8.53,3804,0
VERU.US,5,20211104,152500,8.5361,8.54,8.5,8.52,8094,0
VERU.US,5,20211104,153000,8.54,8.579,8.54,8.579,4750,0
VERU.US,5,20211104,153500,8.59,8.595,8.56,8.59,10678,0
VERU.US,5,20211104,154000,8.5999,8.62,8.54,8.59,10153,0
VERU.US,5,20211104,154500,8.5899,8.63,8.58,8.62,4984,0
VERU.US,5,20211104,155000,8.61,8.68,8.5927,8.68,7921,0
VERU.US,5,20211104,155500,8.6799,8.6799,8.62,8.66,6576,0
VERU.US,5,20211104,160000,8.657,8.68,8.6563,8.66,3660,0
VERU.US,5,20211104,160500,8.68,8.68,8.64,8.6548,12850,0
VERU.US,5,20211104,161000,8.65,8.65,8.62,8.64,10100,0
VERU.US,5,20211104,161500,8.63,8.63,8.61,8.61,1725,0
VERU.US,5,20211104,162000,8.61,8.62,8.56,8.5892,7760,0
VERU.US,5,20211104,162500,8.5701,8.5701,8.53,8.54,5250,0
VERU.US,5,20211104,163000,8.55,8.59,8.55,8.59,2225,0
VERU.US,5,20211104,163500,8.58,8.605,8.57,8.605,3132,0
VERU.US,5,20211104,164000,8.6,8.605,8.58,8.58,1992,0
VERU.US,5,20211104,164500,8.572,8.575,8.55,8.55,3300,0
VERU.US,5,20211104,165000,8.52,8.57,8.52,8.54,1317,0
VERU.US,5,20211104,165500,8.56,8.56,8.55,8.55,2300,0
VERU.US,5,20211104,170000,8.56,8.56,8.53,8.54,1500,0
VERU.US,5,20211104,170500,8.52,8.5499,8.52,8.5499,600,0
VERU.US,5,20211104,171000,8.535,8.535,8.51,8.51,500,0
VERU.US,5,20211104,171500,8.51,8.51,8.47,8.47,3165,0
VERU.US,5,20211104,172000,8.48,8.49,8.48,8.48,1454,0
VERU.US,5,20211104,172500,8.48,8.5199,8.48,8.495,5917,0
VERU.US,5,20211104,173000,8.5,8.5,8.47,8.49,700,0
VERU.US,5,20211104,173500,8.51,8.51,8.49,8.49,5617,0
VERU.US,5,20211104,174000,8.495,8.52,8.49,8.51,3095,0
VERU.US,5,20211104,174500,8.505,8.5098,8.49,8.49,2200,0
VERU.US,5,20211104,175000,8.49,8.51,8.4841,8.51,1030,0
VERU.US,5,20211104,175500,8.52,8.52,8.48,8.48,7896,0
VERU.US,5,20211104,180000,8.47,8.47,8.45,8.45,955,0
VERU.US,5,20211104,180500,8.45,8.46,8.44,8.44,400,0
VERU.US,5,20211104,181000,8.4509,8.4699,8.4509,8.46,2400,0
VERU.US,5,20211104,181500,8.46,8.48,8.46,8.48,900,0
VERU.US,5,20211104,182000,8.475,8.475,8.475,8.475,400,0
VERU.US,5,20211104,182500,8.46,8.469,8.44,8.455,7646,0
VERU.US,5,20211104,183000,8.455,8.455,8.44,8.44,900,0
VERU.US,5,20211104,183500,8.43,8.43,8.4,8.41,2435,0
VERU.US,5,20211104,184000,8.43,8.43,8.43,8.43,200,0
VERU.US,5,20211104,184500,8.44,8.45,8.44,8.44,1001,0
VERU.US,5,20211104,185000,8.44,8.45,8.43,8.43,1098,0
VERU.US,5,20211104,185500,8.4477,8.46,8.43,8.46,7559,0
VERU.US,5,20211104,190000,8.4798,8.53,8.45,8.49,52939,0
VERU.US,5,20211104,190500,8.49,8.54,8.47,8.52,16290,0
VERU.US,5,20211104,191000,8.54,8.69,8.539,8.66,50973,0
VERU.US,5,20211104,191500,8.67,8.72,8.65,8.68,31399,0
VERU.US,5,20211104,192000,8.68,8.75,8.67,8.68,28915,0
VERU.US,5,20211104,192500,8.695,8.73,8.68,8.72,12165,0
VERU.US,5,20211104,193000,8.71,8.75,8.68,8.69,10028,0
