<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLDN.US,5,20211104,143000,36.91,37.57,36.91,37.57,660,0
WLDN.US,5,20211104,145000,37.3,37.3,36.585,36.585,2000,0
WLDN.US,5,20211104,145500,37.11,37.11,37.11,37.11,100,0
WLDN.US,5,20211104,153500,36.64,36.64,36.32,36.565,900,0
WLDN.US,5,20211104,155000,36.86,36.86,36.86,36.86,100,0
WLDN.US,5,20211104,161500,36.51,36.7,36.51,36.525,1100,0
WLDN.US,5,20211104,162500,36.435,36.7,36.435,36.7,1100,0
WLDN.US,5,20211104,165000,36.7,36.71,36.7,36.71,445,0
WLDN.US,5,20211104,165500,36.68,36.68,36.68,36.68,631,0
WLDN.US,5,20211104,170000,36.68,36.81,36.68,36.81,400,0
WLDN.US,5,20211104,171000,36.9,36.9,36.9,36.9,100,0
WLDN.US,5,20211104,171500,37,37,37,37,100,0
WLDN.US,5,20211104,172500,36.98,36.98,36.98,36.98,100,0
WLDN.US,5,20211104,173000,36.89,36.89,36.89,36.89,100,0
WLDN.US,5,20211104,174000,36.98,36.98,36.98,36.98,100,0
WLDN.US,5,20211104,175500,36.88,36.88,36.88,36.88,100,0
WLDN.US,5,20211104,180500,36.86,36.87,36.79,36.79,400,0
WLDN.US,5,20211104,181000,36.77,36.77,36.75,36.75,500,0
WLDN.US,5,20211104,181500,36.69,36.69,36.69,36.69,100,0
WLDN.US,5,20211104,182000,36.66,36.66,36.66,36.66,100,0
WLDN.US,5,20211104,183000,36.7,36.72,36.51,36.51,700,0
WLDN.US,5,20211104,184000,36.695,36.695,36.695,36.695,100,0
WLDN.US,5,20211104,190500,36.7,36.7,36.7,36.7,100,0
WLDN.US,5,20211104,191500,36.59,36.7,36.59,36.7,400,0
WLDN.US,5,20211104,192000,36.67,36.7,36.53,36.53,2000,0
WLDN.US,5,20211104,192500,36.605,36.605,36.605,36.605,1278,0
WLDN.US,5,20211104,193000,36.605,36.605,36.605,36.605,100,0
WLDN.US,5,20211104,193500,36.54,36.64,36.54,36.64,200,0
WLDN.US,5,20211104,194000,36.7,36.73,36.7,36.73,300,0
WLDN.US,5,20211104,195000,36.7,36.7,36.7,36.7,100,0
WLDN.US,5,20211104,195500,36.65,36.7,36.59,36.59,3000,0
WLDN.US,5,20211104,200000,36.66,36.7,36.55,36.55,2600,0
WLDN.US,5,20211104,200500,36.63,36.63,36.5,36.625,400,0
WLDN.US,5,20211104,201500,36.51,36.7,36.5,36.61,1175,0
WLDN.US,5,20211104,202000,36.61,36.71,36.53,36.71,300,0
WLDN.US,5,20211104,202500,36.61,36.61,36.61,36.61,100,0
WLDN.US,5,20211104,203000,36.685,36.72,36.51,36.72,1100,0
WLDN.US,5,20211104,203500,36.72,36.72,36.72,36.72,200,0
WLDN.US,5,20211104,204000,36.72,36.72,36.72,36.72,411,0
WLDN.US,5,20211104,204500,36.64,36.64,36.64,36.64,100,0
WLDN.US,5,20211104,205000,36.84,37.02,36.84,37.02,500,0
WLDN.US,5,20211104,205500,36.82,36.99,36.71,36.93,5865,0
WLDN.US,5,20211105,143000,37.59,37.59,37.02,37.02,876,0
