<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VEV.US,5,20211104,143000,4.26,4.26,4.19,4.2,3435,0
VEV.US,5,20211104,143500,4.2,4.2,4.1824,4.1824,1234,0
VEV.US,5,20211104,144500,4.2,4.2,4.2,4.2,666,0
VEV.US,5,20211104,145500,4.18,4.19,4.18,4.18,2300,0
VEV.US,5,20211104,150000,4.186,4.186,4.17,4.17,576,0
VEV.US,5,20211104,151000,4.17,4.1951,4.17,4.1951,2142,0
VEV.US,5,20211104,151500,4.2,4.2,4.2,4.2,300,0
VEV.US,5,20211104,152000,4.185,4.185,4.185,4.185,1300,0
VEV.US,5,20211104,153000,4.19,4.19,4.19,4.19,1000,0
VEV.US,5,20211104,153500,4.1999,4.1999,4.1999,4.1999,5000,0
VEV.US,5,20211104,154000,4.2,4.2,4.2,4.2,466,0
VEV.US,5,20211104,154500,4.2,4.2,4.19,4.19,200,0
VEV.US,5,20211104,160000,4.1999,4.1999,4.1999,4.1999,1000,0
VEV.US,5,20211104,161500,4.18,4.18,4.18,4.18,100,0
VEV.US,5,20211104,162500,4.16,4.16,4.16,4.16,1402,0
VEV.US,5,20211104,163500,4.165,4.2,4.16,4.16,5796,0
VEV.US,5,20211104,164000,4.1996,4.1996,4.1996,4.1996,2982,0
VEV.US,5,20211104,164500,4.19,4.19,4.19,4.19,100,0
VEV.US,5,20211104,170000,4.16,4.17,4.16,4.17,4100,0
VEV.US,5,20211104,171000,4.2,4.2,4.2,4.2,100,0
VEV.US,5,20211104,171500,4.18,4.18,4.15,4.15,11360,0
VEV.US,5,20211104,172500,4.14,4.15,4.14,4.15,1725,0
VEV.US,5,20211104,173500,4.15,4.15,4.15,4.15,500,0
VEV.US,5,20211104,175000,4.15,4.15,4.15,4.15,547,0
VEV.US,5,20211104,180000,4.15,4.15,4.12,4.12,9167,0
VEV.US,5,20211104,180500,4.1397,4.1397,4.1397,4.1397,100,0
VEV.US,5,20211104,181000,4.14,4.14,4.14,4.14,200,0
VEV.US,5,20211104,182500,4.16,4.16,4.16,4.16,100,0
VEV.US,5,20211104,183000,4.16,4.16,4.16,4.16,870,0
VEV.US,5,20211104,183500,4.16,4.16,4.16,4.16,1290,0
VEV.US,5,20211104,184500,4.15,4.16,4.15,4.16,2650,0
VEV.US,5,20211104,190000,4.17,4.17,4.15,4.15,1725,0
VEV.US,5,20211104,191500,4.1765,4.18,4.1765,4.18,400,0
VEV.US,5,20211104,192000,4.1765,4.185,4.1765,4.185,5626,0
VEV.US,5,20211104,193000,4.18,4.18,4.18,4.18,100,0
VEV.US,5,20211104,193500,4.18,4.18,4.18,4.18,3190,0
VEV.US,5,20211104,194500,4.1737,4.1737,4.1737,4.1737,120,0
VEV.US,5,20211104,195000,4.16,4.16,4.16,4.16,100,0
VEV.US,5,20211104,200000,4.18,4.18,4.18,4.18,600,0
VEV.US,5,20211104,200500,4.18,4.18,4.16,4.16,8960,0
VEV.US,5,20211104,201500,4.18,4.18,4.18,4.18,100,0
VEV.US,5,20211104,202000,4.18,4.18,4.18,4.18,100,0
VEV.US,5,20211104,202500,4.17,4.17,4.17,4.17,100,0
VEV.US,5,20211104,203000,4.18,4.18,4.18,4.18,1300,0
VEV.US,5,20211104,203500,4.175,4.175,4.175,4.175,200,0
VEV.US,5,20211104,204000,4.18,4.18,4.18,4.18,100,0
VEV.US,5,20211104,204500,4.175,4.175,4.175,4.175,300,0
VEV.US,5,20211104,205500,4.18,4.2,4.18,4.2,3028,0
VEV.US,5,20211105,143000,4.23,4.23,4.185,4.19,1923,0
VEV.US,5,20211105,143500,4.1526,4.1526,4.1526,4.1526,999,0
VEV.US,5,20211105,144500,4.14,4.14,4.14,4.14,100,0
VEV.US,5,20211105,145000,4.16,4.16,4.16,4.16,300,0
VEV.US,5,20211105,145500,4.15,4.165,4.15,4.165,350,0
VEV.US,5,20211105,151000,4.16,4.16,4.14,4.1404,1666,0
VEV.US,5,20211105,152000,4.145,4.145,4.145,4.145,100,0
VEV.US,5,20211105,154000,4.15,4.15,4.15,4.15,400,0
VEV.US,5,20211105,155500,4.1408,4.15,4.14,4.14,1500,0
VEV.US,5,20211105,160500,4.15,4.15,4.14,4.14,644,0
VEV.US,5,20211105,161000,4.15,4.15,4.15,4.15,200,0
VEV.US,5,20211105,161500,4.135,4.135,4.12,4.12,3400,0
VEV.US,5,20211105,163000,4.13,4.13,4.13,4.13,100,0
VEV.US,5,20211105,163500,4.14,4.14,4.12,4.12,2900,0
VEV.US,5,20211105,164000,4.14,4.14,4.14,4.14,2000,0
VEV.US,5,20211105,164500,4.15,4.15,4.14,4.15,700,0
