<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCRR.US,5,20211104,143000,7,7.06,7,7.06,7723,0
TCRR.US,5,20211104,143500,7.0446,7.0446,7.0446,7.0446,150,0
TCRR.US,5,20211104,144000,7.08,7.18,7.02,7.17,13591,0
TCRR.US,5,20211104,144500,7.17,7.17,7.13,7.13,6199,0
TCRR.US,5,20211104,145000,7.13,7.15,7.12,7.12,3040,0
TCRR.US,5,20211104,145500,7.1,7.15,7.1,7.15,2844,0
TCRR.US,5,20211104,150000,7.17,7.18,7.06,7.08,1832,0
TCRR.US,5,20211104,150500,7.06,7.07,7.06,7.067,1100,0
TCRR.US,5,20211104,151000,7.06,7.07,7.01,7.01,3495,0
TCRR.US,5,20211104,151500,7.03,7.03,6.99,7,4650,0
TCRR.US,5,20211104,152000,6.96,6.965,6.92,6.96,2641,0
TCRR.US,5,20211104,152500,6.95,6.985,6.95,6.985,4680,0
TCRR.US,5,20211104,153000,7,7.021,7,7.021,2700,0
TCRR.US,5,20211104,153500,7.01,7.0124,6.9099,6.96,16632,0
TCRR.US,5,20211104,154000,6.97,6.98,6.94,6.98,8555,0
TCRR.US,5,20211104,154500,6.99,7.05,6.99,7.005,8100,0
TCRR.US,5,20211104,155000,6.97,6.99,6.95,6.99,7494,0
TCRR.US,5,20211104,155500,6.98,7.06,6.98,7.06,3136,0
TCRR.US,5,20211104,160000,7.05,7.055,7.04,7.05,4805,0
TCRR.US,5,20211104,160500,7.03,7.03,6.99,7,2101,0
TCRR.US,5,20211104,161000,7.01,7.02,6.99,6.99,2200,0
TCRR.US,5,20211104,161500,6.99,7.04,6.98,6.9874,19929,0
TCRR.US,5,20211104,162000,6.99,6.99,6.97,6.97,1135,0
TCRR.US,5,20211104,162500,6.97,7.04,6.97,7.02,12830,0
TCRR.US,5,20211104,163000,7.02,7.03,7.02,7.03,1800,0
TCRR.US,5,20211104,163500,7.02,7.03,7.02,7.03,600,0
TCRR.US,5,20211104,164000,7.04,7.04,7.01,7.01,1661,0
TCRR.US,5,20211104,164500,7.01,7.01,6.97,6.97,900,0
TCRR.US,5,20211104,165000,6.97,7.035,6.955,7.035,21172,0
TCRR.US,5,20211104,165500,7.04,7.05,7.04,7.05,300,0
TCRR.US,5,20211104,170000,7.05,7.05,7.02,7.04,622,0
TCRR.US,5,20211104,170500,7.02,7.04,7.01,7.01,2348,0
TCRR.US,5,20211104,171000,7.01,7.02,6.975,7.01,2200,0
TCRR.US,5,20211104,171500,7.03,7.06,7.03,7.06,2579,0
TCRR.US,5,20211104,172000,7.0379,7.04,7.03,7.03,2349,0
TCRR.US,5,20211104,172500,7.04,7.05,7.04,7.04,2000,0
TCRR.US,5,20211104,173000,7.04,7.05,7.04,7.04,1870,0
TCRR.US,5,20211104,173500,7.05,7.11,7.05,7.11,6801,0
TCRR.US,5,20211104,174000,7.11,7.12,7.08,7.08,7423,0
TCRR.US,5,20211104,174500,7.07,7.07,7.06,7.07,1220,0
TCRR.US,5,20211104,175000,7.08,7.085,7.075,7.08,1000,0
TCRR.US,5,20211104,175500,7.08,7.14,7.06,7.1,20706,0
TCRR.US,5,20211104,180000,7.105,7.105,7.09,7.09,700,0
TCRR.US,5,20211104,180500,7.1,7.12,7.1,7.115,5295,0
TCRR.US,5,20211104,181000,7.12,7.13,7.11,7.11,1700,0
TCRR.US,5,20211104,181500,7.12,7.12,7.11,7.11,2300,0
TCRR.US,5,20211104,182000,7.11,7.12,7.1,7.11,7835,0
TCRR.US,5,20211104,182500,7.092,7.1,7.05,7.1,5821,0
TCRR.US,5,20211104,183000,7.11,7.11,7.1,7.1,600,0
TCRR.US,5,20211104,183500,7.1,7.12,7.1,7.11,1787,0
TCRR.US,5,20211104,184000,7.11,7.13,7.11,7.13,7434,0
TCRR.US,5,20211104,184500,7.14,7.14,7.125,7.125,500,0
TCRR.US,5,20211104,185000,7.125,7.125,7.1,7.11,2101,0
TCRR.US,5,20211104,185500,7.11,7.11,7.1,7.11,800,0
TCRR.US,5,20211104,190000,7.1,7.12,7.1,7.1,800,0
TCRR.US,5,20211104,190500,7.07,7.1,7.07,7.1,900,0
TCRR.US,5,20211104,191000,7.09,7.095,7.08,7.09,400,0
TCRR.US,5,20211104,191500,7.09,7.09,7.07,7.085,2400,0
TCRR.US,5,20211104,192000,7.09,7.09,7.09,7.09,200,0
TCRR.US,5,20211104,192500,7.09,7.1,7.09,7.1,1500,0
TCRR.US,5,20211104,193000,7.1,7.1026,7.085,7.085,1200,0
TCRR.US,5,20211104,193500,7.07,7.1,7.07,7.1,2600,0
TCRR.US,5,20211104,194000,7.1,7.1,7.09,7.09,875,0
TCRR.US,5,20211104,194500,7.09,7.09,7.07,7.07,700,0
TCRR.US,5,20211104,195000,7.08,7.1,7.08,7.08,1944,0
TCRR.US,5,20211104,195500,7.08,7.09,7.08,7.08,900,0
TCRR.US,5,20211104,200000,7.08,7.1,7.08,7.08,1601,0
TCRR.US,5,20211104,200500,7.085,7.085,7.07,7.08,1716,0
TCRR.US,5,20211104,201000,7.09,7.09,7.0601,7.08,600,0
TCRR.US,5,20211104,201500,7.09,7.12,7.09,7.12,1202,0
TCRR.US,5,20211104,202000,7.11,7.13,7.1,7.13,3500,0
TCRR.US,5,20211104,202500,7.12,7.12,7.11,7.12,1400,0
TCRR.US,5,20211104,203000,7.11,7.125,7.1,7.1,3000,0
TCRR.US,5,20211104,203500,7.081,7.085,7.065,7.065,700,0
TCRR.US,5,20211104,204000,7.06,7.06,7.045,7.06,4750,0
TCRR.US,5,20211104,204500,7.065,7.07,7.04,7.05,3089,0
TCRR.US,5,20211104,205000,7.06,7.12,7.06,7.12,8385,0
TCRR.US,5,20211104,205500,7.11,7.14,7.1,7.11,122255,0
TCRR.US,5,20211105,143000,7.15,7.15,7.0518,7.0518,4392,0
TCRR.US,5,20211105,143500,7.03,7.03,7.01,7.01,400,0
TCRR.US,5,20211105,144000,7.02,7.02,7.01,7.01,1766,0
TCRR.US,5,20211105,144500,7.06,7.07,7.055,7.07,4114,0
TCRR.US,5,20211105,145000,7.08,7.22,7.06,7.16,5599,0
TCRR.US,5,20211105,145500,7.17,7.17,7.17,7.17,546,0
TCRR.US,5,20211105,150000,7.17,7.2,7.14,7.15,6517,0
TCRR.US,5,20211105,150500,7.1833,7.1833,7.12,7.12,1250,0
TCRR.US,5,20211105,151000,7.1,7.1,7.08,7.09,500,0
TCRR.US,5,20211105,151500,7.13,7.13,7.09,7.09,2337,0
TCRR.US,5,20211105,152000,7.08,7.15,7.06,7.14,11972,0
TCRR.US,5,20211105,152500,7.16,7.16,7.1,7.12,4494,0
TCRR.US,5,20211105,153000,7.1,7.1,7.1,7.1,100,0
TCRR.US,5,20211105,153500,7.12,7.14,7.1101,7.13,3225,0
TCRR.US,5,20211105,154000,7.14,7.15,7.13,7.15,7085,0
TCRR.US,5,20211105,154500,7.17,7.18,7.17,7.17,404,0
TCRR.US,5,20211105,155000,7.199,7.2,7.17,7.2,2232,0
TCRR.US,5,20211105,155500,7.18,7.18,7.17,7.18,700,0
TCRR.US,5,20211105,160000,7.195,7.2,7.19,7.195,1300,0
