<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UTME.US,5,20211104,143500,5.0189,5.04,5,5.0283,2388,0
UTME.US,5,20211104,144500,4.9901,4.9901,4.9901,4.9901,168,0
UTME.US,5,20211104,145000,4.9901,5.04,4.9901,5.04,302,0
UTME.US,5,20211104,150500,5.02,5.02,5.02,5.02,345,0
UTME.US,5,20211104,151000,5.04,5.04,5.04,5.04,400,0
UTME.US,5,20211104,152500,5.01,5.1,5.01,5.1,5802,0
UTME.US,5,20211104,153000,5.07,5.07,5.01,5.01,710,0
UTME.US,5,20211104,154000,5,5,5,5,100,0
UTME.US,5,20211104,154500,5,5,5,5,148,0
UTME.US,5,20211104,155500,5,5,5,5,100,0
UTME.US,5,20211104,160000,5.05,5.05,5.05,5.05,100,0
UTME.US,5,20211104,160500,5.0208,5.0208,5.0208,5.0208,385,0
UTME.US,5,20211104,161000,5.01,5.01,5.01,5.01,100,0
UTME.US,5,20211104,161500,5.0674,5.0674,5,5,10503,0
UTME.US,5,20211104,162500,5.01,5.01,5.01,5.01,100,0
UTME.US,5,20211104,163000,5.0899,5.0899,5.045,5.045,4600,0
UTME.US,5,20211104,163500,5,5,5,5,937,0
UTME.US,5,20211104,164500,5.0499,5.0499,5,5,900,0
UTME.US,5,20211104,165000,5.0215,5.0215,5.0215,5.0215,100,0
UTME.US,5,20211104,170000,5,5,5,5,300,0
UTME.US,5,20211104,170500,5.09,5.09,5.0282,5.0282,1076,0
UTME.US,5,20211104,171500,5.045,5.045,5.045,5.045,300,0
UTME.US,5,20211104,172000,5.0896,5.0896,5.0896,5.0896,200,0
UTME.US,5,20211104,173000,5.08,5.34,5.0774,5.26,16544,0
UTME.US,5,20211104,173500,5.13,5.26,5.1,5.2,5336,0
UTME.US,5,20211104,174000,5.23,5.23,5.195,5.23,852,0
UTME.US,5,20211104,174500,5.03,5.03,5.02,5.02,200,0
UTME.US,5,20211104,175500,5.1954,5.1954,5.1954,5.1954,114,0
