<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCXA.US,5,20211104,144500,9.78,9.925,9.77,9.9002,6500,0
VCXA.US,5,20211104,151000,9.78,9.79,9.77,9.79,1600,0
VCXA.US,5,20211104,161000,9.77,9.77,9.77,9.77,100,0
VCXA.US,5,20211104,172500,9.77,9.77,9.77,9.77,100,0
VCXA.US,5,20211104,174000,9.77,9.77,9.77,9.77,100,0
VCXA.US,5,20211104,175500,9.77,9.77,9.77,9.77,200,0
VCXA.US,5,20211104,180000,9.78,9.79,9.78,9.79,578,0
VCXA.US,5,20211104,183500,9.79,9.79,9.79,9.79,100,0
VCXA.US,5,20211104,185500,9.8,9.8,9.8,9.8,100,0
VCXA.US,5,20211104,191000,9.8,9.8,9.8,9.8,100,0
VCXA.US,5,20211104,202000,9.77,9.77,9.77,9.77,240,0
VCXA.US,5,20211105,152000,9.8,9.8,9.8,9.8,6900,0
VCXA.US,5,20211105,154000,9.81,9.81,9.81,9.81,100,0
VCXA.US,5,20211105,162000,9.795,9.795,9.795,9.795,100,0
VCXA.US,5,20211105,171000,9.795,9.795,9.795,9.795,1100,0
VCXA.US,5,20211105,174000,9.795,9.795,9.795,9.795,900,0
VCXA.US,5,20211105,180000,9.8,9.8,9.8,9.8,100,0
VCXA.US,5,20211105,185000,9.795,9.795,9.795,9.795,100,0
VCXA.US,5,20211105,192000,9.795,9.795,9.795,9.795,1000,0
VCXA.US,5,20211105,205500,9.795,9.795,9.795,9.795,300,0
VCXA.US,5,20211108,154500,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211108,161500,9.785,9.785,9.7747,9.7747,343,0
VCXA.US,5,20211108,183500,9.79,9.79,9.79,9.79,100,0
VCXA.US,5,20211108,192500,9.78,9.78,9.78,9.78,309,0
VCXA.US,5,20211108,193500,9.78,9.78,9.78,9.78,5980,0
VCXA.US,5,20211108,195500,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211108,201500,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211108,202500,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211108,203000,9.78,9.78,9.78,9.78,200,0
VCXA.US,5,20211108,204000,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211108,205000,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211108,210000,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211108,211000,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211108,212000,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211108,213000,9.78,9.78,9.78,9.78,200,0
VCXA.US,5,20211108,214000,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211108,215000,9.78,9.78,9.78,9.78,200,0
VCXA.US,5,20211108,215500,9.775,9.78,9.77,9.78,5700,0
VCXA.US,5,20211109,153000,9.77,9.77,9.77,9.77,210,0
VCXA.US,5,20211109,164000,9.81,9.81,9.8098,9.8098,5000,0
VCXA.US,5,20211109,171000,9.78,9.78,9.78,9.78,510,0
VCXA.US,5,20211109,171500,9.78,9.78,9.78,9.78,10500,0
VCXA.US,5,20211109,172000,9.78,9.78,9.78,9.78,200,0
VCXA.US,5,20211109,172500,9.78,9.78,9.78,9.78,300,0
VCXA.US,5,20211109,173000,9.78,9.78,9.78,9.78,200,0
VCXA.US,5,20211109,173500,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,174000,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,180500,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,182000,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,182500,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,184000,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,185000,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,190000,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,191000,9.78,9.78,9.78,9.78,400,0
VCXA.US,5,20211109,192500,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,193000,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,194500,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,200000,9.78,9.78,9.78,9.78,200,0
VCXA.US,5,20211109,200500,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,201000,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,202000,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,202500,9.78,9.7899,9.78,9.7899,253,0
VCXA.US,5,20211109,203500,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,204500,9.78,9.78,9.78,9.78,13159,0
VCXA.US,5,20211109,205000,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,210000,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,210500,9.78,9.785,9.78,9.785,200,0
VCXA.US,5,20211109,211500,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,212000,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,212500,9.78,9.78,9.78,9.78,200,0
VCXA.US,5,20211109,213000,9.78,9.78,9.78,9.78,200,0
VCXA.US,5,20211109,213500,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211109,214000,9.78,9.78,9.78,9.78,1700,0
VCXA.US,5,20211109,214500,9.78,9.78,9.78,9.78,200,0
VCXA.US,5,20211109,215000,9.78,9.78,9.78,9.78,400,0
VCXA.US,5,20211109,215500,9.78,9.78,9.78,9.78,350,0
VCXA.US,5,20211110,180500,9.78,9.78,9.78,9.78,300,0
VCXA.US,5,20211110,211500,9.7817,9.7817,9.7817,9.7817,300,0
VCXA.US,5,20211110,213500,9.7802,9.7802,9.7802,9.7802,432,0
VCXA.US,5,20211111,205500,9.81,9.85,9.81,9.85,10000,0
VCXA.US,5,20211111,211500,9.7775,9.7775,9.7775,9.7775,300,0
VCXA.US,5,20211112,153000,9.76,9.76,9.76,9.76,300,0
VCXA.US,5,20211112,164500,9.7701,9.7701,9.7701,9.7701,205,0
VCXA.US,5,20211112,165500,9.7701,9.7701,9.7701,9.7701,207,0
VCXA.US,5,20211112,212000,9.7801,9.7801,9.7801,9.7801,100,0
VCXA.US,5,20211115,215500,9.79,9.79,9.78,9.78,580,0
VCXA.US,5,20211116,170500,9.8,9.8,9.8,9.8,440,0
VCXA.US,5,20211116,171500,9.7861,9.7861,9.7861,9.7861,900,0
VCXA.US,5,20211116,200000,9.7894,9.7894,9.7894,9.7894,102,0
VCXA.US,5,20211116,215500,9.8,9.8,9.8,9.8,160000,0
VCXA.US,5,20211117,153000,9.8,9.8,9.8,9.8,151,0
VCXA.US,5,20211117,161000,9.83,9.83,9.8,9.8,200,0
VCXA.US,5,20211117,162500,9.8,9.8,9.79,9.79,200,0
VCXA.US,5,20211117,163500,9.83,9.83,9.79,9.79,225,0
VCXA.US,5,20211117,164000,9.8,9.8,9.79,9.79,4322,0
VCXA.US,5,20211117,170000,9.82,9.82,9.82,9.82,200,0
VCXA.US,5,20211117,183500,9.84,9.84,9.84,9.84,100,0
VCXA.US,5,20211117,194000,9.82,9.82,9.82,9.82,100,0
VCXA.US,5,20211117,194500,9.82,9.82,9.82,9.82,100,0
VCXA.US,5,20211117,200500,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211117,201000,9.79,9.79,9.79,9.79,100,0
VCXA.US,5,20211117,201500,9.79,9.79,9.79,9.79,100,0
VCXA.US,5,20211117,202000,9.79,9.79,9.79,9.79,100,0
VCXA.US,5,20211117,202500,9.78,9.79,9.78,9.79,200,0
VCXA.US,5,20211117,203000,9.79,9.79,9.79,9.79,100,0
VCXA.US,5,20211117,203500,9.79,9.79,9.79,9.79,200,0
VCXA.US,5,20211117,204000,9.78,9.78,9.78,9.78,100,0
VCXA.US,5,20211117,204500,9.79,9.79,9.79,9.79,100,0
VCXA.US,5,20211117,205000,9.79,9.79,9.79,9.79,400,0
VCXA.US,5,20211117,205500,9.79,9.79,9.79,9.79,100,0
VCXA.US,5,20211117,210000,9.78,9.79,9.78,9.79,200,0
VCXA.US,5,20211117,210500,9.79,9.79,9.79,9.79,100,0
VCXA.US,5,20211117,211000,9.79,9.79,9.79,9.79,200,0
VCXA.US,5,20211117,211500,9.78,9.79,9.78,9.79,200,0
VCXA.US,5,20211117,212000,9.79,9.79,9.79,9.79,200,0
VCXA.US,5,20211117,212500,9.79,9.79,9.79,9.79,100,0
