<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SILC.US,5,20211104,143000,45.995,45.995,45.995,45.995,636,0
SILC.US,5,20211104,144000,46,46,46,46,100,0
SILC.US,5,20211104,150000,46.4,46.4,46.4,46.4,100,0
SILC.US,5,20211104,152500,46.2,46.39,46.2,46.39,550,0
SILC.US,5,20211104,153000,46.54,46.54,46.54,46.54,100,0
SILC.US,5,20211104,153500,46.75,46.75,46.5,46.75,2700,0
SILC.US,5,20211104,154000,46.6,46.65,46.6,46.6,301,0
SILC.US,5,20211104,155000,46.94,46.94,46.9,46.9,200,0
SILC.US,5,20211104,155500,46.8217,46.99,46.8217,46.99,751,0
SILC.US,5,20211104,161000,46.87,46.87,46.68,46.68,1503,0
SILC.US,5,20211104,161500,46.98,46.98,46.98,46.98,100,0
SILC.US,5,20211104,162000,46.615,46.615,46.615,46.615,300,0
SILC.US,5,20211104,162500,46.64,46.6582,46.24,46.59,3325,0
SILC.US,5,20211104,163500,46.64,46.64,46.64,46.64,100,0
SILC.US,5,20211104,164500,46.56,46.59,46.56,46.59,500,0
SILC.US,5,20211104,165500,46.4,46.4138,46.21,46.38,2300,0
SILC.US,5,20211104,170500,46.1,46.1,46.1,46.1,200,0
SILC.US,5,20211104,171000,45.64,45.89,45.64,45.89,1800,0
SILC.US,5,20211104,171500,46.46,46.46,46.08,46.3392,1300,0
SILC.US,5,20211104,174000,46.73,46.73,46.73,46.73,100,0
SILC.US,5,20211104,174500,46.1,46.1,46.1,46.1,100,0
SILC.US,5,20211104,180500,46.7,46.7,46.7,46.7,100,0
SILC.US,5,20211104,190000,46.3,46.3,46.25,46.25,500,0
SILC.US,5,20211104,190500,46.16,46.16,46.16,46.16,100,0
SILC.US,5,20211104,193000,46.15,46.19,46.15,46.19,400,0
SILC.US,5,20211104,201500,46.5,46.5,46.49,46.49,200,0
SILC.US,5,20211104,203000,46.446,46.446,46.446,46.446,175,0
SILC.US,5,20211104,204000,46.468,46.5,46.468,46.49,400,0
SILC.US,5,20211104,204500,46.49,46.5,46.49,46.49,600,0
SILC.US,5,20211104,205000,46.83,46.83,46.83,46.83,100,0
SILC.US,5,20211104,205500,46.75,46.83,46.3,46.82,1100,0
SILC.US,5,20211105,143000,47,47,47,47,100,0
SILC.US,5,20211105,143500,46.99,46.99,46.99,46.99,100,0
SILC.US,5,20211105,144000,46.89,46.99,46.62,46.62,2900,0
SILC.US,5,20211105,150000,46.5363,46.98,46.5363,46.98,600,0
SILC.US,5,20211105,151500,46.68,46.68,45.9,45.9,4371,0
SILC.US,5,20211105,152500,45.98,46.45,45.98,46.45,200,0
SILC.US,5,20211105,153000,46.275,46.4,46.275,46.4,250,0
SILC.US,5,20211105,153500,46.43,46.52,45.91,46.04,1703,0
SILC.US,5,20211105,154500,46.04,46.07,46.04,46.07,400,0
SILC.US,5,20211105,155500,46.25,46.82,46.25,46.82,250,0
SILC.US,5,20211105,165000,46.01,46.01,46,46,200,0
SILC.US,5,20211105,170000,46.63,46.63,46.63,46.63,100,0
SILC.US,5,20211105,171000,46,46,46,46,300,0
SILC.US,5,20211105,174500,46,46,46,46,100,0
SILC.US,5,20211105,175000,45.8293,45.84,45.8293,45.84,227,0
SILC.US,5,20211105,175500,46,46,45.86,45.86,300,0
SILC.US,5,20211105,180000,45.91,45.97,45.91,45.92,849,0
SILC.US,5,20211105,180500,45.7855,45.7855,45.7855,45.7855,100,0
SILC.US,5,20211105,181500,45.75,45.75,45.75,45.75,301,0
SILC.US,5,20211105,182000,45.2131,45.2131,45.2131,45.2131,100,0
SILC.US,5,20211105,184500,46.06,46.06,46.06,46.06,100,0
SILC.US,5,20211105,190000,45.96,45.96,45.96,45.96,200,0
SILC.US,5,20211105,191000,45.99,45.99,45.99,45.99,200,0
SILC.US,5,20211105,192500,45.87,45.87,45.87,45.87,200,0
SILC.US,5,20211105,193000,45.87,45.87,45.87,45.87,100,0
SILC.US,5,20211105,193500,45.93,45.93,45.93,45.93,100,0
SILC.US,5,20211105,194500,45.8,45.8,45.8,45.8,380,0
SILC.US,5,20211105,200000,46.02,46.02,45.85,45.85,300,0
SILC.US,5,20211105,200500,45.84,45.85,45.84,45.85,200,0
SILC.US,5,20211105,202500,46,46,46,46,100,0
SILC.US,5,20211105,203000,46.07,46.07,45.96,45.96,300,0
SILC.US,5,20211105,203500,46.08,46.08,46.08,46.08,300,0
SILC.US,5,20211105,204000,46.08,46.08,45.85,45.99,1000,0
SILC.US,5,20211105,204500,46.04,46.04,46.04,46.04,100,0
SILC.US,5,20211105,205000,45.91,46,45.77,45.91,965,0
SILC.US,5,20211105,205500,45.98,46.07,45.76,45.76,1525,0
SILC.US,5,20211108,153000,45.82,45.82,45.82,45.82,1716,0
SILC.US,5,20211108,155000,46.64,46.9011,46.64,46.9011,200,0
SILC.US,5,20211108,155500,46.14,46.2,46.14,46.2,758,0
SILC.US,5,20211108,161500,46.5,46.5,46,46,265,0
SILC.US,5,20211108,163000,46.5,46.5,46.5,46.5,400,0
SILC.US,5,20211108,163500,46.5,46.5,46.5,46.5,233,0
SILC.US,5,20211108,164000,46.51,46.6,46.51,46.57,400,0
SILC.US,5,20211108,164500,46.67,46.67,46.67,46.67,300,0
SILC.US,5,20211108,171000,47.24,47.24,46.63,46.63,374,0
SILC.US,5,20211108,171500,46.495,46.495,46.495,46.495,100,0
SILC.US,5,20211108,173000,46.75,46.75,46.43,46.43,200,0
SILC.US,5,20211108,173500,46.57,47.292,46.4417,46.98,1600,0
SILC.US,5,20211108,175000,46.65,46.84,46.63,46.84,300,0
SILC.US,5,20211108,180500,46.64,46.64,46.64,46.64,100,0
SILC.US,5,20211108,181500,46.75,46.75,46.75,46.75,326,0
SILC.US,5,20211108,183000,46.89,46.89,46.8388,46.8388,200,0
SILC.US,5,20211108,184500,46.98,46.98,46.98,46.98,100,0
SILC.US,5,20211108,185000,46.74,46.95,46.74,46.95,500,0
SILC.US,5,20211108,185500,46.9799,46.9799,46.73,46.87,500,0
SILC.US,5,20211108,190500,46.75,47.1,46.75,47,5246,0
SILC.US,5,20211108,191000,47,47.448,46.9142,46.9142,2000,0
SILC.US,5,20211108,191500,47.25,47.5,47.25,47.5,4949,0
SILC.US,5,20211108,192000,47.53,47.53,47.52,47.52,200,0
SILC.US,5,20211108,192500,47.99,48.14,47.505,48.14,967,0
SILC.US,5,20211108,193000,47.02,47.02,47.02,47.02,100,0
SILC.US,5,20211108,194000,47.08,47.99,47.08,47.99,400,0
SILC.US,5,20211108,195000,47.725,47.725,47.32,47.32,300,0
SILC.US,5,20211108,195500,47.72,47.72,47.535,47.535,200,0
SILC.US,5,20211108,200000,47.94,47.94,47,47,1336,0
SILC.US,5,20211108,200500,47.89,48.3,47.7837,48.1,2600,0
SILC.US,5,20211108,201000,48.18,48.18,48.18,48.18,100,0
SILC.US,5,20211108,201500,47.91,47.91,47.78,47.8,400,0
SILC.US,5,20211108,202000,47.8,47.8,47.75,47.75,200,0
SILC.US,5,20211108,202500,47.89,47.89,47.89,47.89,200,0
SILC.US,5,20211108,203000,47.64,47.64,47.64,47.64,100,0
SILC.US,5,20211108,203500,47.6,47.6,47.6,47.6,300,0
SILC.US,5,20211108,205000,47.7,47.7,47.7,47.7,100,0
SILC.US,5,20211108,205500,47.405,47.7,47.405,47.7,400,0
SILC.US,5,20211108,210500,47.7,47.8,47.62,47.785,1000,0
SILC.US,5,20211108,211000,47.84,47.84,47.84,47.84,100,0
SILC.US,5,20211108,212000,47.8,47.8,47.8,47.8,100,0
