<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLTW.US,5,20211104,143000,233.99,234.96,232.76,233.225,7371,0
WLTW.US,5,20211104,143500,232.94,233.305,232.65,232.65,2100,0
WLTW.US,5,20211104,144000,232.64,233.5,232.61,233.025,2500,0
WLTW.US,5,20211104,144500,233.04,234.04,232.96,234.03,3052,0
WLTW.US,5,20211104,145000,233.975,234.75,233.86,234.75,4149,0
WLTW.US,5,20211104,145500,234.73,235.56,234.615,235.045,4199,0
WLTW.US,5,20211104,150000,234.86,235.58,234.86,235.22,1400,0
WLTW.US,5,20211104,150500,234.91,235.225,234.71,234.89,2100,0
WLTW.US,5,20211104,151000,234.89,234.99,234.59,234.705,2069,0
WLTW.US,5,20211104,151500,234.58,235.26,234.54,234.7,3618,0
WLTW.US,5,20211104,152000,234.66,234.715,234.23,234.365,2182,0
WLTW.US,5,20211104,152500,234.365,234.365,233.71,233.89,3209,0
WLTW.US,5,20211104,153000,233.82,233.82,233.51,233.69,2684,0
WLTW.US,5,20211104,153500,233.615,233.8,233.48,233.75,3200,0
WLTW.US,5,20211104,154000,233.9,234,233.72,234,2951,0
WLTW.US,5,20211104,154500,234.02,234.02,233.55,233.65,2051,0
WLTW.US,5,20211104,155000,233.72,233.83,233.58,233.67,12285,0
WLTW.US,5,20211104,155500,233.75,233.98,233.34,233.34,15158,0
WLTW.US,5,20211104,160000,233.19,233.28,232.92,233.24,5304,0
WLTW.US,5,20211104,160500,233.185,233.45,233.03,233.1,5073,0
WLTW.US,5,20211104,161000,233.015,233.16,232.67,232.77,2600,0
WLTW.US,5,20211104,161500,232.7,232.7,232.37,232.37,1408,0
WLTW.US,5,20211104,162000,232.39,232.39,231.86,231.86,5317,0
WLTW.US,5,20211104,162500,231.79,232.305,231.79,232.09,2304,0
WLTW.US,5,20211104,163000,232.09,232.44,232.01,232.3,4075,0
WLTW.US,5,20211104,163500,232.285,232.29,232.12,232.13,2724,0
WLTW.US,5,20211104,164000,232.13,232.59,232.13,232.53,3678,0
WLTW.US,5,20211104,164500,232.5,232.55,232.4,232.42,1700,0
